variant,country,year,potentialsupport1664_65
estimates,788,1950,12.444
estimates,788,1951,12.636
estimates,788,1952,12.834
estimates,788,1953,13.083
estimates,788,1954,13.434
estimates,788,1955,13.918
estimates,788,1956,13.864
estimates,788,1957,13.877
estimates,788,1958,13.935
estimates,788,1959,14.023
estimates,788,1960,14.15
estimates,788,1961,14.167
estimates,788,1962,14.187
estimates,788,1963,14.184
estimates,788,1964,14.191
estimates,788,1965,14.268
estimates,788,1966,14.199
estimates,788,1967,14.254
estimates,788,1968,14.382
estimates,788,1969,14.525
estimates,788,1970,14.654
estimates,788,1971,14.557
estimates,788,1972,14.477
estimates,788,1973,14.424
estimates,788,1974,14.397
estimates,788,1975,14.382
estimates,788,1976,14.241
estimates,788,1977,14.107
estimates,788,1978,13.992
estimates,788,1979,13.919
estimates,788,1980,13.899
estimates,788,1981,13.668
estimates,788,1982,13.449
estimates,788,1983,13.226
estimates,788,1984,12.965
estimates,788,1985,12.646
estimates,788,1986,12.582
estimates,788,1987,12.461
estimates,788,1988,12.285
estimates,788,1989,12.083
estimates,788,1990,11.886
estimates,788,1991,11.699
estimates,788,1992,11.542
estimates,788,1993,11.385
estimates,788,1994,11.18
estimates,788,1995,10.905
estimates,788,1996,10.597
estimates,788,1997,10.27
estimates,788,1998,9.955
estimates,788,1999,9.685
estimates,788,2000,9.467
estimates,788,2001,9.334
estimates,788,2002,9.238
estimates,788,2003,9.169
estimates,788,2004,9.12
estimates,788,2005,9.085
estimates,788,2006,9.116
estimates,788,2007,9.154
estimates,788,2008,9.194
estimates,788,2009,9.23
estimates,788,2010,9.257
estimates,788,2011,9.288
estimates,788,2012,9.317
estimates,788,2013,9.315
estimates,788,2014,9.245
estimates,788,2015,9.095
medium_variant,788,2015,9.095
medium_variant,788,2016,8.858
medium_variant,788,2017,8.573
medium_variant,788,2018,8.265
medium_variant,788,2019,7.961
medium_variant,788,2020,7.675
medium_variant,788,2021,7.388
medium_variant,788,2022,7.121
medium_variant,788,2023,6.868
medium_variant,788,2024,6.624
medium_variant,788,2025,6.389
medium_variant,788,2026,6.166
medium_variant,788,2027,5.957
medium_variant,788,2028,5.76
medium_variant,788,2029,5.571
medium_variant,788,2030,5.39
medium_variant,788,2031,5.223
medium_variant,788,2032,5.063
medium_variant,788,2033,4.912
medium_variant,788,2034,4.775
medium_variant,788,2035,4.654
medium_variant,788,2036,4.556
medium_variant,788,2037,4.469
medium_variant,788,2038,4.388
medium_variant,788,2039,4.304
medium_variant,788,2040,4.212
medium_variant,788,2041,4.124
medium_variant,788,2042,4.032
medium_variant,788,2043,3.935
medium_variant,788,2044,3.834
medium_variant,788,2045,3.728
medium_variant,788,2046,3.626
medium_variant,788,2047,3.523
medium_variant,788,2048,3.419
medium_variant,788,2049,3.317
medium_variant,788,2050,3.217
medium_variant,788,2051,3.124
medium_variant,788,2052,3.034
medium_variant,788,2053,2.949
medium_variant,788,2054,2.872
medium_variant,788,2055,2.805
medium_variant,788,2056,2.75
medium_variant,788,2057,2.704
medium_variant,788,2058,2.664
medium_variant,788,2059,2.631
medium_variant,788,2060,2.603
medium_variant,788,2061,2.586
medium_variant,788,2062,2.574
medium_variant,788,2063,2.566
medium_variant,788,2064,2.56
medium_variant,788,2065,2.556
medium_variant,788,2066,2.559
medium_variant,788,2067,2.563
medium_variant,788,2068,2.566
medium_variant,788,2069,2.566
medium_variant,788,2070,2.563
medium_variant,788,2071,2.561
medium_variant,788,2072,2.555
medium_variant,788,2073,2.544
medium_variant,788,2074,2.525
medium_variant,788,2075,2.499
medium_variant,788,2076,2.47
medium_variant,788,2077,2.433
medium_variant,788,2078,2.391
medium_variant,788,2079,2.348
medium_variant,788,2080,2.307
medium_variant,788,2081,2.27
medium_variant,788,2082,2.234
medium_variant,788,2083,2.199
medium_variant,788,2084,2.165
medium_variant,788,2085,2.133
medium_variant,788,2086,2.108
medium_variant,788,2087,2.083
medium_variant,788,2088,2.06
medium_variant,788,2089,2.039
medium_variant,788,2090,2.02
medium_variant,788,2091,2.008
medium_variant,788,2092,1.998
medium_variant,788,2093,1.989
medium_variant,788,2094,1.98
medium_variant,788,2095,1.971
medium_variant,788,2096,1.972
medium_variant,788,2097,1.972
medium_variant,788,2098,1.971
medium_variant,788,2099,1.968
medium_variant,788,2100,1.964
high_variant,788,2015,9.09514618787893
low_variant,788,2015,9.09514618787893
constant_fertility,788,2015,9.09514618787893
instant_replacement,788,2015,9.09514618787893
zero_migration,788,2015,9.09514618787893
constant_mortality,788,2015,9.09514618787893
no_change,788,2015,9.09514618787893
high_variant,788,2020,7.67494011332402
low_variant,788,2020,7.67494011332402
constant_fertility,788,2020,7.67494011332402
instant_replacement,788,2020,7.67494011332402
zero_migration,788,2020,7.68926124916051
constant_mortality,788,2020,7.77572004246735
no_change,788,2020,7.77572004246735
high_variant,788,2025,6.38904157168879
low_variant,788,2025,6.38904157168879
constant_fertility,788,2025,6.38904157168879
instant_replacement,788,2025,6.38904157168879
zero_migration,788,2025,6.41238015259215
constant_mortality,788,2025,6.58753630162395
no_change,788,2025,6.58753630162395
high_variant,788,2030,5.38966615344892
low_variant,788,2030,5.38966615344892
constant_fertility,788,2030,5.38966615344892
instant_replacement,788,2030,5.38966615344892
zero_migration,788,2030,5.41824879027815
constant_mortality,788,2030,5.67243104832409
no_change,788,2030,5.67243104832409
high_variant,788,2035,4.71605000827434
low_variant,788,2035,4.59106328225523
constant_fertility,788,2035,4.67712880963252
instant_replacement,788,2035,4.66238485326928
zero_migration,788,2035,4.68644785427006
constant_mortality,788,2035,5.0180860997276
no_change,788,2035,5.04356380300985
high_variant,788,2040,4.35399448969502
low_variant,788,2040,4.07005202679185
constant_fertility,788,2040,4.26991636333351
instant_replacement,788,2040,4.24323331563322
zero_migration,788,2040,4.24931119813565
constant_mortality,788,2040,4.67363630093733
no_change,788,2040,4.73806136942133
high_variant,788,2045,3.94434532882447
low_variant,788,2045,3.51157123054436
constant_fertility,788,2045,3.82067733342252
instant_replacement,788,2045,3.78529498652185
zero_migration,788,2045,3.76817181017035
constant_mortality,788,2045,4.25372947384628
no_change,788,2045,4.35995183974835
high_variant,788,2050,3.48487980802932
low_variant,788,2050,2.94891126054458
constant_fertility,788,2050,3.34074985421459
