variant,country,year,potentialsupport1664_65
estimates,231,1950,17.628
estimates,231,1951,17.722
estimates,231,1952,17.935
estimates,231,1953,18.256
estimates,231,1954,18.68
estimates,231,1955,19.21
estimates,231,1956,19.258
estimates,231,1957,19.394
estimates,231,1958,19.622
estimates,231,1959,19.96
estimates,231,1960,20.414
estimates,231,1961,20.449
estimates,231,1962,20.595
estimates,231,1963,20.788
estimates,231,1964,20.95
estimates,231,1965,21.043
estimates,231,1966,20.713
estimates,231,1967,20.389
estimates,231,1968,20.099
estimates,231,1969,19.876
estimates,231,1970,19.731
estimates,231,1971,19.388
estimates,231,1972,19.139
estimates,231,1973,18.966
estimates,231,1974,18.853
estimates,231,1975,18.792
estimates,231,1976,18.234
estimates,231,1977,17.705
estimates,231,1978,17.183
estimates,231,1979,16.682
estimates,231,1980,16.23
estimates,231,1981,16.245
estimates,231,1982,16.357
estimates,231,1983,16.531
estimates,231,1984,16.725
estimates,231,1985,16.921
estimates,231,1986,16.656
estimates,231,1987,16.416
estimates,231,1988,16.223
estimates,231,1989,16.1
estimates,231,1990,16.051
estimates,231,1991,16.023
estimates,231,1992,16.078
estimates,231,1993,16.179
estimates,231,1994,16.269
estimates,231,1995,16.312
estimates,231,1996,16.269
estimates,231,1997,16.213
estimates,231,1998,16.176
estimates,231,1999,16.198
estimates,231,2000,16.292
estimates,231,2001,16.24
estimates,231,2002,16.248
estimates,231,2003,16.289
estimates,231,2004,16.332
estimates,231,2005,16.364
estimates,231,2006,16.224
estimates,231,2007,16.103
estimates,231,2008,15.998
estimates,231,2009,15.908
estimates,231,2010,15.826
estimates,231,2011,15.795
estimates,231,2012,15.772
estimates,231,2013,15.762
estimates,231,2014,15.775
estimates,231,2015,15.809
medium_variant,231,2015,15.809
medium_variant,231,2016,15.829
medium_variant,231,2017,15.876
medium_variant,231,2018,15.93
medium_variant,231,2019,15.965
medium_variant,231,2020,15.967
medium_variant,231,2021,15.92
medium_variant,231,2022,15.854
medium_variant,231,2023,15.779
medium_variant,231,2024,15.708
medium_variant,231,2025,15.646
medium_variant,231,2026,15.575
medium_variant,231,2027,15.511
medium_variant,231,2028,15.443
medium_variant,231,2029,15.354
medium_variant,231,2030,15.234
medium_variant,231,2031,15.074
medium_variant,231,2032,14.9
medium_variant,231,2033,14.706
medium_variant,231,2034,14.488
medium_variant,231,2035,14.244
medium_variant,231,2036,13.973
medium_variant,231,2037,13.687
medium_variant,231,2038,13.394
medium_variant,231,2039,13.105
medium_variant,231,2040,12.821
medium_variant,231,2041,12.545
medium_variant,231,2042,12.278
medium_variant,231,2043,12.006
medium_variant,231,2044,11.71
medium_variant,231,2045,11.386
medium_variant,231,2046,11.055
medium_variant,231,2047,10.709
medium_variant,231,2048,10.361
medium_variant,231,2049,10.024
medium_variant,231,2050,9.705
medium_variant,231,2051,9.416
medium_variant,231,2052,9.14
medium_variant,231,2053,8.866
medium_variant,231,2054,8.585
medium_variant,231,2055,8.293
medium_variant,231,2056,8.013
medium_variant,231,2057,7.733
medium_variant,231,2058,7.451
medium_variant,231,2059,7.17
medium_variant,231,2060,6.891
medium_variant,231,2061,6.634
medium_variant,231,2062,6.383
medium_variant,231,2063,6.14
medium_variant,231,2064,5.908
medium_variant,231,2065,5.687
medium_variant,231,2066,5.495
medium_variant,231,2067,5.312
medium_variant,231,2068,5.14
medium_variant,231,2069,4.977
medium_variant,231,2070,4.825
medium_variant,231,2071,4.696
medium_variant,231,2072,4.574
medium_variant,231,2073,4.459
medium_variant,231,2074,4.347
medium_variant,231,2075,4.237
medium_variant,231,2076,4.144
medium_variant,231,2077,4.053
medium_variant,231,2078,3.964
medium_variant,231,2079,3.876
medium_variant,231,2080,3.789
medium_variant,231,2081,3.714
medium_variant,231,2082,3.64
medium_variant,231,2083,3.566
medium_variant,231,2084,3.493
