variant,country,year,potentialsupport1664_65
estimates,583,1950,13.602
estimates,583,1951,13.608
estimates,583,1952,13.676
estimates,583,1953,13.766
estimates,583,1954,13.88
estimates,583,1955,14.031
estimates,583,1956,14.048
estimates,583,1957,14.108
estimates,583,1958,14.184
estimates,583,1959,14.286
estimates,583,1960,14.379
estimates,583,1961,14.323
estimates,583,1962,14.279
estimates,583,1963,14.284
estimates,583,1964,14.344
estimates,583,1965,14.485
estimates,583,1966,14.551
estimates,583,1967,14.697
estimates,583,1968,14.875
estimates,583,1969,15.079
estimates,583,1970,15.267
estimates,583,1971,14.523
estimates,583,1972,13.76
estimates,583,1973,12.989
estimates,583,1974,12.224
estimates,583,1975,11.47
estimates,583,1976,11.779
estimates,583,1977,12.152
estimates,583,1978,12.579
estimates,583,1979,13.082
estimates,583,1980,13.653
estimates,583,1981,13.691
estimates,583,1982,13.763
estimates,583,1983,13.869
estimates,583,1984,14.018
estimates,583,1985,14.207
estimates,583,1986,14.246
estimates,583,1987,14.315
estimates,583,1988,14.414
estimates,583,1989,14.521
estimates,583,1990,14.633
estimates,583,1991,14.538
estimates,583,1992,14.555
estimates,583,1993,14.705
estimates,583,1994,14.917
estimates,583,1995,15.006
estimates,583,1996,14.864
estimates,583,1997,14.69
estimates,583,1998,14.593
estimates,583,1999,14.696
estimates,583,2000,15.038
estimates,583,2001,14.71
estimates,583,2002,14.509
estimates,583,2003,14.383
estimates,583,2004,14.316
estimates,583,2005,14.289
estimates,583,2006,14.513
estimates,583,2007,14.778
estimates,583,2008,15.05
estimates,583,2009,15.274
estimates,583,2010,15.408
estimates,583,2011,15.323
estimates,583,2012,15.159
estimates,583,2013,14.912
estimates,583,2014,14.573
estimates,583,2015,14.133
medium_variant,583,2015,14.133
medium_variant,583,2016,13.526
medium_variant,583,2017,12.898
medium_variant,583,2018,12.293
medium_variant,583,2019,11.766
medium_variant,583,2020,11.315
medium_variant,583,2021,10.903
medium_variant,583,2022,10.561
medium_variant,583,2023,10.271
medium_variant,583,2024,10.02
medium_variant,583,2025,9.803
medium_variant,583,2026,9.629
medium_variant,583,2027,9.491
medium_variant,583,2028,9.391
medium_variant,583,2029,9.329
medium_variant,583,2030,9.302
medium_variant,583,2031,9.299
medium_variant,583,2032,9.322
medium_variant,583,2033,9.394
medium_variant,583,2034,9.523
medium_variant,583,2035,9.728
medium_variant,583,2036,9.961
medium_variant,583,2037,10.258
medium_variant,583,2038,10.604
medium_variant,583,2039,10.977
medium_variant,583,2040,11.345
medium_variant,583,2041,11.607
medium_variant,583,2042,11.868
medium_variant,583,2043,12.06
medium_variant,583,2044,12.105
medium_variant,583,2045,11.959
medium_variant,583,2046,11.53
medium_variant,583,2047,10.987
medium_variant,583,2048,10.396
medium_variant,583,2049,9.833
medium_variant,583,2050,9.319
medium_variant,583,2051,8.801
medium_variant,583,2052,8.335
medium_variant,583,2053,7.901
medium_variant,583,2054,7.487
medium_variant,583,2055,7.086
medium_variant,583,2056,6.702
medium_variant,583,2057,6.342
medium_variant,583,2058,6.007
medium_variant,583,2059,5.697
medium_variant,583,2060,5.412
medium_variant,583,2061,5.16
medium_variant,583,2062,4.931
medium_variant,583,2063,4.722
medium_variant,583,2064,4.537
medium_variant,583,2065,4.375
medium_variant,583,2066,4.244
medium_variant,583,2067,4.131
medium_variant,583,2068,4.034
medium_variant,583,2069,3.952
medium_variant,583,2070,3.882
medium_variant,583,2071,3.829
medium_variant,583,2072,3.79
medium_variant,583,2073,3.758
medium_variant,583,2074,3.73
medium_variant,583,2075,3.707
medium_variant,583,2076,3.685
medium_variant,583,2077,3.666
medium_variant,583,2078,3.648
medium_variant,583,2079,3.629
medium_variant,583,2080,3.605
medium_variant,583,2081,3.569
medium_variant,583,2082,3.531
medium_variant,583,2083,3.488
medium_variant,583,2084,3.441
medium_variant,583,2085,3.39
medium_variant,583,2086,3.33
medium_variant,583,2087,3.266
medium_variant,583,2088,3.2
medium_variant,583,2089,3.135
medium_variant,583,2090,3.07
medium_variant,583,2091,3
medium_variant,583,2092,2.932
medium_variant,583,2093,2.866
medium_variant,583,2094,2.804
medium_variant,583,2095,2.746
medium_variant,583,2096,2.691
medium_variant,583,2097,2.639
medium_variant,583,2098,2.592
medium_variant,583,2099,2.549
medium_variant,583,2100,2.511
high_variant,583,2015,14.1333772797187
low_variant,583,2015,14.1333772797187
constant_fertility,583,2015,14.1333772797187
instant_replacement,583,2015,14.1333772797187
zero_migration,583,2015,14.1333772797187
constant_mortality,583,2015,14.1333772797187
no_change,583,2015,14.1333772797187
high_variant,583,2020,11.3153820262538
low_variant,583,2020,11.3153820262538
constant_fertility,583,2020,11.3153820262538
instant_replacement,583,2020,11.3153820262538
zero_migration,583,2020,11.9231528714826
constant_mortality,583,2020,11.3644053459652
no_change,583,2020,11.3644053459652
high_variant,583,2025,9.80274586718969
low_variant,583,2025,9.80274586718969
constant_fertility,583,2025,9.80274586718969
instant_replacement,583,2025,9.80274586718969
zero_migration,583,2025,10.7185983827493
constant_mortality,583,2025,9.91914167969305
no_change,583,2025,9.91914167969305
high_variant,583,2030,9.30210179792352
low_variant,583,2030,9.30210179792352
constant_fertility,583,2030,9.30210179792352
instant_replacement,583,2030,9.30210179792352
zero_migration,583,2030,10.3415770609319
constant_mortality,583,2030,9.51756897449245
no_change,583,2030,9.51756897449245
high_variant,583,2035,9.8503937007874
low_variant,583,2035,9.60554930633671
constant_fertility,583,2035,9.86589176352956
instant_replacement,583,2035,9.29371328583927
zero_migration,583,2035,10.8610126871642
constant_mortality,583,2035,10.1049463491233
no_change,583,2035,10.2483643025386
high_variant,583,2040,11.7149086944672
low_variant,583,2040,10.9742436631235
constant_fertility,583,2040,11.769146906514
instant_replacement,583,2040,10.4539384028346
zero_migration,583,2040,12.3869867043182
constant_mortality,583,2040,12.0342505854801
no_change,583,2040,12.4853629976581
high_variant,583,2045,12.641252552757
low_variant,583,2045,11.2763784887679
constant_fertility,583,2045,12.760108917631
instant_replacement,583,2045,10.7274336283186
zero_migration,583,2045,12.5971278228459
constant_mortality,583,2045,12.9164420485175
no_change,583,2045,13.7848158131177
high_variant,583,2050,10.0809345014602
low_variant,583,2050,8.55767626199416
constant_fertility,583,2050,10.2947434292866
instant_replacement,583,2050,8.17751355861494
zero_migration,583,2050,9.8568638619904
constant_mortality,583,2050,10.1127348643006
no_change,583,2050,11.1769890976572
high_variant,583,2055,7.84736590800573
low_variant,583,2055,6.32699347445488
constant_fertility,583,2055,8.16958459334712
instant_replacement,583,2055,6.09748527773357
zero_migration,583,2055,7.52216927067624
constant_mortality,583,2055,7.75426927916592
no_change,583,2055,8.94876865000899
high_variant,583,2060,6.1606655078222
low_variant,583,2060,4.67246088899925
constant_fertility,583,2060,6.58567171591756
instant_replacement,583,2060,4.53743481499876
zero_migration,583,2060,5.77512378507244
constant_mortality,583,2060,6.01586162348382
no_change,583,2060,7.33524725471901
high_variant,583,2065,5.16076490902531
low_variant,583,2065,3.61599917530024
constant_fertility,583,2065,5.69120148445956
instant_replacement,583,2065,3.52445750219061
zero_migration,583,2065,4.71290886763666
constant_mortality,583,2065,4.98092190288633
no_change,583,2065,6.50323096805957
high_variant,583,2070,4.78233512001865
low_variant,583,2070,3.03887205779539
constant_fertility,583,2070,5.45075739920765
instant_replacement,583,2070,2.98405965975297
zero_migration,583,2070,4.23476655236085
constant_mortality,583,2070,4.56121029445861
no_change,583,2070,6.44174588453513
high_variant,583,2075,4.78513920748437
low_variant,583,2075,2.72603787163226
constant_fertility,583,2075,5.64840552332119
instant_replacement,583,2075,2.73710250528494
zero_migration,583,2075,4.09245400685999
constant_mortality,583,2075,4.51791683772213
no_change,583,2075,6.94375696440092
high_variant,583,2080,4.8805712004967
low_variant,583,2080,2.47332475941283
constant_fertility,583,2080,5.99822608541399
instant_replacement,583,2080,2.58233181072331
zero_migration,583,2080,4.02742698694958
constant_mortality,583,2080,4.55232205650539
no_change,583,2080,7.66302898023523
high_variant,583,2085,4.62868393782383
low_variant,583,2085,2.26075938111328
constant_fertility,583,2085,5.95241239836559
instant_replacement,583,2085,2.84268286708148
zero_migration,583,2085,3.81333409213784
constant_mortality,583,2085,4.40626909446413
no_change,583,2085,7.79369894982497
high_variant,583,2090,4.15229350977623
low_variant,583,2090,2.03181029496819
constant_fertility,583,2090,5.61974211087029
instant_replacement,583,2090,2.90263577043621
zero_migration,583,2090,3.44975502970916
constant_mortality,583,2090,4.07782821646159
no_change,583,2090,7.47979340823172
high_variant,583,2095,3.68200588021539
low_variant,583,2095,1.81578711985689
constant_fertility,583,2095,5.25373086116674
instant_replacement,583,2095,2.76093189964158
zero_migration,583,2095,3.08718265371553
constant_mortality,583,2095,3.73548049532004
no_change,583,2095,7.14244382293375
high_variant,583,2100,3.40195425943853
low_variant,583,2100,1.62092833876222
constant_fertility,583,2100,5.0243360918082
instant_replacement,583,2100,2.54017391304348
zero_migration,583,2100,2.82784335355764
constant_mortality,583,2100,3.5378390965188
no_change,583,2100,7.06867897408256
