variant,country,year,potentialsupport1664_65
estimates,218,1950,10.365
estimates,218,1951,10.402
estimates,218,1952,10.458
estimates,218,1953,10.539
estimates,218,1954,10.649
estimates,218,1955,10.793
estimates,218,1956,10.778
estimates,218,1957,10.801
estimates,218,1958,10.859
estimates,218,1959,10.943
estimates,218,1960,11.049
estimates,218,1961,11.046
estimates,218,1962,11.068
estimates,218,1963,11.116
estimates,218,1964,11.194
estimates,218,1965,11.305
estimates,218,1966,11.39
estimates,218,1967,11.514
estimates,218,1968,11.668
estimates,218,1969,11.844
estimates,218,1970,12.033
estimates,218,1971,12.162
estimates,218,1972,12.319
estimates,218,1973,12.488
estimates,218,1974,12.655
estimates,218,1975,12.811
estimates,218,1976,12.845
estimates,218,1977,12.881
estimates,218,1978,12.927
estimates,218,1979,12.999
estimates,218,1980,13.105
estimates,218,1981,13.155
estimates,218,1982,13.238
estimates,218,1983,13.339
estimates,218,1984,13.442
estimates,218,1985,13.539
estimates,218,1986,13.556
estimates,218,1987,13.573
estimates,218,1988,13.584
estimates,218,1989,13.584
estimates,218,1990,13.569
estimates,218,1991,13.467
estimates,218,1992,13.361
estimates,218,1993,13.249
estimates,218,1994,13.13
estimates,218,1995,13.008
estimates,218,1996,12.809
estimates,218,1997,12.615
estimates,218,1998,12.426
estimates,218,1999,12.243
estimates,218,2000,12.066
estimates,218,2001,11.881
estimates,218,2002,11.705
estimates,218,2003,11.528
estimates,218,2004,11.342
estimates,218,2005,11.144
estimates,218,2006,11.005
estimates,218,2007,10.843
estimates,218,2008,10.671
estimates,218,2009,10.504
estimates,218,2010,10.349
estimates,218,2011,10.227
estimates,218,2012,10.11
estimates,218,2013,9.979
estimates,218,2014,9.807
estimates,218,2015,9.588
medium_variant,218,2015,9.588
medium_variant,218,2016,9.348
medium_variant,218,2017,9.075
medium_variant,218,2018,8.789
medium_variant,218,2019,8.508
medium_variant,218,2020,8.241
medium_variant,218,2021,8.012
medium_variant,218,2022,7.789
medium_variant,218,2023,7.572
medium_variant,218,2024,7.36
medium_variant,218,2025,7.151
medium_variant,218,2026,6.971
medium_variant,218,2027,6.793
medium_variant,218,2028,6.615
medium_variant,218,2029,6.438
medium_variant,218,2030,6.261
medium_variant,218,2031,6.107
medium_variant,218,2032,5.952
medium_variant,218,2033,5.796
medium_variant,218,2034,5.641
medium_variant,218,2035,5.489
medium_variant,218,2036,5.359
medium_variant,218,2037,5.228
medium_variant,218,2038,5.098
medium_variant,218,2039,4.971
medium_variant,218,2040,4.846
medium_variant,218,2041,4.742
medium_variant,218,2042,4.639
medium_variant,218,2043,4.535
medium_variant,218,2044,4.43
medium_variant,218,2045,4.325
medium_variant,218,2046,4.237
medium_variant,218,2047,4.147
medium_variant,218,2048,4.055
medium_variant,218,2049,3.961
medium_variant,218,2050,3.866
medium_variant,218,2051,3.786
medium_variant,218,2052,3.703
medium_variant,218,2053,3.618
medium_variant,218,2054,3.533
medium_variant,218,2055,3.449
