variant,country,year,potentialsupport1664_65
estimates,203,1950,8.048
estimates,203,1951,7.917
estimates,203,1952,7.8
estimates,203,1953,7.698
estimates,203,1954,7.613
estimates,203,1955,7.548
estimates,203,1956,7.398
estimates,203,1957,7.276
estimates,203,1958,7.17
estimates,203,1959,7.066
estimates,203,1960,6.957
estimates,203,1961,6.804
estimates,203,1962,6.662
estimates,203,1963,6.527
estimates,203,1964,6.393
estimates,203,1965,6.256
estimates,203,1966,6.08
estimates,203,1967,5.917
estimates,203,1968,5.765
estimates,203,1969,5.625
estimates,203,1970,5.494
estimates,203,1971,5.359
estimates,203,1972,5.246
estimates,203,1973,5.146
estimates,203,1974,5.051
estimates,203,1975,4.96
estimates,203,1976,4.835
estimates,203,1977,4.713
estimates,203,1978,4.619
estimates,203,1979,4.591
estimates,203,1980,4.646
estimates,203,1981,4.745
estimates,203,1982,4.938
estimates,203,1983,5.184
estimates,203,1984,5.404
estimates,203,1985,5.541
estimates,203,1986,5.524
estimates,203,1987,5.436
estimates,203,1988,5.32
estimates,203,1989,5.232
estimates,203,1990,5.198
estimates,203,1991,5.137
estimates,203,1992,5.12
estimates,203,1993,5.131
estimates,203,1994,5.153
estimates,203,1995,5.175
estimates,203,1996,5.137
estimates,203,1997,5.101
estimates,203,1998,5.073
estimates,203,1999,5.065
estimates,203,2000,5.082
estimates,203,2001,5.077
estimates,203,2002,5.092
estimates,203,2003,5.113
estimates,203,2004,5.118
estimates,203,2005,5.095
estimates,203,2006,5.028
estimates,203,2007,4.939
estimates,203,2008,4.833
estimates,203,2009,4.712
estimates,203,2010,4.574
estimates,203,2011,4.392
estimates,203,2012,4.207
estimates,203,2013,4.025
estimates,203,2014,3.854
estimates,203,2015,3.7
medium_variant,203,2015,3.7
medium_variant,203,2016,3.558
medium_variant,203,2017,3.434
medium_variant,203,2018,3.323
medium_variant,203,2019,3.229
medium_variant,203,2020,3.152
medium_variant,203,2021,3.088
medium_variant,203,2022,3.038
medium_variant,203,2023,2.999
medium_variant,203,2024,2.963
medium_variant,203,2025,2.929
medium_variant,203,2026,2.896
medium_variant,203,2027,2.863
medium_variant,203,2028,2.83
medium_variant,203,2029,2.8
medium_variant,203,2030,2.773
medium_variant,203,2031,2.749
medium_variant,203,2032,2.728
medium_variant,203,2033,2.704
medium_variant,203,2034,2.672
medium_variant,203,2035,2.627
medium_variant,203,2036,2.575
medium_variant,203,2037,2.515
medium_variant,203,2038,2.448
medium_variant,203,2039,2.377
medium_variant,203,2040,2.306
medium_variant,203,2041,2.234
medium_variant,203,2042,2.16
medium_variant,203,2043,2.088
medium_variant,203,2044,2.025
medium_variant,203,2045,1.974
medium_variant,203,2046,1.934
medium_variant,203,2047,1.903
medium_variant,203,2048,1.878
medium_variant,203,2049,1.855
medium_variant,203,2050,1.832
medium_variant,203,2051,1.812
medium_variant,203,2052,1.793
medium_variant,203,2053,1.774
medium_variant,203,2054,1.756
medium_variant,203,2055,1.741
medium_variant,203,2056,1.733
medium_variant,203,2057,1.726
medium_variant,203,2058,1.722
medium_variant,203,2059,1.722
medium_variant,203,2060,1.729
medium_variant,203,2061,1.748
medium_variant,203,2062,1.773
medium_variant,203,2063,1.802
medium_variant,203,2064,1.83
medium_variant,203,2065,1.855
medium_variant,203,2066,1.885
medium_variant,203,2067,1.911
medium_variant,203,2068,1.933
medium_variant,203,2069,1.948
medium_variant,203,2070,1.959
medium_variant,203,2071,1.968
medium_variant,203,2072,1.967
medium_variant,203,2073,1.961
medium_variant,203,2074,1.954
medium_variant,203,2075,1.949
medium_variant,203,2076,1.947
medium_variant,203,2077,1.946
medium_variant,203,2078,1.944
medium_variant,203,2079,1.939
medium_variant,203,2080,1.93
medium_variant,203,2081,1.926
medium_variant,203,2082,1.918
medium_variant,203,2083,1.907
medium_variant,203,2084,1.896
medium_variant,203,2085,1.885
medium_variant,203,2086,1.88
medium_variant,203,2087,1.873
medium_variant,203,2088,1.866
medium_variant,203,2089,1.859
medium_variant,203,2090,1.852
medium_variant,203,2091,1.852
medium_variant,203,2092,1.853
medium_variant,203,2093,1.852
medium_variant,203,2094,1.85
medium_variant,203,2095,1.846
medium_variant,203,2096,1.853
medium_variant,203,2097,1.857
medium_variant,203,2098,1.858
medium_variant,203,2099,1.857
medium_variant,203,2100,1.854
high_variant,203,2015,3.70005325889332
low_variant,203,2015,3.70005325889332
constant_fertility,203,2015,3.70005325889332
instant_replacement,203,2015,3.70005325889332
zero_migration,203,2015,3.70005325889332
constant_mortality,203,2015,3.70005325889332
no_change,203,2015,3.70005325889332
high_variant,203,2020,3.15215037995182
low_variant,203,2020,3.15215037995182
constant_fertility,203,2020,3.15215037995182
instant_replacement,203,2020,3.15215037995182
zero_migration,203,2020,3.1294612254389
constant_mortality,203,2020,3.18882260968936
no_change,203,2020,3.18882260968936
high_variant,203,2025,2.92881934718059
low_variant,203,2025,2.92881934718059
constant_fertility,203,2025,2.92881934718059
instant_replacement,203,2025,2.92881934718059
zero_migration,203,2025,2.88636926395524
constant_mortality,203,2025,3.02276495596239
no_change,203,2025,3.02276495596239
high_variant,203,2030,2.77281674923746
low_variant,203,2030,2.77281674923746
constant_fertility,203,2030,2.77281674923746
instant_replacement,203,2030,2.77281674923746
zero_migration,203,2030,2.71200102262387
constant_mortality,203,2030,2.9412314914257
no_change,203,2030,2.9412314914257
high_variant,203,2035,2.66202861027552
low_variant,203,2035,2.59220715395212
constant_fertility,203,2035,2.60804606024903
instant_replacement,203,2035,2.70192164517628
zero_migration,203,2035,2.54879049912434
constant_mortality,203,2035,2.8783931163847
no_change,203,2035,2.8573606459588
high_variant,203,2040,2.38419164999653
low_variant,203,2040,2.2268741950059
constant_fertility,203,2040,2.26191203793104
