variant,country,year,potentialsupport1664_65
constant_fertility,258,2055,2.65565393372122
instant_replacement,258,2055,2.65710852517076
zero_migration,258,2055,2.6021580316362
constant_mortality,258,2055,3.31711791283079
no_change,258,2055,3.48629276081122
high_variant,258,2060,2.59823239978546
low_variant,258,2060,1.92313970571089
constant_fertility,258,2060,2.41668026957069
instant_replacement,258,2060,2.41282093137141
zero_migration,258,2060,2.31174056765075
constant_mortality,258,2060,3.06085699904201
no_change,258,2060,3.28259210547681
high_variant,258,2065,2.50665615597278
low_variant,258,2065,1.70911654657089
constant_fertility,258,2065,2.29571319129093
instant_replacement,258,2065,2.29006184285032
zero_migration,258,2065,2.13151380787361
constant_mortality,258,2065,2.95216650046643
no_change,258,2065,3.2365940746936
high_variant,258,2070,2.47705032493689
low_variant,258,2070,1.53375584080778
constant_fertility,258,2070,2.22469520382405
instant_replacement,258,2070,2.22052741822869
zero_migration,258,2070,2.00204482081999
constant_mortality,258,2070,2.90492478277785
no_change,258,2070,3.26076384385942
high_variant,258,2075,2.64041141048745
low_variant,258,2075,1.48628631708496
constant_fertility,258,2075,2.32773284690783
instant_replacement,258,2075,2.32505164608149
zero_migration,258,2075,2.04007314689283
constant_mortality,258,2075,3.13250768555116
no_change,258,2075,3.59917435221783
high_variant,258,2080,2.60417910447761
low_variant,258,2080,1.296460554371
constant_fertility,258,2080,2.24905117270789
instant_replacement,258,2080,2.24567164179104
zero_migration,258,2080,1.92775478927203
constant_mortality,258,2080,3.01270458767042
no_change,258,2080,3.56602880874777
high_variant,258,2085,2.49166827249769
low_variant,258,2085,1.18238003427592
constant_fertility,258,2085,2.16049854007821
instant_replacement,258,2085,2.15585474894944
zero_migration,258,2085,1.82952794509035
constant_mortality,258,2085,2.89025967217698
no_change,258,2085,3.47360711392972
high_variant,258,2090,2.37619808306709
low_variant,258,2090,1.12016664640683
constant_fertility,258,2090,2.0912018782169
instant_replacement,258,2090,2.08062023283822
zero_migration,258,2090,1.74702809265648
constant_mortality,258,2090,2.80679021028202
no_change,258,2090,3.40115844544096
high_variant,258,2095,2.27999780487136
low_variant,258,2095,1.08685277423839
constant_fertility,258,2095,2.0427993059572
instant_replacement,258,2095,2.02113364758347
zero_migration,258,2095,1.68442182585422
constant_mortality,258,2095,2.76716369877709
no_change,258,2095,3.37878429117478
high_variant,258,2100,2.22874858382442
low_variant,258,2100,1.05756105884074
constant_fertility,258,2100,2.00710500038405
instant_replacement,258,2100,1.97991583779648
zero_migration,258,2100,1.64080655520738
constant_mortality,258,2100,2.78197486667528
no_change,258,2100,3.40874680306905
