variant,country,year,potentialsupport1664_65
estimates,558,1950,19.373
estimates,558,1951,19.188
estimates,558,1952,19.063
estimates,558,1953,19.024
estimates,558,1954,19.101
estimates,558,1955,19.306
estimates,558,1956,19.243
estimates,558,1957,19.3
estimates,558,1958,19.428
estimates,558,1959,19.578
estimates,558,1960,19.724
estimates,558,1961,19.551
estimates,558,1962,19.394
estimates,558,1963,19.278
estimates,558,1964,19.241
estimates,558,1965,19.3
estimates,558,1966,19.187
estimates,558,1967,19.166
estimates,558,1968,19.213
estimates,558,1969,19.296
estimates,558,1970,19.398
estimates,558,1971,19.301
estimates,558,1972,19.235
estimates,558,1973,19.186
estimates,558,1974,19.137
estimates,558,1975,19.082
estimates,558,1976,18.881
estimates,558,1977,18.687
estimates,558,1978,18.499
estimates,558,1979,18.323
estimates,558,1980,18.162
estimates,558,1981,17.913
estimates,558,1982,17.688
estimates,558,1983,17.475
estimates,558,1984,17.259
estimates,558,1985,17.037
estimates,558,1986,16.788
estimates,558,1987,16.55
estimates,558,1988,16.326
estimates,558,1989,16.12
estimates,558,1990,15.935
estimates,558,1991,15.737
estimates,558,1992,15.569
estimates,558,1993,15.428
estimates,558,1994,15.314
estimates,558,1995,15.224
estimates,558,1996,15.094
estimates,558,1997,14.988
estimates,558,1998,14.898
estimates,558,1999,14.815
estimates,558,2000,14.732
estimates,558,2001,14.582
estimates,558,2002,14.439
estimates,558,2003,14.296
estimates,558,2004,14.144
estimates,558,2005,13.979
estimates,558,2006,13.814
estimates,558,2007,13.624
estimates,558,2008,13.438
estimates,558,2009,13.292
estimates,558,2010,13.196
estimates,558,2011,13.157
estimates,558,2012,13.153
estimates,558,2013,13.128
estimates,558,2014,13.007
estimates,558,2015,12.758
medium_variant,558,2015,12.758
medium_variant,558,2016,12.435
medium_variant,558,2017,12.032
medium_variant,558,2018,11.585
medium_variant,558,2019,11.131
medium_variant,558,2020,10.69
medium_variant,558,2021,10.291
medium_variant,558,2022,9.9
medium_variant,558,2023,9.527
medium_variant,558,2024,9.181
medium_variant,558,2025,8.864
medium_variant,558,2026,8.597
medium_variant,558,2027,8.348
medium_variant,558,2028,8.111
medium_variant,558,2029,7.88
medium_variant,558,2030,7.652
medium_variant,558,2031,7.451
medium_variant,558,2032,7.251
medium_variant,558,2033,7.048
medium_variant,558,2034,6.839
medium_variant,558,2035,6.624
medium_variant,558,2036,6.425
medium_variant,558,2037,6.219
medium_variant,558,2038,6.011
medium_variant,558,2039,5.802
medium_variant,558,2040,5.593
medium_variant,558,2041,5.403
medium_variant,558,2042,5.215
medium_variant,558,2043,5.025
medium_variant,558,2044,4.833
medium_variant,558,2045,4.641
medium_variant,558,2046,4.467
medium_variant,558,2047,4.293
medium_variant,558,2048,4.122
medium_variant,558,2049,3.957
medium_variant,558,2050,3.8
medium_variant,558,2051,3.663
medium_variant,558,2052,3.529
medium_variant,558,2053,3.402
medium_variant,558,2054,3.28
medium_variant,558,2055,3.163
medium_variant,558,2056,3.065
medium_variant,558,2057,2.971
medium_variant,558,2058,2.881
medium_variant,558,2059,2.794
medium_variant,558,2060,2.71
medium_variant,558,2061,2.642
medium_variant,558,2062,2.575
medium_variant,558,2063,2.511
medium_variant,558,2064,2.448
medium_variant,558,2065,2.388
medium_variant,558,2066,2.341
medium_variant,558,2067,2.296
medium_variant,558,2068,2.251
medium_variant,558,2069,2.205
medium_variant,558,2070,2.159
medium_variant,558,2071,2.123
medium_variant,558,2072,2.085
medium_variant,558,2073,2.046
medium_variant,558,2074,2.008
medium_variant,558,2075,1.969
medium_variant,558,2076,1.941
medium_variant,558,2077,1.913
medium_variant,558,2078,1.884
medium_variant,558,2079,1.855
medium_variant,558,2080,1.826
medium_variant,558,2081,1.805
medium_variant,558,2082,1.784
medium_variant,558,2083,1.762
medium_variant,558,2084,1.739
medium_variant,558,2085,1.717
medium_variant,558,2086,1.703
medium_variant,558,2087,1.688
medium_variant,558,2088,1.672
medium_variant,558,2089,1.655
medium_variant,558,2090,1.639
medium_variant,558,2091,1.63
medium_variant,558,2092,1.62
medium_variant,558,2093,1.609
medium_variant,558,2094,1.597
medium_variant,558,2095,1.584
medium_variant,558,2096,1.579
medium_variant,558,2097,1.573
medium_variant,558,2098,1.565
medium_variant,558,2099,1.556
medium_variant,558,2100,1.546
high_variant,558,2015,12.7582712832169
low_variant,558,2015,12.7582712832169
constant_fertility,558,2015,12.7582712832169
instant_replacement,558,2015,12.7582712832169
zero_migration,558,2015,12.7582712832169
constant_mortality,558,2015,12.7582712832169
no_change,558,2015,12.7582712832169
high_variant,558,2020,10.6904492584578
low_variant,558,2020,10.6904492584578
constant_fertility,558,2020,10.6904492584578
instant_replacement,558,2020,10.6904492584578
zero_migration,558,2020,10.8993029225859
constant_mortality,558,2020,10.819754038301
no_change,558,2020,10.819754038301
high_variant,558,2025,8.86393780148241
low_variant,558,2025,8.86393780148241
constant_fertility,558,2025,8.86393780148241
instant_replacement,558,2025,8.86393780148241
zero_migration,558,2025,9.17418134044472
constant_mortality,558,2025,9.11301748926018
no_change,558,2025,9.11301748926018
high_variant,558,2030,7.65167929533473
low_variant,558,2030,7.65167929533473
constant_fertility,558,2030,7.65167929533473
instant_replacement,558,2030,7.65167929533473
zero_migration,558,2030,7.99940003359812
constant_mortality,558,2030,8.01831409595593
no_change,558,2030,8.01831409595593
high_variant,558,2035,6.71240584565313
low_variant,558,2035,6.53527508176387
constant_fertility,558,2035,6.67950814458291
instant_replacement,558,2035,6.60669191584549
zero_migration,558,2035,6.9627925045885
constant_mortality,558,2035,7.08829466200754
no_change,558,2035,7.14814644665022
high_variant,558,2040,5.7830228131085
low_variant,558,2040,5.40307587090141
constant_fertility,558,2040,5.72290480525873
instant_replacement,558,2040,5.60019776878477
zero_migration,558,2040,5.90844611146622
constant_mortality,558,2040,6.11513852034753
no_change,558,2040,6.25804538596993
high_variant,558,2045,4.9166088083087
low_variant,558,2045,4.36448260312507
constant_fertility,558,2045,4.84084418326665
instant_replacement,558,2045,4.68688040856351
zero_migration,558,2045,4.92705120691469
constant_mortality,558,2045,5.18450842686551
no_change,558,2045,5.41036133882652
high_variant,558,2050,4.13097851796148
low_variant,558,2050,3.47168457882024
constant_fertility,558,2050,4.06069050411095
instant_replacement,558,2050,3.88488154215487
zero_migration,558,2050,4.05581950497647
constant_mortality,558,2050,4.3377902530151
no_change,558,2050,4.63853531587516
high_variant,558,2055,3.54111416285824
low_variant,558,2055,2.79419092430416
constant_fertility,558,2055,3.48170890334717
instant_replacement,558,2055,3.28247609256299
zero_migration,558,2055,3.38726874335067
constant_mortality,558,2055,3.69747399951471
no_change,558,2055,4.07473413823975
high_variant,558,2060,3.1405603646497
low_variant,558,2060,2.29994314695853
constant_fertility,558,2060,3.09093248865957
instant_replacement,558,2060,2.86287935411433
zero_migration,558,2060,2.90239600674365
constant_mortality,558,2060,3.25336283998787
no_change,558,2060,3.71757945972155
high_variant,558,2065,2.88108929827057
low_variant,558,2065,1.93183307756648
constant_fertility,558,2065,2.83902302697338
instant_replacement,558,2065,2.57654457155985
zero_migration,558,2065,2.55050319070537
constant_mortality,558,2065,2.95398701237931
no_change,558,2065,3.52131285192137
high_variant,558,2070,2.72652520595098
low_variant,558,2070,1.65022258891382
constant_fertility,558,2070,2.69065683092193
instant_replacement,558,2070,2.38795863310604
zero_migration,558,2070,2.29801921161322
