variant,country,year,potentialsupport1664_65
estimates,566,1950,18.536
estimates,566,1951,18.543
estimates,566,1952,18.675
estimates,566,1953,18.921
estimates,566,1954,19.271
estimates,566,1955,19.718
estimates,566,1956,19.496
estimates,566,1957,19.398
estimates,566,1958,19.409
estimates,566,1959,19.515
estimates,566,1960,19.707
estimates,566,1961,19.388
estimates,566,1962,19.183
estimates,566,1963,19.093
estimates,566,1964,19.127
estimates,566,1965,19.281
estimates,566,1966,19.086
estimates,566,1967,19.02
estimates,566,1968,19.056
estimates,566,1969,19.169
estimates,566,1970,19.342
estimates,566,1971,19.156
estimates,566,1972,19.057
estimates,566,1973,19.037
estimates,566,1974,19.089
estimates,566,1975,19.202
estimates,566,1976,19.07
estimates,566,1977,19.026
estimates,566,1978,19.045
estimates,566,1979,19.106
estimates,566,1980,19.193
estimates,566,1981,18.897
estimates,566,1982,18.671
estimates,566,1983,18.508
estimates,566,1984,18.405
estimates,566,1985,18.357
estimates,566,1986,18.18
estimates,566,1987,18.087
estimates,566,1988,18.066
estimates,566,1989,18.111
estimates,566,1990,18.21
estimates,566,1991,18.133
estimates,566,1992,18.139
estimates,566,1993,18.213
estimates,566,1994,18.346
estimates,566,1995,18.526
estimates,566,1996,18.527
estimates,566,1997,18.608
estimates,566,1998,18.75
estimates,566,1999,18.937
estimates,566,2000,19.156
estimates,566,2001,19.135
estimates,566,2002,19.188
estimates,566,2003,19.301
estimates,566,2004,19.461
estimates,566,2005,19.656
estimates,566,2006,19.5
estimates,566,2007,19.412
estimates,566,2008,19.388
estimates,566,2009,19.424
estimates,566,2010,19.515
estimates,566,2011,19.36
estimates,566,2012,19.282
estimates,566,2013,19.275
estimates,566,2014,19.338
estimates,566,2015,19.466
medium_variant,566,2015,19.466
medium_variant,566,2016,19.407
medium_variant,566,2017,19.43
medium_variant,566,2018,19.513
medium_variant,566,2019,19.63
medium_variant,566,2020,19.763
medium_variant,566,2021,19.68
medium_variant,566,2022,19.645
medium_variant,566,2023,19.649
medium_variant,566,2024,19.687
medium_variant,566,2025,19.748
medium_variant,566,2026,19.627
medium_variant,566,2027,19.555
medium_variant,566,2028,19.519
medium_variant,566,2029,19.514
medium_variant,566,2030,19.528
medium_variant,566,2031,19.376
medium_variant,566,2032,19.268
medium_variant,566,2033,19.183
medium_variant,566,2034,19.101
medium_variant,566,2035,19.008
medium_variant,566,2036,18.752
medium_variant,566,2037,18.523
medium_variant,566,2038,18.311
medium_variant,566,2039,18.105
medium_variant,566,2040,17.896
medium_variant,566,2041,17.572
medium_variant,566,2042,17.281
medium_variant,566,2043,17.017
medium_variant,566,2044,16.773
medium_variant,566,2045,16.543
medium_variant,566,2046,16.238
medium_variant,566,2047,15.972
medium_variant,566,2048,15.738
medium_variant,566,2049,15.533
medium_variant,566,2050,15.352
medium_variant,566,2051,15.119
medium_variant,566,2052,14.924
medium_variant,566,2053,14.755
medium_variant,566,2054,14.606
medium_variant,566,2055,14.47
medium_variant,566,2056,14.283
medium_variant,566,2057,14.121
medium_variant,566,2058,13.974
medium_variant,566,2059,13.831
medium_variant,566,2060,13.683
medium_variant,566,2061,13.473
medium_variant,566,2062,13.278
medium_variant,566,2063,13.088
medium_variant,566,2064,12.894
medium_variant,566,2065,12.689
medium_variant,566,2066,12.425
medium_variant,566,2067,12.172
medium_variant,566,2068,11.927
medium_variant,566,2069,11.687
medium_variant,566,2070,11.449
medium_variant,566,2071,11.175
medium_variant,566,2072,10.921
medium_variant,566,2073,10.68
medium_variant,566,2074,10.446
medium_variant,566,2075,10.215
medium_variant,566,2076,9.959
medium_variant,566,2077,9.721
medium_variant,566,2078,9.499
medium_variant,566,2079,9.291
medium_variant,566,2080,9.096
medium_variant,566,2081,8.893
medium_variant,566,2082,8.71
medium_variant,566,2083,8.541
medium_variant,566,2084,8.382
medium_variant,566,2085,8.228
medium_variant,566,2086,8.059
medium_variant,566,2087,7.904
medium_variant,566,2088,7.758
medium_variant,566,2089,7.619
medium_variant,566,2090,7.483
medium_variant,566,2091,7.335
medium_variant,566,2092,7.198
medium_variant,566,2093,7.067
medium_variant,566,2094,6.942
medium_variant,566,2095,6.818
medium_variant,566,2096,6.679
medium_variant,566,2097,6.549
medium_variant,566,2098,6.424
medium_variant,566,2099,6.305
medium_variant,566,2100,6.188
high_variant,566,2015,19.4664120519249
low_variant,566,2015,19.4664120519249
constant_fertility,566,2015,19.4664120519249
instant_replacement,566,2015,19.4664120519249
zero_migration,566,2015,19.4664120519249
constant_mortality,566,2015,19.4664120519249
no_change,566,2015,19.4664120519249
high_variant,566,2020,19.7629192880369
low_variant,566,2020,19.7629192880369
constant_fertility,566,2020,19.7629192880369
instant_replacement,566,2020,19.7629192880369
zero_migration,566,2020,19.8032049649454
constant_mortality,566,2020,19.9381945708461
no_change,566,2020,19.9381945708461
high_variant,566,2025,19.7482162206727
low_variant,566,2025,19.7482162206727
constant_fertility,566,2025,19.7482162206727
instant_replacement,566,2025,19.7482162206727
zero_migration,566,2025,19.8171183348887
constant_mortality,566,2025,20.2273394291146
no_change,566,2025,20.2273394291146
high_variant,566,2030,19.527894452591
low_variant,566,2030,19.527894452591
constant_fertility,566,2030,19.527894452591
instant_replacement,566,2030,19.527894452591
zero_migration,566,2030,19.6092304668186
constant_mortality,566,2030,20.3237260061816
no_change,566,2030,20.3237260061816
high_variant,566,2035,19.1712552355349
low_variant,566,2035,18.8449336109635
constant_fertility,566,2035,19.22764306429
instant_replacement,566,2035,17.2068456698852
zero_migration,566,2035,19.0922333121378
constant_mortality,566,2035,20.0741923663211
no_change,566,2035,20.304314063126
high_variant,566,2040,18.2813318505007
low_variant,566,2040,17.5115354763057
constant_fertility,566,2040,18.5026847336485
instant_replacement,566,2040,14.8638430182779
zero_migration,566,2040,17.9770191955048
constant_mortality,566,2040,19.1714963587485
no_change,566,2040,19.8150572877293
high_variant,566,2045,17.1549221878041
low_variant,566,2045,15.9319307697793
constant_fertility,566,2045,17.6431571757674
instant_replacement,566,2045,12.7688455752704
zero_migration,566,2045,16.6160405825421
constant_mortality,566,2045,17.969557577056
no_change,566,2045,19.1530911053646
high_variant,566,2050,16.1490970111418
low_variant,566,2050,14.5569731167029
constant_fertility,566,2050,17.0368362538856
instant_replacement,566,2050,11.1020157483847
zero_migration,566,2050,15.4073631305079
constant_mortality,566,2050,16.9198197704417
no_change,566,2050,18.7592988132745
high_variant,566,2055,15.4522566994937
low_variant,566,2055,13.4963685659179
constant_fertility,566,2055,16.8662342859245
instant_replacement,566,2055,9.79639853247527
zero_migration,566,2055,14.4983695692974
constant_mortality,566,2055,16.2044137889519
no_change,566,2055,18.8627212469746
high_variant,566,2060,14.8634899558191
low_variant,566,2060,12.5284609395515
constant_fertility,566,2060,16.926100284716
instant_replacement,566,2060,8.62135611061614
zero_migration,566,2060,13.6847194571217
constant_mortality,566,2060,15.5513388566952
no_change,566,2060,19.2002983797814
high_variant,566,2065,14.052915275353
low_variant,566,2065,11.3750362506128
constant_fertility,566,2065,16.8426740292475
instant_replacement,566,2065,7.39985222912585
zero_migration,566,2065,12.67271682426
constant_mortality,566,2065,14.5947920036602
no_change,566,2065,19.3222044062789
high_variant,566,2070,12.956899500102
low_variant,566,2070,10.0206827530334
constant_fertility,566,2070,16.4935491413255
instant_replacement,566,2070,6.14124930472828
zero_migration,566,2070,11.4307207421522
constant_mortality,566,2070,13.289663918655
no_change,566,2070,19.0812482380059
high_variant,566,2075,11.8359019699474
low_variant,566,2075,8.70632819241505
constant_fertility,566,2075,16.1486827797302
instant_replacement,566,2075,5.01942941842859
zero_migration,566,2075,10.2042248864992
constant_mortality,566,2075,11.9657994801633
no_change,566,2075,18.8387690508454
high_variant,566,2080,10.8082537166153
low_variant,566,2080,7.53065940219489
constant_fertility,566,2080,15.9489619278841
instant_replacement,566,2080,4.093988298638
zero_migration,566,2080,9.09430504946355
constant_mortality,566,2080,10.7956848931297
no_change,566,2080,18.8355701207362
high_variant,566,2085,9.83628982572646
low_variant,566,2085,6.74802172130554
constant_fertility,566,2085,15.7281192320102
instant_replacement,566,2085,4.54721323371164
zero_migration,566,2085,8.23028304370786
constant_mortality,566,2085,9.97844726910403
no_change,566,2085,18.8982278395793
high_variant,566,2090,8.94592040115798
low_variant,566,2090,6.12272367660411
constant_fertility,566,2090,15.4239765768855
instant_replacement,566,2090,4.83046051034355
zero_migration,566,2090,7.48424324362766
constant_mortality,566,2090,9.33158255431422
no_change,566,2090,18.9425991748039
high_variant,566,2095,8.15305896273323
low_variant,566,2095,5.57378486642334
constant_fertility,566,2095,15.0851029825472
instant_replacement,566,2095,4.79180303689321
zero_migration,566,2095,6.81856562428043
constant_mortality,566,2095,8.7435579222388
no_change,566,2095,18.9350530691782
high_variant,566,2100,7.45996790213882
low_variant,566,2100,5.01032588745793
constant_fertility,566,2100,14.6822553885876
instant_replacement,566,2100,4.44203437432966
zero_migration,566,2100,6.18808498706594
constant_mortality,566,2100,8.18223138242838
no_change,566,2100,18.902734960989
