variant,country,year,potentialsupport1664_65
estimates,120,1950,16.409
estimates,120,1951,16.222
estimates,120,1952,16.109
estimates,120,1953,16.059
estimates,120,1954,16.067
estimates,120,1955,16.125
estimates,120,1956,15.926
estimates,120,1957,15.796
estimates,120,1958,15.725
estimates,120,1959,15.704
estimates,120,1960,15.725
estimates,120,1961,15.523
estimates,120,1962,15.383
estimates,120,1963,15.295
estimates,120,1964,15.248
estimates,120,1965,15.238
estimates,120,1966,15.045
estimates,120,1967,14.907
estimates,120,1968,14.815
estimates,120,1969,14.76
estimates,120,1970,14.739
estimates,120,1971,14.564
estimates,120,1972,14.439
estimates,120,1973,14.357
estimates,120,1974,14.311
estimates,120,1975,14.298
estimates,120,1976,14.171
estimates,120,1977,14.093
estimates,120,1978,14.054
estimates,120,1979,14.047
estimates,120,1980,14.067
estimates,120,1981,13.989
estimates,120,1982,13.954
estimates,120,1983,13.954
estimates,120,1984,13.986
estimates,120,1985,14.042
estimates,120,1986,14.012
estimates,120,1987,14.024
estimates,120,1988,14.068
estimates,120,1989,14.139
estimates,120,1990,14.233
estimates,120,1991,14.235
estimates,120,1992,14.274
estimates,120,1993,14.347
estimates,120,1994,14.452
estimates,120,1995,14.584
estimates,120,1996,14.624
estimates,120,1997,14.706
estimates,120,1998,14.825
estimates,120,1999,14.973
estimates,120,2000,15.146
estimates,120,2001,15.213
estimates,120,2002,15.319
estimates,120,2003,15.458
estimates,120,2004,15.623
estimates,120,2005,15.807
estimates,120,2006,15.88
estimates,120,2007,15.985
estimates,120,2008,16.116
estimates,120,2009,16.267
estimates,120,2010,16.434
estimates,120,2011,16.484
estimates,120,2012,16.56
estimates,120,2013,16.66
estimates,120,2014,16.785
estimates,120,2015,16.93
medium_variant,120,2015,16.93
medium_variant,120,2016,16.973
medium_variant,120,2017,17.044
medium_variant,120,2018,17.139
medium_variant,120,2019,17.252
medium_variant,120,2020,17.377
medium_variant,120,2021,17.405
medium_variant,120,2022,17.455
medium_variant,120,2023,17.513
medium_variant,120,2024,17.568
medium_variant,120,2025,17.61
medium_variant,120,2026,17.555
medium_variant,120,2027,17.5
medium_variant,120,2028,17.441
medium_variant,120,2029,17.375
medium_variant,120,2030,17.297
medium_variant,120,2031,17.146
medium_variant,120,2032,16.995
medium_variant,120,2033,16.839
medium_variant,120,2034,16.675
medium_variant,120,2035,16.499
medium_variant,120,2036,16.273
medium_variant,120,2037,16.046
medium_variant,120,2038,15.814
medium_variant,120,2039,15.574
medium_variant,120,2040,15.32
medium_variant,120,2041,15.039
medium_variant,120,2042,14.76
medium_variant,120,2043,14.473
medium_variant,120,2044,14.167
medium_variant,120,2045,13.839
medium_variant,120,2046,13.493
medium_variant,120,2047,13.145
medium_variant,120,2048,12.797
medium_variant,120,2049,12.451
medium_variant,120,2050,12.106
medium_variant,120,2051,11.774
medium_variant,120,2052,11.453
medium_variant,120,2053,11.144
medium_variant,120,2054,10.847
medium_variant,120,2055,10.56
medium_variant,120,2056,10.293
medium_variant,120,2057,10.04
medium_variant,120,2058,9.799
medium_variant,120,2059,9.568
medium_variant,120,2060,9.345
medium_variant,120,2061,9.143
medium_variant,120,2062,8.951
medium_variant,120,2063,8.764
medium_variant,120,2064,8.578
medium_variant,120,2065,8.387
medium_variant,120,2066,8.206
medium_variant,120,2067,8.027
medium_variant,120,2068,7.85
medium_variant,120,2069,7.673
medium_variant,120,2070,7.497
medium_variant,120,2071,7.331
medium_variant,120,2072,7.169
medium_variant,120,2073,7.011
medium_variant,120,2074,6.856
medium_variant,120,2075,6.703
medium_variant,120,2076,6.561
medium_variant,120,2077,6.423
medium_variant,120,2078,6.29
medium_variant,120,2079,6.161
medium_variant,120,2080,6.035
medium_variant,120,2081,5.919
medium_variant,120,2082,5.807
medium_variant,120,2083,5.699
medium_variant,120,2084,5.593
medium_variant,120,2085,5.489
medium_variant,120,2086,5.393
medium_variant,120,2087,5.301
medium_variant,120,2088,5.21
medium_variant,120,2089,5.121
medium_variant,120,2090,5.033
medium_variant,120,2091,4.953
medium_variant,120,2092,4.874
medium_variant,120,2093,4.798
medium_variant,120,2094,4.722
medium_variant,120,2095,4.646
medium_variant,120,2096,4.577
medium_variant,120,2097,4.51
medium_variant,120,2098,4.443
medium_variant,120,2099,4.376
medium_variant,120,2100,4.309
high_variant,120,2015,16.9303784358768
low_variant,120,2015,16.9303784358768
constant_fertility,120,2015,16.9303784358768
instant_replacement,120,2015,16.9303784358768
zero_migration,120,2015,16.9303784358768
constant_mortality,120,2015,16.9303784358768
no_change,120,2015,16.9303784358768
high_variant,120,2020,17.3768596041865
low_variant,120,2020,17.3768596041865
constant_fertility,120,2020,17.3768596041865
instant_replacement,120,2020,17.3768709953873
zero_migration,120,2020,17.3768564525093
constant_mortality,120,2020,17.5205900223588
no_change,120,2020,17.5205555282045
high_variant,120,2025,17.6098217060894
low_variant,120,2025,17.6098217060894
