variant,country,year,potentialsupport1664_65
estimates,434,1950,10.742
estimates,434,1951,10.879
estimates,434,1952,11.087
estimates,434,1953,11.367
estimates,434,1954,11.722
estimates,434,1955,12.157
estimates,434,1956,12.376
estimates,434,1957,12.667
estimates,434,1958,13.03
estimates,434,1959,13.472
estimates,434,1960,13.998
estimates,434,1961,14.167
estimates,434,1962,14.402
estimates,434,1963,14.7
estimates,434,1964,15.063
estimates,434,1965,15.49
estimates,434,1966,15.667
estimates,434,1967,15.913
estimates,434,1968,16.201
estimates,434,1969,16.497
estimates,434,1970,16.78
estimates,434,1971,16.843
estimates,434,1972,16.914
estimates,434,1973,16.997
estimates,434,1974,17.104
estimates,434,1975,17.234
estimates,434,1976,17.268
estimates,434,1977,17.339
estimates,434,1978,17.439
estimates,434,1979,17.565
estimates,434,1980,17.711
estimates,434,1981,17.868
estimates,434,1982,18.06
estimates,434,1983,18.251
estimates,434,1984,18.406
estimates,434,1985,18.508
estimates,434,1986,18.327
estimates,434,1987,18.15
estimates,434,1988,17.986
estimates,434,1989,17.845
estimates,434,1990,17.727
estimates,434,1991,17.568
estimates,434,1992,17.439
estimates,434,1993,17.33
estimates,434,1994,17.229
estimates,434,1995,17.128
estimates,434,1996,17.021
estimates,434,1997,16.933
estimates,434,1998,16.862
estimates,434,1999,16.811
estimates,434,2000,16.78
estimates,434,2001,16.718
estimates,434,2002,16.685
estimates,434,2003,16.667
estimates,434,2004,16.649
estimates,434,2005,16.626
estimates,434,2006,16.441
estimates,434,2007,16.256
estimates,434,2008,16.086
estimates,434,2009,15.955
estimates,434,2010,15.875
estimates,434,2011,15.567
estimates,434,2012,15.3
estimates,434,2013,15.046
estimates,434,2014,14.77
estimates,434,2015,14.453
medium_variant,434,2015,14.453
medium_variant,434,2016,14.227
medium_variant,434,2017,13.963
medium_variant,434,2018,13.678
medium_variant,434,2019,13.39
medium_variant,434,2020,13.106
medium_variant,434,2021,12.799
medium_variant,434,2022,12.497
medium_variant,434,2023,12.19
medium_variant,434,2024,11.867
medium_variant,434,2025,11.522
medium_variant,434,2026,11.151
medium_variant,434,2027,10.778
medium_variant,434,2028,10.391
medium_variant,434,2029,9.979
medium_variant,434,2030,9.54
medium_variant,434,2031,9.095
medium_variant,434,2032,8.65
medium_variant,434,2033,8.213
medium_variant,434,2034,7.79
medium_variant,434,2035,7.384
medium_variant,434,2036,7.011
medium_variant,434,2037,6.661
medium_variant,434,2038,6.332
medium_variant,434,2039,6.023
medium_variant,434,2040,5.733
medium_variant,434,2041,5.474
medium_variant,434,2042,5.235
medium_variant,434,2043,5.015
medium_variant,434,2044,4.816
medium_variant,434,2045,4.639
medium_variant,434,2046,4.493
medium_variant,434,2047,4.364
medium_variant,434,2048,4.249
medium_variant,434,2049,4.143
medium_variant,434,2050,4.044
medium_variant,434,2051,3.959
medium_variant,434,2052,3.881
medium_variant,434,2053,3.812
medium_variant,434,2054,3.753
medium_variant,434,2055,3.707
medium_variant,434,2056,3.675
medium_variant,434,2057,3.654
medium_variant,434,2058,3.64
medium_variant,434,2059,3.626
medium_variant,434,2060,3.608
medium_variant,434,2061,3.589
medium_variant,434,2062,3.567
medium_variant,434,2063,3.542
medium_variant,434,2064,3.512
medium_variant,434,2065,3.477
medium_variant,434,2066,3.435
medium_variant,434,2067,3.39
medium_variant,434,2068,3.339
medium_variant,434,2069,3.281
medium_variant,434,2070,3.216
medium_variant,434,2071,3.144
medium_variant,434,2072,3.067
medium_variant,434,2073,2.988
medium_variant,434,2074,2.911
medium_variant,434,2075,2.837
medium_variant,434,2076,2.766
medium_variant,434,2077,2.698
medium_variant,434,2078,2.634
medium_variant,434,2079,2.575
medium_variant,434,2080,2.522
medium_variant,434,2081,2.477
medium_variant,434,2082,2.436
medium_variant,434,2083,2.399
medium_variant,434,2084,2.366
medium_variant,434,2085,2.335
medium_variant,434,2086,2.312
medium_variant,434,2087,2.291
medium_variant,434,2088,2.271
