variant,country,year,potentialsupport1664_65
estimates,50,1950,14.019
estimates,50,1951,14.638
estimates,50,1952,15.405
estimates,50,1953,16.318
estimates,50,1954,17.359
estimates,50,1955,18.515
estimates,50,1956,18.828
estimates,50,1957,19.196
estimates,50,1958,19.626
estimates,50,1959,20.119
estimates,50,1960,20.663
estimates,50,1961,20.479
estimates,50,1962,20.38
estimates,50,1963,20.35
estimates,50,1964,20.362
estimates,50,1965,20.389
estimates,50,1966,19.959
estimates,50,1967,19.611
estimates,50,1968,19.346
estimates,50,1969,19.17
estimates,50,1970,19.072
estimates,50,1971,18.563
estimates,50,1972,18.133
estimates,50,1973,17.765
estimates,50,1974,17.445
estimates,50,1975,17.161
estimates,50,1976,16.938
estimates,50,1977,16.835
estimates,50,1978,16.835
estimates,50,1979,16.918
estimates,50,1980,17.066
estimates,50,1981,17.035
estimates,50,1982,17.102
estimates,50,1983,17.254
estimates,50,1984,17.474
estimates,50,1985,17.747
estimates,50,1986,17.627
estimates,50,1987,17.542
estimates,50,1988,17.491
estimates,50,1989,17.48
estimates,50,1990,17.503
estimates,50,1991,17.303
estimates,50,1992,17.151
estimates,50,1993,17.033
estimates,50,1994,16.94
estimates,50,1995,16.862
estimates,50,1996,16.521
estimates,50,1997,16.222
estimates,50,1998,15.953
estimates,50,1999,15.7
estimates,50,2000,15.457
estimates,50,2001,15.191
estimates,50,2002,14.969
estimates,50,2003,14.774
estimates,50,2004,14.589
estimates,50,2005,14.407
estimates,50,2006,14.138
estimates,50,2007,13.906
estimates,50,2008,13.717
estimates,50,2009,13.576
estimates,50,2010,13.483
estimates,50,2011,13.339
estimates,50,2012,13.221
estimates,50,2013,13.144
estimates,50,2014,13.13
estimates,50,2015,13.186
medium_variant,50,2015,13.186
medium_variant,50,2016,13.21
medium_variant,50,2017,13.284
medium_variant,50,2018,13.363
medium_variant,50,2019,13.391
medium_variant,50,2020,13.337
medium_variant,50,2021,13.129
medium_variant,50,2022,12.868
medium_variant,50,2023,12.552
medium_variant,50,2024,12.185
medium_variant,50,2025,11.776
medium_variant,50,2026,11.299
medium_variant,50,2027,10.813
medium_variant,50,2028,10.332
medium_variant,50,2029,9.866
medium_variant,50,2030,9.423
medium_variant,50,2031,8.994
medium_variant,50,2032,8.588
medium_variant,50,2033,8.211
medium_variant,50,2034,7.868
medium_variant,50,2035,7.559
medium_variant,50,2036,7.282
medium_variant,50,2037,7.031
medium_variant,50,2038,6.795
medium_variant,50,2039,6.56
medium_variant,50,2040,6.323
medium_variant,50,2041,6.091
medium_variant,50,2042,5.862
medium_variant,50,2043,5.638
medium_variant,50,2044,5.422
medium_variant,50,2045,5.214
medium_variant,50,2046,5.02
medium_variant,50,2047,4.835
medium_variant,50,2048,4.658
medium_variant,50,2049,4.49
medium_variant,50,2050,4.33
medium_variant,50,2051,4.185
medium_variant,50,2052,4.049
medium_variant,50,2053,3.919
medium_variant,50,2054,3.795
medium_variant,50,2055,3.678
medium_variant,50,2056,3.57
medium_variant,50,2057,3.468
medium_variant,50,2058,3.37
medium_variant,50,2059,3.275
medium_variant,50,2060,3.183
medium_variant,50,2061,3.098
medium_variant,50,2062,3.015
medium_variant,50,2063,2.936
medium_variant,50,2064,2.859
medium_variant,50,2065,2.785
medium_variant,50,2066,2.717
medium_variant,50,2067,2.652
medium_variant,50,2068,2.589
medium_variant,50,2069,2.53
medium_variant,50,2070,2.475
medium_variant,50,2071,2.428
medium_variant,50,2072,2.385
medium_variant,50,2073,2.344
medium_variant,50,2074,2.305
medium_variant,50,2075,2.268
medium_variant,50,2076,2.234
medium_variant,50,2077,2.202
medium_variant,50,2078,2.171
medium_variant,50,2079,2.14
medium_variant,50,2080,2.109
medium_variant,50,2081,2.082
medium_variant,50,2082,2.055
medium_variant,50,2083,2.028
medium_variant,50,2084,2.001
medium_variant,50,2085,1.976
medium_variant,50,2086,1.955
medium_variant,50,2087,1.934
medium_variant,50,2088,1.914
medium_variant,50,2089,1.895
medium_variant,50,2090,1.876
medium_variant,50,2091,1.862
medium_variant,50,2092,1.848
medium_variant,50,2093,1.835
medium_variant,50,2094,1.822
medium_variant,50,2095,1.809
medium_variant,50,2096,1.801
