variant,country,year,potentialsupport1664_65
estimates,324,1950,10.897
estimates,324,1951,11.2
estimates,324,1952,11.644
estimates,324,1953,12.232
estimates,324,1954,12.968
estimates,324,1955,13.87
estimates,324,1956,14.137
estimates,324,1957,14.511
estimates,324,1958,14.995
estimates,324,1959,15.591
estimates,324,1960,16.308
estimates,324,1961,16.357
estimates,324,1962,16.499
estimates,324,1963,16.737
estimates,324,1964,17.082
estimates,324,1965,17.54
estimates,324,1966,17.441
estimates,324,1967,17.464
estimates,324,1968,17.594
estimates,324,1969,17.813
estimates,324,1970,18.111
estimates,324,1971,17.855
estimates,324,1972,17.727
estimates,324,1973,17.713
estimates,324,1974,17.801
estimates,324,1975,17.988
estimates,324,1976,17.593
estimates,324,1977,17.315
estimates,324,1978,17.149
estimates,324,1979,17.096
estimates,324,1980,17.157
estimates,324,1981,16.817
estimates,324,1982,16.562
estimates,324,1983,16.381
estimates,324,1984,16.263
estimates,324,1985,16.201
estimates,324,1986,15.922
estimates,324,1987,15.696
estimates,324,1988,15.514
estimates,324,1989,15.367
estimates,324,1990,15.25
estimates,324,1991,15.168
estimates,324,1992,15.094
estimates,324,1993,15.017
estimates,324,1994,14.933
estimates,324,1995,14.84
estimates,324,1996,14.828
estimates,324,1997,14.883
estimates,324,1998,14.993
estimates,324,1999,15.148
estimates,324,2000,15.342
estimates,324,2001,15.422
estimates,324,2002,15.574
estimates,324,2003,15.791
estimates,324,2004,16.071
estimates,324,2005,16.412
estimates,324,2006,16.457
estimates,324,2007,16.541
estimates,324,2008,16.67
estimates,324,2009,16.857
estimates,324,2010,17.106
estimates,324,2011,17.205
estimates,324,2012,17.373
estimates,324,2013,17.561
estimates,324,2014,17.7
estimates,324,2015,17.759
medium_variant,324,2015,17.759
medium_variant,324,2016,17.603
medium_variant,324,2017,17.423
medium_variant,324,2018,17.245
medium_variant,324,2019,17.101
medium_variant,324,2020,17.001
medium_variant,324,2021,16.82
medium_variant,324,2022,16.694
medium_variant,324,2023,16.608
medium_variant,324,2024,16.55
medium_variant,324,2025,16.512
medium_variant,324,2026,16.408
medium_variant,324,2027,16.34
medium_variant,324,2028,16.299
medium_variant,324,2029,16.277
medium_variant,324,2030,16.268
medium_variant,324,2031,16.203
medium_variant,324,2032,16.162
medium_variant,324,2033,16.133
medium_variant,324,2034,16.104
medium_variant,324,2035,16.066
medium_variant,324,2036,15.956
medium_variant,324,2037,15.854
medium_variant,324,2038,15.751
medium_variant,324,2039,15.638
medium_variant,324,2040,15.506
medium_variant,324,2041,15.296
medium_variant,324,2042,15.09
medium_variant,324,2043,14.882
medium_variant,324,2044,14.667
medium_variant,324,2045,14.443
medium_variant,324,2046,14.166
medium_variant,324,2047,13.899
medium_variant,324,2048,13.636
medium_variant,324,2049,13.373
medium_variant,324,2050,13.107
medium_variant,324,2051,12.806
medium_variant,324,2052,12.517
medium_variant,324,2053,12.236
medium_variant,324,2054,11.958
medium_variant,324,2055,11.68
medium_variant,324,2056,11.392
medium_variant,324,2057,11.116
medium_variant,324,2058,10.848
medium_variant,324,2059,10.586
medium_variant,324,2060,10.326
medium_variant,324,2061,10.064
medium_variant,324,2062,9.813
medium_variant,324,2063,9.571
medium_variant,324,2064,9.334
medium_variant,324,2065,9.1
medium_variant,324,2066,8.874
medium_variant,324,2067,8.657
medium_variant,324,2068,8.446
medium_variant,324,2069,8.24
medium_variant,324,2070,8.036
medium_variant,324,2071,7.843
medium_variant,324,2072,7.657
medium_variant,324,2073,7.475
medium_variant,324,2074,7.295
medium_variant,324,2075,7.115
medium_variant,324,2076,6.943
medium_variant,324,2077,6.774
medium_variant,324,2078,6.61
medium_variant,324,2079,6.451
medium_variant,324,2080,6.296
medium_variant,324,2081,6.152
medium_variant,324,2082,6.013
medium_variant,324,2083,5.879
medium_variant,324,2084,5.749
medium_variant,324,2085,5.62
medium_variant,324,2086,5.503
medium_variant,324,2087,5.389
medium_variant,324,2088,5.277
medium_variant,324,2089,5.168
medium_variant,324,2090,5.06
medium_variant,324,2091,4.962
medium_variant,324,2092,4.866
medium_variant,324,2093,4.772
medium_variant,324,2094,4.679
medium_variant,324,2095,4.586
medium_variant,324,2096,4.502
medium_variant,324,2097,4.42
medium_variant,324,2098,4.337
medium_variant,324,2099,4.256
medium_variant,324,2100,4.176
high_variant,324,2015,17.7594303230517
low_variant,324,2015,17.7594303230517
constant_fertility,324,2015,17.7594303230517
instant_replacement,324,2015,17.7594303230517
zero_migration,324,2015,17.7594303230517
constant_mortality,324,2015,17.7594303230517
no_change,324,2015,17.7594303230517
high_variant,324,2020,17.0005545860411
low_variant,324,2020,17.0005545860411
constant_fertility,324,2020,17.0005545860411
instant_replacement,324,2020,17.0006017143506
zero_migration,324,2020,17.0006290640426
constant_mortality,324,2020,17.1259969620516
no_change,324,2020,17.1260115631951
high_variant,324,2025,16.512358794543
low_variant,324,2025,16.512358794543
constant_fertility,324,2025,16.512358794543
instant_replacement,324,2025,16.512378166063
zero_migration,324,2025,16.5124583419419
constant_mortality,324,2025,16.8763002671019
no_change,324,2025,16.8763250490141
high_variant,324,2030,16.2675094991364
low_variant,324,2030,16.2675094991364
constant_fertility,324,2030,16.2675094991364
instant_replacement,324,2030,16.2683551534472
zero_migration,324,2030,16.2674982303353
constant_mortality,324,2030,16.949889589161
no_change,324,2030,16.9498415105638
high_variant,324,2035,16.2146790690289
low_variant,324,2035,15.9165076676767
constant_fertility,324,2035,16.3088810087725
instant_replacement,324,2035,14.6686485613615
zero_migration,324,2035,16.0654562828476
constant_mortality,324,2035,17.0683161635441
no_change,324,2035,17.3246758700179
high_variant,324,2040,15.8703412770082
low_variant,324,2040,15.1422776616334
constant_fertility,324,2040,16.1787208775341
instant_replacement,324,2040,13.1181102185018
zero_migration,324,2040,15.505949811465
constant_mortality,324,2040,16.7767968000856
no_change,324,2040,17.4964769185324
high_variant,324,2045,15.029554998617
low_variant,324,2045,13.8556821240408
constant_fertility,324,2045,15.6442084440458
instant_replacement,324,2045,11.4753232423204
zero_migration,324,2045,14.4422183919888
constant_mortality,324,2045,15.9242365848051
no_change,324,2045,17.2328763224581
high_variant,324,2050,13.8644692896802
low_variant,324,2050,12.3524945638402
constant_fertility,324,2050,14.8801670073276
instant_replacement,324,2050,9.84066006660805
zero_migration,324,2050,13.1067856667755
constant_mortality,324,2050,14.7300898843018
no_change,324,2050,16.6956114115552
high_variant,324,2055,12.5744967133803
low_variant,324,2055,10.7976958124396
constant_fertility,324,2055,14.0408315319422
instant_replacement,324,2055,8.27247068347971
zero_migration,324,2055,11.6799998047351
constant_mortality,324,2055,13.4433118545659
no_change,324,2055,16.1196951576936
high_variant,324,2060,11.3395993595382
low_variant,324,2060,9.34035360190374
constant_fertility,324,2060,13.2888619414357
instant_replacement,324,2060,6.86662929180424
zero_migration,324,2060,10.3259795480762
constant_mortality,324,2060,12.2058110974806
no_change,324,2060,15.6517800972836
high_variant,324,2065,10.2207324238085
low_variant,324,2065,8.02972938860915
constant_fertility,324,2065,12.677082127809
instant_replacement,324,2065,5.64373006140914
zero_migration,324,2065,9.10015424833139
constant_mortality,324,2065,11.0891714821105
no_change,324,2065,15.3756450918249
high_variant,324,2070,9.25425388120095
low_variant,324,2070,6.89527319984323
constant_fertility,324,2070,12.2523546389399
instant_replacement,324,2070,4.62494595195515
zero_migration,324,2070,8.03637891802813
constant_mortality,324,2070,10.0906481516421
no_change,324,2070,15.2974437839599
high_variant,324,2075,8.41860051343314
low_variant,324,2075,5.91755563389543
constant_fertility,324,2075,11.9979055442159
instant_replacement,324,2075,3.79131488021412
zero_migration,324,2075,7.11504142354381
constant_mortality,324,2075,9.18290554114412
no_change,324,2075,15.3853072334485
high_variant,324,2080,7.66977234698534
low_variant,324,2080,5.05937631013642
constant_fertility,324,2080,11.8615097687482
instant_replacement,324,2080,3.0979923360544
zero_migration,324,2080,6.29629433981589
constant_mortality,324,2080,8.34319588594862
no_change,324,2080,15.6074241396834
high_variant,324,2085,6.91804832366848
low_variant,324,2085,4.44820660329561
constant_fertility,324,2085,11.5679492616014
instant_replacement,324,2085,3.2749255641884
zero_migration,324,2085,5.62052682733423
constant_mortality,324,2085,7.70130388918857
no_change,324,2085,15.6227900427659
high_variant,324,2090,6.24864757103808
low_variant,324,2090,3.97789882643944
constant_fertility,324,2090,11.2218633131974
instant_replacement,324,2090,3.35459595144966
zero_migration,324,2090,5.06014129941385
constant_mortality,324,2090,7.18985497829183
no_change,324,2090,15.5440805802897
high_variant,324,2095,5.67314963259059
low_variant,324,2095,3.59377380538236
constant_fertility,324,2095,10.8888146145782
instant_replacement,324,2095,3.29275922227164
zero_migration,324,2095,4.58646411695083
constant_mortality,324,2095,6.76232142173018
no_change,324,2095,15.4810517981918
high_variant,324,2100,5.2031962527577
low_variant,324,2100,3.24153124805362
constant_fertility,324,2100,10.5794139052661
instant_replacement,324,2100,3.12957251928871
zero_migration,324,2100,4.17554917558268
constant_mortality,324,2100,6.39204044875165
no_change,324,2100,15.4752527623503
