variant,country,year,potentialsupport1664_65
estimates,214,1950,18.904
estimates,214,1951,18.956
estimates,214,1952,19.052
estimates,214,1953,19.178
estimates,214,1954,19.317
estimates,214,1955,19.463
estimates,214,1956,19.339
estimates,214,1957,19.242
estimates,214,1958,19.168
estimates,214,1959,19.121
estimates,214,1960,19.103
estimates,214,1961,18.934
estimates,214,1962,18.81
estimates,214,1963,18.727
estimates,214,1964,18.68
estimates,214,1965,18.665
estimates,214,1966,18.565
estimates,214,1967,18.509
estimates,214,1968,18.484
estimates,214,1969,18.48
estimates,214,1970,18.487
estimates,214,1971,18.409
estimates,214,1972,18.357
estimates,214,1973,18.317
estimates,214,1974,18.277
estimates,214,1975,18.232
estimates,214,1976,18.11
estimates,214,1977,17.998
estimates,214,1978,17.886
estimates,214,1979,17.767
estimates,214,1980,17.637
estimates,214,1981,17.386
estimates,214,1982,17.143
estimates,214,1983,16.901
estimates,214,1984,16.653
estimates,214,1985,16.396
estimates,214,1986,16.017
estimates,214,1987,15.654
estimates,214,1988,15.303
estimates,214,1989,14.961
estimates,214,1990,14.626
estimates,214,1991,14.252
estimates,214,1992,13.901
estimates,214,1993,13.566
estimates,214,1994,13.245
estimates,214,1995,12.936
estimates,214,1996,12.648
estimates,214,1997,12.378
estimates,214,1998,12.125
estimates,214,1999,11.884
estimates,214,2000,11.654
estimates,214,2001,11.44
estimates,214,2002,11.235
estimates,214,2003,11.046
estimates,214,2004,10.885
estimates,214,2005,10.752
estimates,214,2006,10.649
estimates,214,2007,10.565
estimates,214,2008,10.487
estimates,214,2009,10.399
estimates,214,2010,10.289
estimates,214,2011,10.169
estimates,214,2012,10.033
estimates,214,2013,9.881
estimates,214,2014,9.712
estimates,214,2015,9.528
medium_variant,214,2015,9.528
medium_variant,214,2016,9.335
medium_variant,214,2017,9.132
medium_variant,214,2018,8.921
medium_variant,214,2019,8.701
medium_variant,214,2020,8.475
medium_variant,214,2021,8.254
medium_variant,214,2022,8.031
medium_variant,214,2023,7.809
medium_variant,214,2024,7.588
medium_variant,214,2025,7.371
medium_variant,214,2026,7.171
medium_variant,214,2027,6.974
medium_variant,214,2028,6.783
medium_variant,214,2029,6.598
medium_variant,214,2030,6.42
medium_variant,214,2031,6.262
medium_variant,214,2032,6.108
medium_variant,214,2033,5.96
medium_variant,214,2034,5.816
medium_variant,214,2035,5.676
medium_variant,214,2036,5.551
medium_variant,214,2037,5.428
medium_variant,214,2038,5.308
medium_variant,214,2039,5.19
medium_variant,214,2040,5.075
medium_variant,214,2041,4.974
medium_variant,214,2042,4.874
medium_variant,214,2043,4.775
medium_variant,214,2044,4.674
medium_variant,214,2045,4.571
medium_variant,214,2046,4.477
medium_variant,214,2047,4.38
medium_variant,214,2048,4.283
medium_variant,214,2049,4.187
medium_variant,214,2050,4.093
medium_variant,214,2051,4.009
medium_variant,214,2052,3.926
medium_variant,214,2053,3.843
medium_variant,214,2054,3.761
medium_variant,214,2055,3.677
medium_variant,214,2056,3.602
medium_variant,214,2057,3.527
medium_variant,214,2058,3.451
medium_variant,214,2059,3.379
medium_variant,214,2060,3.309
medium_variant,214,2061,3.251
medium_variant,214,2062,3.196
medium_variant,214,2063,3.141
medium_variant,214,2064,3.085
medium_variant,214,2065,3.027
medium_variant,214,2066,2.975
medium_variant,214,2067,2.921
medium_variant,214,2068,2.866
medium_variant,214,2069,2.81
medium_variant,214,2070,2.755
medium_variant,214,2071,2.708
medium_variant,214,2072,2.66
medium_variant,214,2073,2.612
medium_variant,214,2074,2.564
medium_variant,214,2075,2.516
medium_variant,214,2076,2.475
medium_variant,214,2077,2.434
medium_variant,214,2078,2.392
medium_variant,214,2079,2.352
medium_variant,214,2080,2.312
medium_variant,214,2081,2.279
medium_variant,214,2082,2.247
medium_variant,214,2083,2.215
medium_variant,214,2084,2.182
medium_variant,214,2085,2.15
medium_variant,214,2086,2.126
medium_variant,214,2087,2.101
medium_variant,214,2088,2.075
medium_variant,214,2089,2.049
medium_variant,214,2090,2.024
medium_variant,214,2091,2.005
medium_variant,214,2092,1.986
medium_variant,214,2093,1.965
medium_variant,214,2094,1.944
medium_variant,214,2095,1.923
medium_variant,214,2096,1.909
medium_variant,214,2097,1.893
medium_variant,214,2098,1.877
medium_variant,214,2099,1.86
medium_variant,214,2100,1.843
high_variant,214,2015,9.52829453269334
low_variant,214,2015,9.52829453269334
constant_fertility,214,2015,9.52829453269334
instant_replacement,214,2015,9.52829453269334
zero_migration,214,2015,9.52829453269334
constant_mortality,214,2015,9.52829453269334
no_change,214,2015,9.52829453269334
high_variant,214,2020,8.47451918046665
low_variant,214,2020,8.47451918046665
constant_fertility,214,2020,8.47451918046665
instant_replacement,214,2020,8.47451918046665
zero_migration,214,2020,8.63499923905909
constant_mortality,214,2020,8.53051960965184
no_change,214,2020,8.53051960965184
high_variant,214,2025,7.37097306578358
low_variant,214,2025,7.37097306578358
constant_fertility,214,2025,7.37097306578358
instant_replacement,214,2025,7.37097306578358
zero_migration,214,2025,7.64140357131315
constant_mortality,214,2025,7.48826786211383
no_change,214,2025,7.48826786211383
high_variant,214,2030,6.42041453872407
low_variant,214,2030,6.42041453872407
constant_fertility,214,2030,6.42041453872407
instant_replacement,214,2030,6.42041453872407
zero_migration,214,2030,6.75564027549117
constant_mortality,214,2030,6.59700969207701
no_change,214,2030,6.59700969207701
high_variant,214,2035,5.7516740061111
low_variant,214,2035,5.60061514850189
constant_fertility,214,2035,5.72186012439453
instant_replacement,214,2035,5.5992705121456
zero_migration,214,2035,6.05365031396137
constant_mortality,214,2035,5.90886232912418
no_change,214,2035,5.95661580147588
high_variant,214,2040,5.24908604466339
low_variant,214,2040,4.90123943627793
constant_fertility,214,2040,5.1929358805579
instant_replacement,214,2040,4.97406647940643
zero_migration,214,2040,5.47997121133563
constant_mortality,214,2040,5.36232152272899
no_change,214,2040,5.4873043146239
high_variant,214,2045,4.84695423535947
low_variant,214,2045,4.29495042728063
constant_fertility,214,2045,4.77484948740293
instant_replacement,214,2045,4.47787736137959
zero_migration,214,2045,4.97921757726761
constant_mortality,214,2045,4.90783269631383
no_change,214,2045,5.12805737052916
high_variant,214,2050,4.45349471581392
low_variant,214,2050,3.73394554632263
constant_fertility,214,2050,4.38891925090452
instant_replacement,214,2050,4.02192472228318
zero_migration,214,2050,4.47706090120245
constant_mortality,214,2050,4.46486487353086
no_change,214,2050,4.79066579665859
high_variant,214,2055,4.1209327217257
low_variant,214,2055,3.24412926425393
constant_fertility,214,2055,4.07536956078088
instant_replacement,214,2055,3.6316305451339
zero_migration,214,2055,4.01518546829572
constant_mortality,214,2055,4.079731954355
no_change,214,2055,4.52548049309837
high_variant,214,2060,3.83951825375794
low_variant,214,2060,2.80498154642125
constant_fertility,214,2060,3.81815836846017
instant_replacement,214,2060,3.28903443689479
zero_migration,214,2060,3.59028338371892
constant_mortality,214,2060,3.7374577555933
no_change,214,2060,4.31841252394864
high_variant,214,2065,3.65452141207465
low_variant,214,2065,2.44681119897234
constant_fertility,214,2065,3.66129684044504
instant_replacement,214,2065,3.03432627131413
zero_migration,214,2065,3.25120201688543
constant_mortality,214,2065,3.48542559145968
no_change,214,2065,4.22575968232004
high_variant,214,2070,3.48103132547383
low_variant,214,2070,2.10483231904613
constant_fertility,214,2070,3.52127063169665
instant_replacement,214,2070,2.79597029082992
zero_migration,214,2070,2.93760912210889
constant_mortality,214,2070,3.23857611238077
no_change,214,2070,4.15211663218123
high_variant,214,2075,3.34109074036695
low_variant,214,2075,1.79771489252042
constant_fertility,214,2075,3.4217848478732
instant_replacement,214,2075,2.59498293199074
zero_migration,214,2075,2.6745256311197
constant_mortality,214,2075,3.01893758315197
no_change,214,2075,4.12277484917184
high_variant,214,2080,3.23936709627073
low_variant,214,2080,1.52699771007012
constant_fertility,214,2080,3.36879045138695
instant_replacement,214,2080,2.43294764243843
zero_migration,214,2080,2.46484611911308
constant_mortality,214,2080,2.83346830737014
no_change,214,2080,4.1493570549708
high_variant,214,2085,3.07881715578933
low_variant,214,2085,1.36020939038457
constant_fertility,214,2085,3.30610571290155
instant_replacement,214,2085,2.41147403987224
zero_migration,214,2085,2.29963105626188
constant_mortality,214,2085,2.69669901294323
no_change,214,2085,4.15997064603041
high_variant,214,2090,2.91652579575338
low_variant,214,2090,1.25081209658888
constant_fertility,214,2090,3.24237280042859
instant_replacement,214,2090,2.37185955070721
zero_migration,214,2090,2.16331370498402
constant_mortality,214,2090,2.59918981261747
no_change,214,2090,4.16506832682325
high_variant,214,2095,2.77221837740585
low_variant,214,2095,1.17640812656954
constant_fertility,214,2095,3.18264095152425
instant_replacement,214,2095,2.3156116179886
zero_migration,214,2095,2.05187752352586
constant_mortality,214,2095,2.53041297167563
no_change,214,2095,4.17348572204748
high_variant,214,2100,2.67280388175293
low_variant,214,2100,1.10939795739108
constant_fertility,214,2100,3.13193895143094
instant_replacement,214,2100,2.25846565934964
zero_migration,214,2100,1.96462027951569
constant_mortality,214,2100,2.48176309266498
no_change,214,2100,4.18756188422311
