variant,country,year,potentialsupport1664_65
estimates,356,1950,18.915
estimates,356,1951,18.678
estimates,356,1952,18.402
estimates,356,1953,18.195
estimates,356,1954,18.175
estimates,356,1955,18.386
estimates,356,1956,18.219
estimates,356,1957,18.235
estimates,356,1958,18.348
estimates,356,1959,18.454
estimates,356,1960,18.506
estimates,356,1961,18.09
estimates,356,1962,17.687
estimates,356,1963,17.357
estimates,356,1964,17.162
estimates,356,1965,17.121
estimates,356,1966,16.887
estimates,356,1967,16.791
estimates,356,1968,16.783
estimates,356,1969,16.806
estimates,356,1970,16.827
estimates,356,1971,16.601
estimates,356,1972,16.407
estimates,356,1973,16.26
estimates,356,1974,16.174
estimates,356,1975,16.15
estimates,356,1976,15.963
estimates,356,1977,15.845
estimates,356,1978,15.778
estimates,356,1979,15.744
estimates,356,1980,15.733
estimates,356,1981,15.589
estimates,356,1982,15.489
estimates,356,1983,15.43
estimates,356,1984,15.409
estimates,356,1985,15.418
estimates,356,1986,15.295
estimates,356,1987,15.222
estimates,356,1988,15.189
estimates,356,1989,15.182
estimates,356,1990,15.193
estimates,356,1991,15.008
estimates,356,1992,14.859
estimates,356,1993,14.74
estimates,356,1994,14.649
estimates,356,1995,14.579
estimates,356,1996,14.37
estimates,356,1997,14.198
estimates,356,1998,14.054
estimates,356,1999,13.928
estimates,356,2000,13.811
estimates,356,2001,13.612
estimates,356,2002,13.436
estimates,356,2003,13.285
estimates,356,2004,13.163
estimates,356,2005,13.068
estimates,356,2006,12.919
estimates,356,2007,12.796
estimates,356,2008,12.692
estimates,356,2009,12.6
estimates,356,2010,12.515
estimates,356,2011,12.357
estimates,356,2012,12.217
estimates,356,2013,12.073
estimates,356,2014,11.898
estimates,356,2015,11.68
medium_variant,356,2015,11.68
medium_variant,356,2016,11.385
medium_variant,356,2017,11.079
medium_variant,356,2018,10.775
medium_variant,356,2019,10.488
medium_variant,356,2020,10.222
medium_variant,356,2021,9.948
medium_variant,356,2022,9.699
medium_variant,356,2023,9.467
medium_variant,356,2024,9.244
medium_variant,356,2025,9.027
medium_variant,356,2026,8.796
medium_variant,356,2027,8.578
medium_variant,356,2028,8.371
medium_variant,356,2029,8.175
medium_variant,356,2030,7.989
medium_variant,356,2031,7.799
medium_variant,356,2032,7.622
medium_variant,356,2033,7.453
medium_variant,356,2034,7.29
medium_variant,356,2035,7.13
medium_variant,356,2036,6.961
medium_variant,356,2037,6.798
medium_variant,356,2038,6.641
medium_variant,356,2039,6.489
medium_variant,356,2040,6.34
medium_variant,356,2041,6.186
medium_variant,356,2042,6.041
medium_variant,356,2043,5.898
medium_variant,356,2044,5.754
medium_variant,356,2045,5.608
medium_variant,356,2046,5.457
medium_variant,356,2047,5.308
medium_variant,356,2048,5.162
medium_variant,356,2049,5.021
medium_variant,356,2050,4.885
medium_variant,356,2051,4.751
medium_variant,356,2052,4.622
medium_variant,356,2053,4.5
medium_variant,356,2054,4.383
medium_variant,356,2055,4.272
medium_variant,356,2056,4.166
medium_variant,356,2057,4.065
medium_variant,356,2058,3.97
medium_variant,356,2059,3.878
medium_variant,356,2060,3.788
medium_variant,356,2061,3.703
medium_variant,356,2062,3.622
medium_variant,356,2063,3.543
medium_variant,356,2064,3.466
medium_variant,356,2065,3.392
medium_variant,356,2066,3.321
medium_variant,356,2067,3.253
medium_variant,356,2068,3.187
medium_variant,356,2069,3.123
medium_variant,356,2070,3.062
medium_variant,356,2071,3.005
medium_variant,356,2072,2.95
medium_variant,356,2073,2.898
medium_variant,356,2074,2.848
medium_variant,356,2075,2.802
medium_variant,356,2076,2.762
medium_variant,356,2077,2.724
medium_variant,356,2078,2.688
medium_variant,356,2079,2.652
medium_variant,356,2080,2.616
medium_variant,356,2081,2.583
medium_variant,356,2082,2.549
medium_variant,356,2083,2.515
medium_variant,356,2084,2.481
medium_variant,356,2085,2.447
medium_variant,356,2086,2.417
medium_variant,356,2087,2.387
medium_variant,356,2088,2.356
medium_variant,356,2089,2.325
medium_variant,356,2090,2.295
medium_variant,356,2091,2.269
medium_variant,356,2092,2.243
medium_variant,356,2093,2.216
medium_variant,356,2094,2.189
medium_variant,356,2095,2.163
medium_variant,356,2096,2.143
medium_variant,356,2097,2.122
medium_variant,356,2098,2.101
medium_variant,356,2099,2.079
medium_variant,356,2100,2.058
high_variant,356,2015,11.6799280109062
low_variant,356,2015,11.6799280109062
constant_fertility,356,2015,11.6799280109062
instant_replacement,356,2015,11.6799280109062
zero_migration,356,2015,11.6799280109062
constant_mortality,356,2015,11.6799280109062
no_change,356,2015,11.6799280109062
high_variant,356,2020,10.2220153962276
low_variant,356,2020,10.2220153962276
constant_fertility,356,2020,10.2220153962276
instant_replacement,356,2020,10.2220153962276
zero_migration,356,2020,10.2343555813869
constant_mortality,356,2020,10.3199383973686
no_change,356,2020,10.3199383973686
high_variant,356,2025,9.02687898652139
low_variant,356,2025,9.02687898652139
constant_fertility,356,2025,9.02687898652139
instant_replacement,356,2025,9.02687898652139
zero_migration,356,2025,9.04835100362232
constant_mortality,356,2025,9.24447728597814
no_change,356,2025,9.24447728597814
high_variant,356,2030,7.98915018827199
low_variant,356,2030,7.98915018827199
constant_fertility,356,2030,7.98915018827199
instant_replacement,356,2030,7.98915018827199
zero_migration,356,2030,8.017252822479
constant_mortality,356,2030,8.34250142990558
no_change,356,2030,8.34250142990558
high_variant,356,2035,7.21690405571399
low_variant,356,2035,7.04354264711819
constant_fertility,356,2035,7.1741565818055
instant_replacement,356,2035,7.09955766825511
zero_migration,356,2035,7.16312243702906
constant_mortality,356,2035,7.61916610093973
no_change,356,2035,7.66607024404019
high_variant,356,2040,6.53855356720656
low_variant,356,2040,6.14062647049615
constant_fertility,356,2040,6.45184159299661
instant_replacement,356,2040,6.31047384685526
zero_migration,356,2040,6.37615024811708
constant_mortality,356,2040,6.95982499311791
no_change,356,2040,7.0828538319951
high_variant,356,2045,5.91848702375602
low_variant,356,2045,5.29830574524212
constant_fertility,356,2045,5.7978823560656
instant_replacement,356,2045,5.59980397993736
zero_migration,356,2045,5.64703164412398
constant_mortality,356,2045,6.33617101530021
no_change,356,2045,6.54998304433243
high_variant,356,2050,5.27248343370072
low_variant,356,2050,4.49716039979956
constant_fertility,356,2050,5.14853957001928
instant_replacement,356,2050,4.90456764820694
zero_migration,356,2050,4.92346403489005
constant_mortality,356,2050,5.6776125164075
no_change,356,2050,5.98420544177491
high_variant,356,2055,4.72774407763257
low_variant,356,2055,3.821144856875
constant_fertility,356,2055,4.61205675607155
instant_replacement,356,2055,4.31958411384857
zero_migration,356,2055,4.30860754967125
constant_mortality,356,2055,5.11553862890364
no_change,356,2055,5.52361652611359
high_variant,356,2060,4.32527200754056
low_variant,356,2060,3.27188788516174
constant_fertility,356,2060,4.21458986549138
instant_replacement,356,2060,3.86241314879976
zero_migration,356,2060,3.82187058796089
constant_mortality,356,2060,4.68188843968934
no_change,356,2060,5.21055608722258
high_variant,356,2065,4.0219233612838
low_variant,356,2065,2.80560097819904
constant_fertility,356,2065,3.9131905506784
instant_replacement,356,2065,3.49700957962816
zero_migration,356,2065,3.421685303909
constant_mortality,356,2065,4.32736687181537
no_change,356,2065,4.99716605520066
high_variant,356,2070,3.78842050224544
low_variant,356,2070,2.40686046215265
constant_fertility,356,2070,3.68472570015584
instant_replacement,356,2070,3.20496746811663
zero_migration,356,2070,3.08916177882627
constant_mortality,356,2070,4.03631587091806
no_change,356,2070,4.86618232451029
high_variant,356,2075,3.62648818265403
low_variant,356,2075,2.07919329008298
constant_fertility,356,2075,3.53536975350678
instant_replacement,356,2075,2.98887919232069
zero_migration,356,2075,2.82802824826395
constant_mortality,356,2075,3.81687727292884
no_change,356,2075,4.8298263640234
high_variant,356,2080,3.54699505474374
low_variant,356,2080,1.82061758548771
constant_fertility,356,2080,3.47474503734207
instant_replacement,356,2080,2.85062119484598
zero_migration,356,2080,2.64108691943411
constant_mortality,356,2080,3.68739290233665
no_change,356,2080,4.91903961835358
high_variant,356,2085,3.3716724306561
low_variant,356,2085,1.65215820418848
constant_fertility,356,2085,3.38031538256159
instant_replacement,356,2085,2.76610137055871
zero_migration,356,2085,2.47092009419678
constant_mortality,356,2085,3.57049528536801
no_change,356,2085,4.94312975050704
high_variant,356,2090,3.17174331920439
low_variant,356,2090,1.53115660754463
constant_fertility,356,2090,3.26748420133379
instant_replacement,356,2090,2.66415623977536
zero_migration,356,2090,2.31700466451211
constant_mortality,356,2090,3.46948365022483
no_change,356,2090,4.92955302321314
high_variant,356,2095,2.98694364901465
low_variant,356,2095,1.44190102043522
constant_fertility,356,2095,3.1575472801262
instant_replacement,356,2095,2.55944937169328
zero_migration,356,2095,2.18389906607826
constant_mortality,356,2095,3.38612812985507
no_change,356,2095,4.9099110888903
high_variant,356,2100,2.86547885846922
low_variant,356,2100,1.35718626690161
constant_fertility,356,2100,3.07047135957865
instant_replacement,356,2100,2.46954116278463
zero_migration,356,2100,2.07772941087931
constant_mortality,356,2100,3.32925490141142
no_change,356,2100,4.91943350207512
