variant,country,year,potentialsupport1664_65
estimates,776,1950,27.087
estimates,776,1951,25.691
estimates,776,1952,24.214
estimates,776,1953,22.775
estimates,776,1954,21.365
estimates,776,1955,19.976
estimates,776,1956,18.77
estimates,776,1957,17.663
estimates,776,1958,16.702
estimates,776,1959,15.814
estimates,776,1960,14.983
estimates,776,1961,15.235
estimates,776,1962,15.493
estimates,776,1963,15.784
estimates,776,1964,16.076
estimates,776,1965,16.376
estimates,776,1966,16.343
estimates,776,1967,16.364
estimates,776,1968,16.484
estimates,776,1969,16.733
estimates,776,1970,17.139
estimates,776,1971,17.008
estimates,776,1972,16.907
estimates,776,1973,16.869
estimates,776,1974,16.883
estimates,776,1975,16.928
estimates,776,1976,16.968
estimates,776,1977,17.001
estimates,776,1978,16.959
estimates,776,1979,16.86
estimates,776,1980,16.679
estimates,776,1981,16.133
estimates,776,1982,15.643
estimates,776,1983,15.203
estimates,776,1984,14.829
estimates,776,1985,14.499
estimates,776,1986,14.143
estimates,776,1987,13.774
estimates,776,1988,13.388
estimates,776,1989,12.983
estimates,776,1990,12.543
estimates,776,1991,12.032
estimates,776,1992,11.527
estimates,776,1993,11.047
estimates,776,1994,10.625
estimates,776,1995,10.272
estimates,776,1996,10.087
estimates,776,1997,9.969
estimates,776,1998,9.885
estimates,776,1999,9.821
estimates,776,2000,9.765
estimates,776,2001,9.633
estimates,776,2002,9.5
estimates,776,2003,9.381
estimates,776,2004,9.295
estimates,776,2005,9.252
estimates,776,2006,9.255
estimates,776,2007,9.302
estimates,776,2008,9.389
estimates,776,2009,9.512
estimates,776,2010,9.657
estimates,776,2011,9.657
estimates,776,2012,9.664
estimates,776,2013,9.677
estimates,776,2014,9.711
estimates,776,2015,9.766
medium_variant,776,2015,9.766
medium_variant,776,2016,9.867
medium_variant,776,2017,9.986
medium_variant,776,2018,10.097
medium_variant,776,2019,10.142
medium_variant,776,2020,10.094
medium_variant,776,2021,9.916
medium_variant,776,2022,9.666
medium_variant,776,2023,9.404
medium_variant,776,2024,9.181
medium_variant,776,2025,9.015
medium_variant,776,2026,8.862
medium_variant,776,2027,8.748
medium_variant,776,2028,8.655
medium_variant,776,2029,8.552
medium_variant,776,2030,8.431
medium_variant,776,2031,8.286
medium_variant,776,2032,8.135
medium_variant,776,2033,7.975
medium_variant,776,2034,7.8
medium_variant,776,2035,7.613
medium_variant,776,2036,7.415
medium_variant,776,2037,7.208
medium_variant,776,2038,7.01
medium_variant,776,2039,6.838
medium_variant,776,2040,6.699
medium_variant,776,2041,6.593
medium_variant,776,2042,6.511
medium_variant,776,2043,6.448
medium_variant,776,2044,6.392
medium_variant,776,2045,6.338
medium_variant,776,2046,6.288
medium_variant,776,2047,6.239
medium_variant,776,2048,6.194
medium_variant,776,2049,6.169
medium_variant,776,2050,6.171
medium_variant,776,2051,6.203
medium_variant,776,2052,6.252
medium_variant,776,2053,6.304
medium_variant,776,2054,6.33
medium_variant,776,2055,6.313
medium_variant,776,2056,6.258
medium_variant,776,2057,6.165
medium_variant,776,2058,6.045
medium_variant,776,2059,5.91
medium_variant,776,2060,5.77
medium_variant,776,2061,5.633
medium_variant,776,2062,5.491
medium_variant,776,2063,5.343
medium_variant,776,2064,5.19
medium_variant,776,2065,5.033
medium_variant,776,2066,4.882
medium_variant,776,2067,4.729
medium_variant,776,2068,4.578
medium_variant,776,2069,4.431
medium_variant,776,2070,4.29
medium_variant,776,2071,4.164
medium_variant,776,2072,4.042
medium_variant,776,2073,3.927
medium_variant,776,2074,3.82
medium_variant,776,2075,3.725
medium_variant,776,2076,3.652
medium_variant,776,2077,3.584
medium_variant,776,2078,3.524
medium_variant,776,2079,3.471
medium_variant,776,2080,3.425
medium_variant,776,2081,3.395
medium_variant,776,2082,3.372
medium_variant,776,2083,3.349
medium_variant,776,2084,3.323
medium_variant,776,2085,3.294
medium_variant,776,2086,3.277
medium_variant,776,2087,3.255
medium_variant,776,2088,3.229
medium_variant,776,2089,3.199
medium_variant,776,2090,3.164
medium_variant,776,2091,3.136
medium_variant,776,2092,3.102
medium_variant,776,2093,3.062
medium_variant,776,2094,3.017
medium_variant,776,2095,2.969
medium_variant,776,2096,2.928
medium_variant,776,2097,2.882
medium_variant,776,2098,2.834
medium_variant,776,2099,2.783
medium_variant,776,2100,2.732
high_variant,776,2015,9.76619627966645
low_variant,776,2015,9.76619627966645
constant_fertility,776,2015,9.76619627966645
instant_replacement,776,2015,9.76619627966645
zero_migration,776,2015,9.76619627966645
constant_mortality,776,2015,9.76619627966645
no_change,776,2015,9.76619627966645
high_variant,776,2020,10.0941266209001
low_variant,776,2020,10.0941266209001
constant_fertility,776,2020,10.0941266209001
instant_replacement,776,2020,10.0941266209001
zero_migration,776,2020,10.7279646826001
constant_mortality,776,2020,10.1930311440025
no_change,776,2020,10.1930311440025
high_variant,776,2025,9.01454081632653
low_variant,776,2025,9.01454081632653
constant_fertility,776,2025,9.01454081632653
instant_replacement,776,2025,9.01454081632653
