variant,country,year,potentialsupport1664_65
estimates,524,1950,31.738
estimates,524,1951,29.584
estimates,524,1952,28.042
estimates,524,1953,26.913
estimates,524,1954,26.057
estimates,524,1955,25.4
estimates,524,1956,24.472
estimates,524,1957,23.761
estimates,524,1958,23.227
estimates,524,1959,22.837
estimates,524,1960,22.569
estimates,524,1961,21.952
estimates,524,1962,21.466
estimates,524,1963,21.093
estimates,524,1964,20.823
estimates,524,1965,20.651
estimates,524,1966,20.143
estimates,524,1967,19.763
estimates,524,1968,19.488
estimates,524,1969,19.297
estimates,524,1970,19.173
estimates,524,1971,18.743
estimates,524,1972,18.401
estimates,524,1973,18.141
estimates,524,1974,17.957
estimates,524,1975,17.846
estimates,524,1976,17.496
estimates,524,1977,17.229
estimates,524,1978,17.035
estimates,524,1979,16.91
estimates,524,1980,16.845
estimates,524,1981,16.576
estimates,524,1982,16.381
estimates,524,1983,16.246
estimates,524,1984,16.151
estimates,524,1985,16.088
estimates,524,1986,15.829
estimates,524,1987,15.626
estimates,524,1988,15.473
estimates,524,1989,15.367
estimates,524,1990,15.304
estimates,524,1991,15.169
estimates,524,1992,15.082
estimates,524,1993,15.041
estimates,524,1994,15.046
estimates,524,1995,15.093
estimates,524,1996,14.943
estimates,524,1997,14.838
estimates,524,1998,14.762
estimates,524,1999,14.7
estimates,524,2000,14.643
estimates,524,2001,14.315
estimates,524,2002,13.964
estimates,524,2003,13.587
estimates,524,2004,13.188
estimates,524,2005,12.773
estimates,524,2006,12.527
estimates,524,2007,12.284
estimates,524,2008,12.052
estimates,524,2009,11.838
estimates,524,2010,11.637
estimates,524,2011,11.584
estimates,524,2012,11.54
estimates,524,2013,11.47
estimates,524,2014,11.34
estimates,524,2015,11.139
medium_variant,524,2015,11.139
medium_variant,524,2016,10.952
medium_variant,524,2017,10.752
medium_variant,524,2018,10.562
medium_variant,524,2019,10.414
medium_variant,524,2020,10.317
medium_variant,524,2021,10.234
medium_variant,524,2022,10.192
medium_variant,524,2023,10.165
medium_variant,524,2024,10.118
medium_variant,524,2025,10.035
medium_variant,524,2026,9.902
medium_variant,524,2027,9.749
medium_variant,524,2028,9.582
medium_variant,524,2029,9.412
medium_variant,524,2030,9.248
medium_variant,524,2031,9.071
medium_variant,524,2032,8.902
medium_variant,524,2033,8.734
medium_variant,524,2034,8.563
medium_variant,524,2035,8.383
medium_variant,524,2036,8.19
medium_variant,524,2037,7.998
medium_variant,524,2038,7.806
medium_variant,524,2039,7.615
medium_variant,524,2040,7.424
medium_variant,524,2041,7.229
medium_variant,524,2042,7.038
medium_variant,524,2043,6.848
medium_variant,524,2044,6.66
medium_variant,524,2045,6.474
medium_variant,524,2046,6.292
medium_variant,524,2047,6.112
medium_variant,524,2048,5.933
medium_variant,524,2049,5.753
medium_variant,524,2050,5.57
medium_variant,524,2051,5.392
medium_variant,524,2052,5.213
medium_variant,524,2053,5.034
medium_variant,524,2054,4.853
medium_variant,524,2055,4.672
medium_variant,524,2056,4.501
medium_variant,524,2057,4.331
medium_variant,524,2058,4.162
medium_variant,524,2059,3.99
medium_variant,524,2060,3.815
medium_variant,524,2061,3.648
medium_variant,524,2062,3.483
medium_variant,524,2063,3.322
medium_variant,524,2064,3.169
medium_variant,524,2065,3.026
medium_variant,524,2066,2.901
medium_variant,524,2067,2.784
medium_variant,524,2068,2.674
medium_variant,524,2069,2.573
medium_variant,524,2070,2.48
medium_variant,524,2071,2.403
medium_variant,524,2072,2.332
medium_variant,524,2073,2.266
medium_variant,524,2074,2.208
medium_variant,524,2075,2.156
medium_variant,524,2076,2.117
medium_variant,524,2077,2.084
medium_variant,524,2078,2.054
medium_variant,524,2079,2.023
medium_variant,524,2080,1.991
medium_variant,524,2081,1.964
medium_variant,524,2082,1.935
medium_variant,524,2083,1.904
medium_variant,524,2084,1.873
medium_variant,524,2085,1.843
medium_variant,524,2086,1.819
medium_variant,524,2087,1.795
medium_variant,524,2088,1.77
medium_variant,524,2089,1.746
medium_variant,524,2090,1.722
medium_variant,524,2091,1.705
medium_variant,524,2092,1.687
medium_variant,524,2093,1.67
medium_variant,524,2094,1.654
medium_variant,524,2095,1.639
medium_variant,524,2096,1.63
medium_variant,524,2097,1.621
medium_variant,524,2098,1.613
medium_variant,524,2099,1.604
medium_variant,524,2100,1.596
high_variant,524,2015,11.1388625984941
low_variant,524,2015,11.1388625984941
constant_fertility,524,2015,11.1388625984941
instant_replacement,524,2015,11.1388625984941
zero_migration,524,2015,11.1388625984941
constant_mortality,524,2015,11.1388625984941
no_change,524,2015,11.1388625984941
high_variant,524,2020,10.3171450438087
low_variant,524,2020,10.3171450438087
constant_fertility,524,2020,10.3171450438087
instant_replacement,524,2020,10.3171450438087
zero_migration,524,2020,10.4492001945558
constant_mortality,524,2020,10.44147950803
no_change,524,2020,10.44147950803
high_variant,524,2025,10.0347396273375
low_variant,524,2025,10.0347396273375
constant_fertility,524,2025,10.0347396273375
instant_replacement,524,2025,10.0347396273375
zero_migration,524,2025,10.2650440526568
constant_mortality,524,2025,10.4047951929962
no_change,524,2025,10.4047951929962
high_variant,524,2030,9.24781311992425
low_variant,524,2030,9.24781311992425
constant_fertility,524,2030,9.24781311992425
instant_replacement,524,2030,9.24781311992425
zero_migration,524,2030,9.54162144847898
constant_mortality,524,2030,9.89370674884701
no_change,524,2030,9.89370674884701
high_variant,524,2035,8.50253119621762
low_variant,524,2035,8.26427780849297
constant_fertility,524,2035,8.47706390459225
instant_replacement,524,2035,8.41285078123975
zero_migration,524,2035,8.71852326279667
constant_mortality,524,2035,9.28588597713465
no_change,524,2035,9.38989910701613
high_variant,524,2040,7.69712913436737
low_variant,524,2040,7.15173724401617
constant_fertility,524,2040,7.65155957459742
instant_replacement,524,2040,7.53065183053936
zero_migration,524,2040,7.79249476726505
constant_mortality,524,2040,8.51455058779672
no_change,524,2040,8.77595321103234
high_variant,524,2045,6.88683674804487
low_variant,524,2045,6.06099399064341
constant_fertility,524,2045,6.83363802512329
instant_replacement,524,2045,6.66536754123255
zero_migration,524,2045,6.85828577287088
constant_mortality,524,2045,7.69796618997561
no_change,524,2045,8.12816450181888
high_variant,524,2050,6.07518691441752
low_variant,524,2050,5.06726322615198
constant_fertility,524,2050,6.04456945378677
instant_replacement,524,2050,5.83572346589795
zero_migration,524,2050,5.94945385860512
constant_mortality,524,2050,6.86617828146613
no_change,524,2050,7.45647406885342
high_variant,524,2055,5.24555140636448
low_variant,524,2055,4.11342492211722
constant_fertility,524,2055,5.24115809039436
instant_replacement,524,2055,4.99619264592651
zero_migration,524,2055,5.02411078643102
constant_mortality,524,2055,5.95450930503454
no_change,524,2055,6.68835116883951
high_variant,524,2060,4.44474914172816
low_variant,524,2060,3.2215167685408
constant_fertility,524,2060,4.45928983796128
instant_replacement,524,2060,4.18562303899597
zero_migration,524,2060,4.12402723254531
constant_mortality,524,2060,5.00857009979126
no_change,524,2060,5.86725714726554
high_variant,524,2065,3.69406222183513
low_variant,524,2065,2.4193555747451
constant_fertility,524,2065,3.72168029803563
instant_replacement,524,2065,3.43007022320468
zero_migration,524,2065,3.28195828171297
constant_mortality,524,2065,4.08544601740371
no_change,524,2065,5.04010306423591
high_variant,524,2070,3.1939105463737
low_variant,524,2070,1.85283556206134
constant_fertility,524,2070,3.23545408781047
instant_replacement,524,2070,2.92151028432049
zero_migration,524,2070,2.70036390745365
constant_mortality,524,2070,3.47360729925395
no_change,524,2070,4.54964361052974
high_variant,524,2075,2.93901064492021
low_variant,524,2075,1.48681217460661
constant_fertility,524,2075,2.99868529081178
instant_replacement,524,2075,2.64855969321788
zero_migration,524,2075,2.36425957440689
constant_mortality,524,2075,3.16729727811932
no_change,524,2075,4.42813972031589
high_variant,524,2080,2.87976323532835
low_variant,524,2080,1.25462531457621
constant_fertility,524,2080,2.9629683599289
instant_replacement,524,2080,2.55711266980414
zero_migration,524,2080,2.20145368852259
constant_mortality,524,2080,3.09992089896777
no_change,524,2080,4.63978605519886
high_variant,524,2085,2.73404422920581
low_variant,524,2085,1.09972020678751
constant_fertility,524,2085,2.86453369875103
instant_replacement,524,2085,2.46106130674342
zero_migration,524,2085,2.05558722397154
constant_mortality,524,2085,3.02582137816512
no_change,524,2085,4.68922314201661
high_variant,524,2090,2.57489254779646
low_variant,524,2090,0.996864151767632
constant_fertility,524,2090,2.74875061828923
instant_replacement,524,2090,2.34974715843895
zero_migration,524,2090,1.93011459264414
constant_mortality,524,2090,2.94833287611449
no_change,524,2090,4.62352125578919
high_variant,524,2095,2.45104798432064
low_variant,524,2095,0.936211183321874
constant_fertility,524,2095,2.65649879984856
instant_replacement,524,2095,2.25972463452214
zero_migration,524,2095,1.83966932555087
constant_mortality,524,2095,2.90274547484082
no_change,524,2095,4.55914666455975
high_variant,524,2100,2.40162415490479
low_variant,524,2100,0.892267430953648
constant_fertility,524,2100,2.60508535000022
instant_replacement,524,2100,2.20836766951058
zero_migration,524,2100,1.79062207915031
constant_mortality,524,2100,2.9193034445946
no_change,524,2100,4.57708804044292
