variant,country,year,oldagedependencyratio2564
estimates,428,1950,14.654
estimates,428,1951,14.615
estimates,428,1952,14.488
estimates,428,1953,14.295
estimates,428,1954,14.064
estimates,428,1955,13.815
estimates,428,1956,13.624
estimates,428,1957,13.388
estimates,428,1958,13.101
estimates,428,1959,12.765
estimates,428,1960,12.403
estimates,428,1961,12.499
estimates,428,1962,12.554
estimates,428,1963,12.576
estimates,428,1964,12.574
estimates,428,1965,12.564
estimates,428,1966,12.672
estimates,428,1967,12.755
estimates,428,1968,12.834
estimates,428,1969,12.936
estimates,428,1970,13.076
estimates,428,1971,13.44
estimates,428,1972,13.802
estimates,428,1973,14.152
estimates,428,1974,14.47
estimates,428,1975,14.737
estimates,428,1976,15.083
estimates,428,1977,15.35
estimates,428,1978,15.543
estimates,428,1979,15.668
estimates,428,1980,15.726
estimates,428,1981,15.936
estimates,428,1982,16.093
estimates,428,1983,16.151
estimates,428,1984,16.038
estimates,428,1985,15.726
estimates,428,1986,15.52
estimates,428,1987,15.16
estimates,428,1988,14.742
estimates,428,1989,14.37
estimates,428,1990,14.075
estimates,428,1991,14.046
estimates,428,1992,14.099
estimates,428,1993,14.251
estimates,428,1994,14.5
estimates,428,1995,14.829
estimates,428,1996,15.372
estimates,428,1997,15.93
estimates,428,1998,16.46
estimates,428,1999,16.908
estimates,428,2000,17.24
estimates,428,2001,17.779
estimates,428,2002,18.217
estimates,428,2003,18.593
estimates,428,2004,18.965
estimates,428,2005,19.36
estimates,428,2006,19.988
estimates,428,2007,20.649
estimates,428,2008,21.286
estimates,428,2009,21.815
estimates,428,2010,22.191
estimates,428,2011,22.664
estimates,428,2012,23.073
estimates,428,2013,23.479
estimates,428,2014,23.877
estimates,428,2015,24.19
medium_variant,428,2015,24.19
medium_variant,428,2016,24.136
medium_variant,428,2017,23.923
medium_variant,428,2018,23.642
medium_variant,428,2019,23.42
medium_variant,428,2020,23.318
medium_variant,428,2021,23.537
medium_variant,428,2022,23.878
medium_variant,428,2023,24.301
medium_variant,428,2024,24.734
medium_variant,428,2025,25.135
medium_variant,428,2026,25.748
medium_variant,428,2027,26.332
medium_variant,428,2028,26.884
medium_variant,428,2029,27.411
medium_variant,428,2030,27.905
medium_variant,428,2031,28.579
medium_variant,428,2032,29.227
medium_variant,428,2033,29.81
medium_variant,428,2034,30.268
medium_variant,428,2035,30.566
medium_variant,428,2036,30.903
medium_variant,428,2037,31.108
medium_variant,428,2038,31.223
medium_variant,428,2039,31.319
medium_variant,428,2040,31.45
medium_variant,428,2041,31.771
medium_variant,428,2042,32.114
medium_variant,428,2043,32.451
medium_variant,428,2044,32.721
medium_variant,428,2045,32.879
medium_variant,428,2046,33.081
medium_variant,428,2047,33.205
medium_variant,428,2048,33.277
medium_variant,428,2049,33.337
medium_variant,428,2050,33.413
medium_variant,428,2051,33.68
medium_variant,428,2052,33.961
medium_variant,428,2053,34.293
medium_variant,428,2054,34.719
medium_variant,428,2055,35.254
medium_variant,428,2056,36.046
medium_variant,428,2057,36.964
medium_variant,428,2058,37.925
medium_variant,428,2059,38.823
medium_variant,428,2060,39.594
medium_variant,428,2061,40.373
medium_variant,428,2062,41.05
medium_variant,428,2063,41.549
medium_variant,428,2064,41.743
medium_variant,428,2065,41.542
medium_variant,428,2066,41.023
medium_variant,428,2067,40.171
medium_variant,428,2068,39.126
medium_variant,428,2069,38.099
medium_variant,428,2070,37.227
medium_variant,428,2071,36.574
medium_variant,428,2072,36.059
medium_variant,428,2073,35.682
medium_variant,428,2074,35.44
medium_variant,428,2075,35.32
medium_variant,428,2076,35.403
medium_variant,428,2077,35.648
medium_variant,428,2078,35.984
medium_variant,428,2079,36.283
medium_variant,428,2080,36.453
medium_variant,428,2081,36.587
medium_variant,428,2082,36.647
medium_variant,428,2083,36.674
medium_variant,428,2084,36.733
medium_variant,428,2085,36.861
medium_variant,428,2086,37.132
medium_variant,428,2087,37.519
medium_variant,428,2088,37.954
medium_variant,428,2089,38.383
medium_variant,428,2090,38.803
medium_variant,428,2091,39.205
medium_variant,428,2092,39.573
medium_variant,428,2093,39.929
medium_variant,428,2094,40.287
medium_variant,428,2095,40.626
medium_variant,428,2096,40.728
medium_variant,428,2097,40.833
medium_variant,428,2098,40.941
medium_variant,428,2099,41.014
medium_variant,428,2100,41.022
high_variant,428,2015,35.0222443278799
low_variant,428,2015,35.0222443278799
constant_fertility,428,2015,35.0222443278799
instant_replacement,428,2015,35.0222443278799
