variant,country,year,oldagedependencyratio2564
estimates,566,1950,4.025
estimates,566,1951,4.049
estimates,566,1952,4.018
estimates,566,1953,3.936
estimates,566,1954,3.805
estimates,566,1955,3.63
estimates,566,1956,3.707
estimates,566,1957,3.739
estimates,566,1958,3.727
estimates,566,1959,3.675
estimates,566,1960,3.586
estimates,566,1961,3.696
estimates,566,1962,3.765
estimates,566,1963,3.792
estimates,566,1964,3.78
estimates,566,1965,3.732
estimates,566,1966,3.848
estimates,566,1967,3.925
estimates,566,1968,3.957
estimates,566,1969,3.941
estimates,566,1970,3.878
estimates,566,1971,3.957
estimates,566,1972,3.992
estimates,566,1973,3.988
estimates,566,1974,3.953
estimates,566,1975,3.894
estimates,566,1976,3.969
estimates,566,1977,4.01
estimates,566,1978,4.019
estimates,566,1979,3.997
estimates,566,1980,3.946
estimates,566,1981,4.041
estimates,566,1982,4.103
estimates,566,1983,4.136
estimates,566,1984,4.145
estimates,566,1985,4.135
estimates,566,1986,4.228
estimates,566,1987,4.286
estimates,566,1988,4.313
estimates,566,1989,4.31
estimates,566,1990,4.281
estimates,566,1991,4.365
estimates,566,1992,4.413
estimates,566,1993,4.424
estimates,566,1994,4.401
estimates,566,1995,4.346
estimates,566,1996,4.401
estimates,566,1997,4.415
estimates,566,1998,4.39
estimates,566,1999,4.329
estimates,566,2000,4.237
estimates,566,2001,4.269
estimates,566,2002,4.259
estimates,566,2003,4.213
estimates,566,2004,4.137
estimates,566,2005,4.035
estimates,566,2006,4.085
estimates,566,2007,4.102
estimates,566,2008,4.09
estimates,566,2009,4.053
estimates,566,2010,3.998
estimates,566,2011,4.067
estimates,566,2012,4.107
estimates,566,2013,4.119
estimates,566,2014,4.105
estimates,566,2015,4.067
medium_variant,566,2015,4.067
medium_variant,566,2016,4.136
medium_variant,566,2017,4.174
medium_variant,566,2018,4.182
medium_variant,566,2019,4.161
medium_variant,566,2020,4.113
medium_variant,566,2021,4.162
medium_variant,566,2022,4.179
medium_variant,566,2023,4.169
medium_variant,566,2024,4.139
medium_variant,566,2025,4.094
medium_variant,566,2026,4.147
medium_variant,566,2027,4.173
medium_variant,566,2028,4.177
medium_variant,566,2029,4.16
medium_variant,566,2030,4.127
medium_variant,566,2031,4.185
medium_variant,566,2032,4.219
medium_variant,566,2033,4.231
medium_variant,566,2034,4.221
medium_variant,566,2035,4.195
medium_variant,566,2036,4.253
medium_variant,566,2037,4.286
medium_variant,566,2038,4.3
medium_variant,566,2039,4.305
medium_variant,566,2040,4.304
medium_variant,566,2041,4.389
medium_variant,566,2042,4.457
medium_variant,566,2043,4.509
medium_variant,566,2044,4.551
medium_variant,566,2045,4.586
medium_variant,566,2046,4.7
medium_variant,566,2047,4.794
medium_variant,566,2048,4.87
medium_variant,566,2049,4.931
medium_variant,566,2050,4.98
medium_variant,566,2051,5.102
medium_variant,566,2052,5.199
medium_variant,566,2053,5.275
medium_variant,566,2054,5.331
medium_variant,566,2055,5.368
medium_variant,566,2056,5.473
medium_variant,566,2057,5.55
medium_variant,566,2058,5.606
medium_variant,566,2059,5.642
medium_variant,566,2060,5.664
medium_variant,566,2061,5.76
medium_variant,566,2062,5.832
medium_variant,566,2063,5.886
medium_variant,566,2064,5.929
medium_variant,566,2065,5.966
medium_variant,566,2066,6.086
medium_variant,566,2067,6.188
medium_variant,566,2068,6.277
medium_variant,566,2069,6.36
medium_variant,566,2070,6.444
medium_variant,566,2071,6.615
medium_variant,566,2072,6.772
medium_variant,566,2073,6.916
medium_variant,566,2074,7.051
medium_variant,566,2075,7.181
medium_variant,566,2076,7.396
medium_variant,566,2077,7.589
medium_variant,566,2078,7.768
medium_variant,566,2079,7.936
medium_variant,566,2080,8.1
medium_variant,566,2081,8.345
medium_variant,566,2082,8.568
medium_variant,566,2083,8.772
medium_variant,566,2084,8.957
medium_variant,566,2085,9.125
medium_variant,566,2086,9.372
medium_variant,566,2087,9.59
medium_variant,566,2088,9.785
medium_variant,566,2089,9.964
medium_variant,566,2090,10.131
medium_variant,566,2091,10.378
medium_variant,566,2092,10.599
medium_variant,566,2093,10.8
medium_variant,566,2094,10.987
medium_variant,566,2095,11.164
medium_variant,566,2096,11.437
medium_variant,566,2097,11.687
medium_variant,566,2098,11.919
medium_variant,566,2099,12.139
medium_variant,566,2100,12.354
high_variant,566,2015,7.99178767176946
low_variant,566,2015,7.99178767176946
constant_fertility,566,2015,7.99178767176946
instant_replacement,566,2015,7.99178767176946
zero_migration,566,2015,7.99178767176946
constant_mortality,566,2015,7.99178767176946
no_change,566,2015,7.99178767176946
high_variant,566,2020,7.92324356482625
low_variant,566,2020,7.92324356482625
constant_fertility,566,2020,7.92324356482625
instant_replacement,566,2020,7.92324356482625
zero_migration,566,2020,7.90568182814425
constant_mortality,566,2020,7.85591322781428
no_change,566,2020,7.85591322781428
high_variant,566,2025,7.96652750497095
low_variant,566,2025,7.96652750497095
constant_fertility,566,2025,7.96652750497095
instant_replacement,566,2025,7.96652750497095
zero_migration,566,2025,7.93310019700811
constant_mortality,566,2025,7.78337697331678
no_change,566,2025,7.78337697331678
high_variant,566,2030,8.01855064377799
low_variant,566,2030,8.01855064377799
constant_fertility,566,2030,8.01855064377799
instant_replacement,566,2030,8.01855064377799
zero_migration,566,2030,7.97579870556407
constant_mortality,566,2030,7.71007981001982
no_change,566,2030,7.71007981001982
high_variant,566,2035,8.11065191752885
low_variant,566,2035,8.11065191752885
constant_fertility,566,2035,8.11065191752885
instant_replacement,566,2035,8.11065191752885
zero_migration,566,2035,8.06466409133006
constant_mortality,566,2035,7.67024957818022
no_change,566,2035,7.67024957818022
high_variant,566,2040,8.44204824806718
low_variant,566,2040,8.44204824806718
constant_fertility,566,2040,8.44204824806718
instant_replacement,566,2040,8.44204824806718
zero_migration,566,2040,8.39562208739842
constant_mortality,566,2040,7.85005253854405
no_change,566,2040,7.85005253854405
high_variant,566,2045,8.9016973595278
low_variant,566,2045,9.07437720791267
constant_fertility,566,2045,8.87252238550187
instant_replacement,566,2045,10.053350185373
zero_migration,566,2045,8.94060275452092
constant_mortality,566,2045,8.23368115367861
no_change,566,2045,8.12904443512195
high_variant,566,2050,9.32741082781512
low_variant,566,2050,9.78790718256529
constant_fertility,566,2050,9.20281642665317
instant_replacement,566,2050,11.787800287598
zero_migration,566,2050,9.51056640449838
constant_mortality,566,2050,8.62235962063319
no_change,566,2050,8.30868119254386
high_variant,566,2055,9.59548855575585
low_variant,566,2055,10.4239217494737
constant_fertility,566,2055,9.30010348164265
instant_replacement,566,2055,13.4151233787211
