variant,country,year,oldagedependencyratio2564
estimates,630,1950,6.647
estimates,630,1951,6.807
estimates,630,1952,6.977
estimates,630,1953,7.177
estimates,630,1954,7.414
estimates,630,1955,7.67
estimates,630,1956,7.909
estimates,630,1957,8.139
estimates,630,1958,8.352
estimates,630,1959,8.566
estimates,630,1960,8.816
estimates,630,1961,8.914
estimates,630,1962,8.994
estimates,630,1963,9.044
estimates,630,1964,9.052
estimates,630,1965,9.026
estimates,630,1966,9.266
estimates,630,1967,9.466
estimates,630,1968,9.661
estimates,630,1969,9.863
estimates,630,1970,10.105
estimates,630,1971,10.035
estimates,630,1972,9.941
estimates,630,1973,9.808
estimates,630,1974,9.626
estimates,630,1975,9.398
estimates,630,1976,9.666
estimates,630,1977,9.935
estimates,630,1978,10.242
estimates,630,1979,10.623
estimates,630,1980,11.103
estimates,630,1981,11.406
estimates,630,1982,11.695
estimates,630,1983,11.906
estimates,630,1984,12.037
estimates,630,1985,12.155
estimates,630,1986,12.457
estimates,630,1987,12.721
estimates,630,1988,12.942
estimates,630,1989,13.139
estimates,630,1990,13.344
estimates,630,1991,13.498
estimates,630,1992,13.683
estimates,630,1993,13.897
estimates,630,1994,14.098
estimates,630,1995,14.285
estimates,630,1996,14.421
estimates,630,1997,14.521
estimates,630,1998,14.608
estimates,630,1999,14.704
estimates,630,2000,14.822
estimates,630,2001,15.032
estimates,630,2002,15.215
estimates,630,2003,15.374
estimates,630,2004,15.511
estimates,630,2005,15.631
estimates,630,2006,15.806
estimates,630,2007,15.963
estimates,630,2008,16.097
estimates,630,2009,16.202
estimates,630,2010,16.28
estimates,630,2011,16.504
estimates,630,2012,16.712
estimates,630,2013,16.923
estimates,630,2014,17.161
estimates,630,2015,17.431
medium_variant,630,2015,17.431
medium_variant,630,2016,17.841
medium_variant,630,2017,18.296
medium_variant,630,2018,18.77
medium_variant,630,2019,19.227
medium_variant,630,2020,19.647
medium_variant,630,2021,20.086
medium_variant,630,2022,20.497
medium_variant,630,2023,20.9
medium_variant,630,2024,21.32
medium_variant,630,2025,21.767
medium_variant,630,2026,22.247
medium_variant,630,2027,22.755
medium_variant,630,2028,23.29
medium_variant,630,2029,23.845
medium_variant,630,2030,24.416
medium_variant,630,2031,24.98
medium_variant,630,2032,25.563
medium_variant,630,2033,26.163
medium_variant,630,2034,26.776
medium_variant,630,2035,27.4
