variant,country,year,oldagedependencyratio2564
estimates,242,1950,5.312
estimates,242,1951,5.275
estimates,242,1952,5.194
estimates,242,1953,5.092
estimates,242,1954,4.992
estimates,242,1955,4.886
estimates,242,1956,4.805
estimates,242,1957,4.745
estimates,242,1958,4.677
estimates,242,1959,4.571
estimates,242,1960,4.406
estimates,242,1961,4.235
estimates,242,1962,4.035
estimates,242,1963,3.849
estimates,242,1964,3.713
estimates,242,1965,3.624
estimates,242,1966,3.648
estimates,242,1967,3.676
estimates,242,1968,3.695
estimates,242,1969,3.692
estimates,242,1970,3.665
estimates,242,1971,3.714
estimates,242,1972,3.74
estimates,242,1973,3.751
estimates,242,1974,3.753
estimates,242,1975,3.748
estimates,242,1976,3.788
estimates,242,1977,3.811
estimates,242,1978,3.815
estimates,242,1979,3.797
estimates,242,1980,3.749
estimates,242,1981,3.804
estimates,242,1982,3.836
estimates,242,1983,3.85
estimates,242,1984,3.855
estimates,242,1985,3.851
estimates,242,1986,3.965
estimates,242,1987,4.065
estimates,242,1988,4.142
estimates,242,1989,4.183
estimates,242,1990,4.181
estimates,242,1991,4.199
estimates,242,1992,4.187
estimates,242,1993,4.148
estimates,242,1994,4.089
estimates,242,1995,4.016
estimates,242,1996,4.112
estimates,242,1997,4.203
estimates,242,1998,4.287
estimates,242,1999,4.361
estimates,242,2000,4.427
estimates,242,2001,4.485
estimates,242,2002,4.527
estimates,242,2003,4.556
estimates,242,2004,4.576
estimates,242,2005,4.597
estimates,242,2006,4.751
estimates,242,2007,4.882
estimates,242,2008,4.993
estimates,242,2009,5.094
estimates,242,2010,5.194
estimates,242,2011,5.444
estimates,242,2012,5.705
estimates,242,2013,5.967
estimates,242,2014,6.222
estimates,242,2015,6.465
medium_variant,242,2015,6.465
medium_variant,242,2016,6.76
medium_variant,242,2017,7.042
medium_variant,242,2018,7.311
medium_variant,242,2019,7.567
medium_variant,242,2020,7.814
medium_variant,242,2021,8.119
medium_variant,242,2022,8.406
medium_variant,242,2023,8.693
medium_variant,242,2024,9.002
medium_variant,242,2025,9.347
medium_variant,242,2026,9.8
