variant,country,year,oldagedependencyratio2564
estimates,704,1950,4.764
estimates,704,1951,4.941
estimates,704,1952,5.093
estimates,704,1953,5.221
estimates,704,1954,5.325
estimates,704,1955,5.406
estimates,704,1956,5.583
estimates,704,1957,5.733
estimates,704,1958,5.86
estimates,704,1959,5.974
estimates,704,1960,6.086
estimates,704,1961,6.308
estimates,704,1962,6.518
estimates,704,1963,6.716
estimates,704,1964,6.899
estimates,704,1965,7.069
estimates,704,1966,7.347
estimates,704,1967,7.593
estimates,704,1968,7.823
estimates,704,1969,8.056
estimates,704,1970,8.304
estimates,704,1971,8.507
estimates,704,1972,8.671
estimates,704,1973,8.76
estimates,704,1974,8.733
estimates,704,1975,8.578
estimates,704,1976,8.829
estimates,704,1977,8.999
estimates,704,1978,9.112
estimates,704,1979,9.204
estimates,704,1980,9.294
estimates,704,1981,9.422
estimates,704,1982,9.529
estimates,704,1983,9.607
estimates,704,1984,9.641
estimates,704,1985,9.63
estimates,704,1986,9.648
estimates,704,1987,9.624
estimates,704,1988,9.577
estimates,704,1989,9.531
estimates,704,1990,9.5
estimates,704,1991,9.535
estimates,704,1992,9.574
estimates,704,1993,9.609
estimates,704,1994,9.625
estimates,704,1995,9.616
estimates,704,1996,9.629
estimates,704,1997,9.613
estimates,704,1998,9.585
estimates,704,1999,9.57
estimates,704,2000,9.581
estimates,704,2001,9.656
estimates,704,2002,9.739
estimates,704,2003,9.808
estimates,704,2004,9.835
estimates,704,2005,9.806
estimates,704,2006,9.77
estimates,704,2007,9.695
estimates,704,2008,9.586
estimates,704,2009,9.447
estimates,704,2010,9.287
estimates,704,2011,9.135
estimates,704,2012,8.977
estimates,704,2013,8.82
estimates,704,2014,8.667
estimates,704,2015,8.522
medium_variant,704,2015,8.522
medium_variant,704,2016,8.413
medium_variant,704,2017,8.318
medium_variant,704,2018,8.264
medium_variant,704,2019,8.289
medium_variant,704,2020,8.417
medium_variant,704,2021,8.658
medium_variant,704,2022,8.986
medium_variant,704,2023,9.393
medium_variant,704,2024,9.863
medium_variant,704,2025,10.385
medium_variant,704,2026,10.963
medium_variant,704,2027,11.593
medium_variant,704,2028,12.258
