variant,country,year,oldagedependencyratio2564
estimates,862,1950,3.723
estimates,862,1951,3.744
estimates,862,1952,3.745
estimates,862,1953,3.726
estimates,862,1954,3.692
estimates,862,1955,3.645
estimates,862,1956,3.695
estimates,862,1957,3.73
estimates,862,1958,3.753
estimates,862,1959,3.766
estimates,862,1960,3.769
estimates,862,1961,3.835
estimates,862,1962,3.891
estimates,862,1963,3.937
estimates,862,1964,3.977
estimates,862,1965,4.011
estimates,862,1966,4.096
estimates,862,1967,4.172
estimates,862,1968,4.241
estimates,862,1969,4.303
estimates,862,1970,4.361
estimates,862,1971,4.458
estimates,862,1972,4.546
estimates,862,1973,4.625
estimates,862,1974,4.698
estimates,862,1975,4.765
estimates,862,1976,4.857
estimates,862,1977,4.937
estimates,862,1978,5.008
estimates,862,1979,5.072
estimates,862,1980,5.131
estimates,862,1981,5.213
estimates,862,1982,5.28
estimates,862,1983,5.334
estimates,862,1984,5.374
estimates,862,1985,5.403
estimates,862,1986,5.465
estimates,862,1987,5.499
estimates,862,1988,5.512
estimates,862,1989,5.51
estimates,862,1990,5.5
estimates,862,1991,5.551
estimates,862,1992,5.587
estimates,862,1993,5.61
estimates,862,1994,5.623
estimates,862,1995,5.633
estimates,862,1996,5.728
estimates,862,1997,5.817
estimates,862,1998,5.899
estimates,862,1999,5.974
estimates,862,2000,6.044
estimates,862,2001,6.162
estimates,862,2002,6.272
estimates,862,2003,6.376
estimates,862,2004,6.476
estimates,862,2005,6.576
estimates,862,2006,6.697
estimates,862,2007,6.813
estimates,862,2008,6.927
estimates,862,2009,7.037
estimates,862,2010,7.146
estimates,862,2011,7.28
estimates,862,2012,7.407
estimates,862,2013,7.533
estimates,862,2014,7.664
estimates,862,2015,7.804
medium_variant,862,2015,7.804
medium_variant,862,2016,7.983
medium_variant,862,2017,8.168
medium_variant,862,2018,8.359
medium_variant,862,2019,8.557
medium_variant,862,2020,8.763
medium_variant,862,2021,8.998
medium_variant,862,2022,9.239
medium_variant,862,2023,9.492
medium_variant,862,2024,9.761
medium_variant,862,2025,10.052
medium_variant,862,2026,10.377
medium_variant,862,2027,10.711
medium_variant,862,2028,11.065
medium_variant,862,2029,11.457
medium_variant,862,2030,11.894
medium_variant,862,2031,12.377
medium_variant,862,2032,12.889
medium_variant,862,2033,13.416
medium_variant,862,2034,13.938
medium_variant,862,2035,14.446
medium_variant,862,2036,14.935
medium_variant,862,2037,15.408
medium_variant,862,2038,15.86
medium_variant,862,2039,16.284
medium_variant,862,2040,16.678
medium_variant,862,2041,17.033
medium_variant,862,2042,17.355
medium_variant,862,2043,17.663
medium_variant,862,2044,17.984
medium_variant,862,2045,18.334
medium_variant,862,2046,18.698
medium_variant,862,2047,19.083
medium_variant,862,2048,19.488
medium_variant,862,2049,19.908
medium_variant,862,2050,20.345
medium_variant,862,2051,20.776
medium_variant,862,2052,21.215
medium_variant,862,2053,21.675
medium_variant,862,2054,22.17
medium_variant,862,2055,22.704
medium_variant,862,2056,23.246
medium_variant,862,2057,23.826
medium_variant,862,2058,24.428
medium_variant,862,2059,25.03
medium_variant,862,2060,25.623
medium_variant,862,2061,26.172
medium_variant,862,2062,26.714
medium_variant,862,2063,27.251
medium_variant,862,2064,27.787
medium_variant,862,2065,28.329
medium_variant,862,2066,28.804
medium_variant,862,2067,29.272
medium_variant,862,2068,29.751
medium_variant,862,2069,30.251
medium_variant,862,2070,30.775
medium_variant,862,2071,31.227
medium_variant,862,2072,31.704
medium_variant,862,2073,32.202
medium_variant,862,2074,32.719
medium_variant,862,2075,33.258
medium_variant,862,2076,33.713
medium_variant,862,2077,34.19
medium_variant,862,2078,34.695
medium_variant,862,2079,35.23
medium_variant,862,2080,35.792
medium_variant,862,2081,36.259
medium_variant,862,2082,36.759
medium_variant,862,2083,37.286
medium_variant,862,2084,37.832
medium_variant,862,2085,38.397
medium_variant,862,2086,38.846
medium_variant,862,2087,39.318
medium_variant,862,2088,39.814
medium_variant,862,2089,40.336
medium_variant,862,2090,40.882
medium_variant,862,2091,41.283
medium_variant,862,2092,41.709
medium_variant,862,2093,42.161
medium_variant,862,2094,42.64
medium_variant,862,2095,43.144
medium_variant,862,2096,43.48
medium_variant,862,2097,43.848
medium_variant,862,2098,44.251
medium_variant,862,2099,44.684
medium_variant,862,2100,45.141
high_variant,862,2015,13.0834088099005
low_variant,862,2015,13.0834088099005
constant_fertility,862,2015,13.0834088099005
instant_replacement,862,2015,13.0834088099005
zero_migration,862,2015,13.0834088099005
constant_mortality,862,2015,13.0834088099005
no_change,862,2015,13.0834088099005
high_variant,862,2020,14.6971521298492
low_variant,862,2020,14.6971521298492
constant_fertility,862,2020,14.6971521298492
instant_replacement,862,2020,14.6971521298492
zero_migration,862,2020,14.6666404231594
constant_mortality,862,2020,14.5582261897951
no_change,862,2020,14.5582261897951
high_variant,862,2025,17.1145313631874
low_variant,862,2025,17.1145313631874
constant_fertility,862,2025,17.1145313631874
instant_replacement,862,2025,17.1145313631874
zero_migration,862,2025,17.0462792915693
constant_mortality,862,2025,16.7111116917173
no_change,862,2025,16.7111116917173
high_variant,862,2030,20.5122526034605
low_variant,862,2030,20.5122526034605
constant_fertility,862,2030,20.5122526034605
instant_replacement,862,2030,20.5122526034605
zero_migration,862,2030,20.3950630372289
constant_mortality,862,2030,19.6771184531991
no_change,862,2030,19.6771184531991
high_variant,862,2035,23.5416572602813
low_variant,862,2035,23.5416572602813
constant_fertility,862,2035,23.5416572602813
instant_replacement,862,2035,23.5416572602813
zero_migration,862,2035,23.3748963779124
constant_mortality,862,2035,22.1033331883
