variant,country,year,oldagedependencyratio2564
estimates,222,1950,6.437
estimates,222,1951,6.421
estimates,222,1952,6.347
estimates,222,1953,6.217
estimates,222,1954,6.034
estimates,222,1955,5.803
estimates,222,1956,5.832
estimates,222,1957,5.819
estimates,222,1958,5.768
estimates,222,1959,5.682
estimates,222,1960,5.567
estimates,222,1961,5.598
estimates,222,1962,5.595
estimates,222,1963,5.567
estimates,222,1964,5.519
estimates,222,1965,5.457
estimates,222,1966,5.509
estimates,222,1967,5.536
estimates,222,1968,5.542
estimates,222,1969,5.528
estimates,222,1970,5.499
estimates,222,1971,5.567
estimates,222,1972,5.613
estimates,222,1973,5.64
estimates,222,1974,5.646
estimates,222,1975,5.635
estimates,222,1976,5.73
estimates,222,1977,5.806
estimates,222,1978,5.866
estimates,222,1979,5.914
estimates,222,1980,5.952
estimates,222,1981,6.058
estimates,222,1982,6.151
estimates,222,1983,6.237
estimates,222,1984,6.32
estimates,222,1985,6.402
estimates,222,1986,6.512
estimates,222,1987,6.61
estimates,222,1988,6.705
estimates,222,1989,6.802
estimates,222,1990,6.907
estimates,222,1991,7.023
estimates,222,1992,7.136
estimates,222,1993,7.244
estimates,222,1994,7.34
estimates,222,1995,7.424
estimates,222,1996,7.574
estimates,222,1997,7.707
estimates,222,1998,7.836
estimates,222,1999,7.977
estimates,222,2000,8.138
estimates,222,2001,8.377
estimates,222,2002,8.622
estimates,222,2003,8.872
estimates,222,2004,9.128
estimates,222,2005,9.388
estimates,222,2006,9.69
estimates,222,2007,9.99
estimates,222,2008,10.284
estimates,222,2009,10.565
estimates,222,2010,10.827
estimates,222,2011,11.071
estimates,222,2012,11.297
estimates,222,2013,11.504
estimates,222,2014,11.686
estimates,222,2015,11.842
medium_variant,222,2015,11.842
medium_variant,222,2016,11.951
medium_variant,222,2017,12.037
medium_variant,222,2018,12.114
medium_variant,222,2019,12.204
medium_variant,222,2020,12.32
medium_variant,222,2021,12.44
medium_variant,222,2022,12.581
medium_variant,222,2023,12.742
medium_variant,222,2024,12.92
medium_variant,222,2025,13.113
medium_variant,222,2026,13.304
medium_variant,222,2027,13.513
medium_variant,222,2028,13.744
medium_variant,222,2029,13.999
medium_variant,222,2030,14.282
medium_variant,222,2031,14.571
medium_variant,222,2032,14.886
medium_variant,222,2033,15.226
medium_variant,222,2034,15.582
medium_variant,222,2035,15.952
medium_variant,222,2036,16.315
medium_variant,222,2037,16.693
medium_variant,222,2038,17.088
medium_variant,222,2039,17.5
medium_variant,222,2040,17.93
medium_variant,222,2041,18.333
medium_variant,222,2042,18.752
medium_variant,222,2043,19.189
medium_variant,222,2044,19.647
medium_variant,222,2045,20.126
medium_variant,222,2046,20.567
medium_variant,222,2047,21.037
medium_variant,222,2048,21.529
medium_variant,222,2049,22.032
medium_variant,222,2050,22.542
medium_variant,222,2051,22.994
medium_variant,222,2052,23.464
medium_variant,222,2053,23.969
medium_variant,222,2054,24.532
medium_variant,222,2055,25.166
medium_variant,222,2056,25.783
medium_variant,222,2057,26.474
medium_variant,222,2058,27.254
medium_variant,222,2059,28.145
medium_variant,222,2060,29.16
medium_variant,222,2061,30.185
medium_variant,222,2062,31.335
medium_variant,222,2063,32.598
medium_variant,222,2064,33.949
medium_variant,222,2065,35.367
medium_variant,222,2066,36.694
medium_variant,222,2067,38.093
medium_variant,222,2068,39.527
medium_variant,222,2069,40.941
medium_variant,222,2070,42.292
medium_variant,222,2071,43.362
medium_variant,222,2072,44.361
medium_variant,222,2073,45.301
medium_variant,222,2074,46.208
medium_variant,222,2075,47.105
medium_variant,222,2076,47.729
medium_variant,222,2077,48.337
medium_variant,222,2078,48.941
medium_variant,222,2079,49.548
medium_variant,222,2080,50.161
medium_variant,222,2081,50.491
medium_variant,222,2082,50.836
medium_variant,222,2083,51.227
medium_variant,222,2084,51.688
medium_variant,222,2085,52.227
medium_variant,222,2086,52.579
medium_variant,222,2087,53.052
medium_variant,222,2088,53.62
medium_variant,222,2089,54.236
medium_variant,222,2090,54.869
medium_variant,222,2091,55.293
medium_variant,222,2092,55.789
medium_variant,222,2093,56.333
medium_variant,222,2094,56.902
medium_variant,222,2095,57.488
medium_variant,222,2096,57.871
medium_variant,222,2097,58.279
medium_variant,222,2098,58.704
medium_variant,222,2099,59.159
medium_variant,222,2100,59.65
high_variant,222,2015,18.3458967320506
low_variant,222,2015,18.3458967320506
constant_fertility,222,2015,18.3458967320506
instant_replacement,222,2015,18.3458967320506
zero_migration,222,2015,18.3458967320506
constant_mortality,222,2015,18.3458967320506
no_change,222,2015,18.3458967320506
high_variant,222,2020,19.3417281135724
low_variant,222,2020,19.3417281135724
constant_fertility,222,2020,19.3417281135724
instant_replacement,222,2020,19.3417281135724
zero_migration,222,2020,18.8210607112642
constant_mortality,222,2020,19.1852750309338
no_change,222,2020,19.1852750309338
high_variant,222,2025,20.4210318469168
low_variant,222,2025,20.4210318469168
constant_fertility,222,2025,20.4210318469168
instant_replacement,222,2025,20.4210318469168
zero_migration,222,2025,19.4174414114449
constant_mortality,222,2025,20.0041557419824
no_change,222,2025,20.0041557419824
high_variant,222,2030,22.3046762604077
low_variant,222,2030,22.3046762604077
constant_fertility,222,2030,22.3046762604077
instant_replacement,222,2030,22.3046762604077
zero_migration,222,2030,20.7900500201303
constant_mortality,222,2030,21.5203354407982
no_change,222,2030,21.5203354407982
high_variant,222,2035,24.6868477842095
low_variant,222,2035,24.6868477842095
constant_fertility,222,2035,24.6868477842095
instant_replacement,222,2035,24.6868477842095
zero_migration,222,2035,22.6902759838405
constant_mortality,222,2035,23.40665830184
no_change,222,2035,23.40665830184
high_variant,222,2040,27.5911582417634
low_variant,222,2040,27.5911582417634
constant_fertility,222,2040,27.5911582417634
instant_replacement,222,2040,27.5911582417634
zero_migration,222,2040,25.090924344224
constant_mortality,222,2040,25.6631181418568
no_change,222,2040,25.6631181418568
high_variant,222,2045,30.0798731774186
low_variant,222,2045,31.2832867280728
constant_fertility,222,2045,30.4435326333263
instant_replacement,222,2045,30.1181024585353
zero_migration,222,2045,27.6642367209394
constant_mortality,222,2045,27.979395439266
no_change,222,2045,27.7701988652165
high_variant,222,2050,32.3025167674706
low_variant,222,2050,35.7732664966899
constant_fertility,222,2050,33.2453301326598
instant_replacement,222,2050,32.5655201951599
zero_migration,222,2050,30.3767844209643
constant_mortality,222,2050,30.3677406021081
no_change,222,2050,29.7277434120883
high_variant,222,2055,35.671183729389
low_variant,222,2055,42.7970162203931
constant_fertility,222,2055,37.4208391428163
instant_replacement,222,2055,36.3112410597712
zero_migration,222,2055,34.535680872948
constant_mortality,222,2055,34.1660689219551
no_change,222,2055,32.8331728103916
high_variant,222,2060,41.1538563243968
low_variant,222,2060,54.0361644709965
constant_fertility,222,2060,43.9354632937122
instant_replacement,222,2060,42.2042619115278
zero_migration,222,2060,41.1221504426343
constant_mortality,222,2060,40.3191852884772
no_change,222,2060,37.8478382952486
high_variant,222,2065,46.8073586840074
low_variant,222,2065,68.5704546106556
constant_fertility,222,2065,50.9118155431832
instant_replacement,222,2065,48.3411110020552
zero_migration,222,2065,48.8007820055639
constant_mortality,222,2065,47.1029845842614
no_change,222,2065,42.9223310648799
high_variant,222,2070,49.7219216902242
low_variant,222,2070,83.0139009620018
constant_fertility,222,2070,55.2331043940111
instant_replacement,222,2070,51.7576441957856
zero_migration,222,2070,54.8801745793343
constant_mortality,222,2070,51.4168862603885
no_change,222,2070,45.2457248142296
high_variant,222,2075,50.3066182360299
low_variant,222,2075,98.3910191807954
constant_fertility,222,2075,57.3180292641754
instant_replacement,222,2075,52.8868400836815
zero_migration,222,2075,59.0810240366547
constant_mortality,222,2075,53.6645837044305
no_change,222,2075,45.410657562927
high_variant,222,2080,49.3838282692457
low_variant,222,2080,117.107475663939
constant_fertility,222,2080,57.9361216821171
instant_replacement,222,2080,52.5356440284989
zero_migration,222,2080,61.8928879510633
constant_mortality,222,2080,54.6943472259177
no_change,222,2080,44.3251013638039
high_variant,222,2085,50.7519210191068
low_variant,222,2085,133.933994425809
constant_fertility,222,2085,59.6240644148617
instant_replacement,222,2085,54.6099843945855
zero_migration,222,2085,64.6502291634054
constant_mortality,222,2085,56.1244604210557
no_change,222,2085,44.3409483691638
high_variant,222,2090,52.9771998866388
low_variant,222,2090,147.609253804993
constant_fertility,222,2090,61.660745067674
instant_replacement,222,2090,56.8843834612692
zero_migration,222,2090,67.1755834930485
constant_mortality,222,2090,57.4335134594801
no_change,222,2090,44.900016677123
high_variant,222,2095,55.1094553708487
low_variant,222,2095,156.807223323137
constant_fertility,222,2095,63.3563793617699
instant_replacement,222,2095,58.6866664642827
zero_migration,222,2095,69.0936764935683
constant_mortality,222,2095,58.1728881510515
no_change,222,2095,45.371464268628
high_variant,222,2100,56.1531445422915
low_variant,222,2100,166.883487248326
constant_fertility,222,2100,64.6094436686016
instant_replacement,222,2100,59.89591610368
