variant,country,year,oldagedependencyratio2564
estimates,642,1950,6.106
estimates,642,1951,6.358
estimates,642,1952,6.598
estimates,642,1953,6.81
estimates,642,1954,6.979
estimates,642,1955,7.1
estimates,642,1956,7.309
estimates,642,1957,7.475
estimates,642,1958,7.603
estimates,642,1959,7.697
estimates,642,1960,7.761
estimates,642,1961,7.932
estimates,642,1962,8.071
estimates,642,1963,8.201
estimates,642,1964,8.352
estimates,642,1965,8.541
estimates,642,1966,8.789
estimates,642,1967,9.045
estimates,642,1968,9.292
estimates,642,1969,9.499
estimates,642,1970,9.653
estimates,642,1971,9.927
estimates,642,1972,10.138
estimates,642,1973,10.31
estimates,642,1974,10.473
estimates,642,1975,10.643
estimates,642,1976,10.932
estimates,642,1977,11.181
estimates,642,1978,11.403
estimates,642,1979,11.621
estimates,642,1980,11.843
estimates,642,1981,12.226
estimates,642,1982,12.612
estimates,642,1983,12.925
estimates,642,1984,13.059
estimates,642,1985,12.968
estimates,642,1986,12.833
estimates,642,1987,12.504
estimates,642,1988,12.102
estimates,642,1989,11.784
estimates,642,1990,11.626
estimates,642,1991,11.833
estimates,642,1992,12.132
estimates,642,1993,12.479
estimates,642,1994,12.825
estimates,642,1995,13.146
estimates,642,1996,13.645
estimates,642,1997,14.12
estimates,642,1998,14.564
estimates,642,1999,14.961
estimates,642,2000,15.297
estimates,642,2001,15.776
estimates,642,2002,16.165
estimates,642,2003,16.501
estimates,642,2004,16.83
estimates,642,2005,17.169
estimates,642,2006,17.682
estimates,642,2007,18.239
estimates,642,2008,18.767
estimates,642,2009,19.157
estimates,642,2010,19.358
estimates,642,2011,19.447
estimates,642,2012,19.333
estimates,642,2013,19.133
estimates,642,2014,19
estimates,642,2015,19.017
medium_variant,642,2015,19.017
medium_variant,642,2016,19.253
medium_variant,642,2017,19.572
medium_variant,642,2018,19.989
medium_variant,642,2019,20.475
medium_variant,642,2020,21.018
medium_variant,642,2021,21.782
medium_variant,642,2022,22.584
medium_variant,642,2023,23.397
medium_variant,642,2024,24.185
medium_variant,642,2025,24.923
medium_variant,642,2026,25.787
medium_variant,642,2027,26.618
medium_variant,642,2028,27.348
medium_variant,642,2029,27.858
medium_variant,642,2030,28.079
medium_variant,642,2031,28.175
medium_variant,642,2032,27.995
medium_variant,642,2033,27.711
medium_variant,642,2034,27.594
medium_variant,642,2035,27.808
medium_variant,642,2036,28.47
medium_variant,642,2037,29.426
medium_variant,642,2038,30.57
medium_variant,642,2039,31.714
medium_variant,642,2040,32.733
medium_variant,642,2041,33.775
medium_variant,642,2042,34.693
medium_variant,642,2043,35.537
medium_variant,642,2044,36.391
medium_variant,642,2045,37.299
medium_variant,642,2046,38.396
medium_variant,642,2047,39.549
medium_variant,642,2048,40.682
medium_variant,642,2049,41.651
medium_variant,642,2050,42.365
medium_variant,642,2051,42.946
medium_variant,642,2052,43.282
medium_variant,642,2053,43.447
medium_variant,642,2054,43.606
medium_variant,642,2055,43.886
medium_variant,642,2056,44.355
medium_variant,642,2057,44.9
medium_variant,642,2058,45.443
medium_variant,642,2059,45.798
medium_variant,642,2060,45.804
medium_variant,642,2061,45.522
medium_variant,642,2062,44.971
medium_variant,642,2063,44.232
medium_variant,642,2064,43.454
medium_variant,642,2065,42.763
medium_variant,642,2066,42.327
medium_variant,642,2067,41.986
medium_variant,642,2068,41.747
medium_variant,642,2069,41.574
medium_variant,642,2070,41.422
medium_variant,642,2071,41.405
medium_variant,642,2072,41.481
medium_variant,642,2073,41.616
medium_variant,642,2074,41.805
medium_variant,642,2075,42.074
medium_variant,642,2076,42.514
medium_variant,642,2077,43.032
medium_variant,642,2078,43.625
medium_variant,642,2079,44.223
medium_variant,642,2080,44.735
medium_variant,642,2081,45.111
medium_variant,642,2082,45.467
medium_variant,642,2083,45.758
medium_variant,642,2084,45.982
medium_variant,642,2085,46.195
medium_variant,642,2086,46.365
medium_variant,642,2087,46.502
medium_variant,642,2088,46.649
medium_variant,642,2089,46.825
medium_variant,642,2090,46.996
medium_variant,642,2091,46.962
medium_variant,642,2092,46.958
medium_variant,642,2093,46.957
medium_variant,642,2094,46.94
medium_variant,642,2095,46.914
medium_variant,642,2096,46.745
medium_variant,642,2097,46.6
medium_variant,642,2098,46.51
medium_variant,642,2099,46.482
medium_variant,642,2100,46.499
high_variant,642,2015,30.5408251724696
low_variant,642,2015,30.5408251724696
constant_fertility,642,2015,30.5408251724696
instant_replacement,642,2015,30.5408251724696
zero_migration,642,2015,30.5408251724696
constant_mortality,642,2015,30.5408251724696
no_change,642,2015,30.5408251724696
high_variant,642,2020,35.8956414379664
low_variant,642,2020,35.8956414379664
constant_fertility,642,2020,35.8956414379664
instant_replacement,642,2020,35.8956414379664
zero_migration,642,2020,35.4589855850349
constant_mortality,642,2020,35.5572558050625
no_change,642,2020,35.5572558050625
high_variant,642,2025,40.352709759168
low_variant,642,2025,40.352709759168
constant_fertility,642,2025,40.352709759168
instant_replacement,642,2025,40.352709759168
zero_migration,642,2025,39.2893267118297
constant_mortality,642,2025,39.375740939585
no_change,642,2025,39.375740939585
high_variant,642,2030,40.4906586016822
low_variant,642,2030,40.4906586016822
constant_fertility,642,2030,40.4906586016822
instant_replacement,642,2030,40.4906586016822
zero_migration,642,2030,39.0507771526555
constant_mortality,642,2030,38.6836368460417
no_change,642,2030,38.6836368460417
high_variant,642,2035,46.8921110402586
low_variant,642,2035,46.8921110402586
constant_fertility,642,2035,46.8921110402586
instant_replacement,642,2035,46.8921110402586
zero_migration,642,2035,44.8812198448517
constant_mortality,642,2035,43.7831247543699
no_change,642,2035,43.7831247543699
high_variant,642,2040,53.0876529460933
low_variant,642,2040,53.0876529460933
constant_fertility,642,2040,53.0876529460933
instant_replacement,642,2040,53.0876529460933
zero_migration,642,2040,50.3933730665859
constant_mortality,642,2040,48.2668464437385
no_change,642,2040,48.2668464437385
high_variant,642,2045,58.8476617352521
low_variant,642,2045,61.0441340041104
constant_fertility,642,2045,60.3442990886577
instant_replacement,642,2045,57.5745535542703
zero_migration,642,2045,56.1925813102052
constant_mortality,642,2045,52.9971687166896
no_change,642,2045,53.3718045130627
high_variant,642,2050,59.7210040961723
low_variant,642,2050,65.6798710687545
constant_fertility,642,2050,63.6202724380761
instant_replacement,642,2050,57.9788731016765
zero_migration,642,2050,57.956113393435
constant_mortality,642,2050,53.5011222608858
no_change,642,2050,54.4219652503742
high_variant,642,2055,60.9129279280279
low_variant,642,2055,72.3687800660743
constant_fertility,642,2055,68.0137297991274
instant_replacement,642,2055,59.1992005356735
zero_migration,642,2055,60.8336044087068
constant_mortality,642,2055,54.5403866206786
no_change,642,2055,56.1025831268883
high_variant,642,2060,55.9526140510459
low_variant,642,2060,71.775904775144
constant_fertility,642,2060,65.5516688670443
instant_replacement,642,2060,54.5765018790486
zero_migration,642,2060,58.6019429549502
constant_mortality,642,2060,49.5974128428504
no_change,642,2060,51.7321817124824
high_variant,642,2065,52.2542001444911
low_variant,642,2065,72.9681608393321
constant_fertility,642,2065,64.8485687153645
instant_replacement,642,2065,51.1755405672812
zero_migration,642,2065,58.1159003886736
constant_mortality,642,2065,46.2885513518818
no_change,642,2065,49.3135512272616
high_variant,642,2070,50.1623703735319
low_variant,642,2070,77.3559682588437
constant_fertility,642,2070,66.7614912875442
instant_replacement,642,2070,49.2505650411068
zero_migration,642,2070,58.8167159584489
constant_mortality,642,2070,45.0972359001938
no_change,642,2070,49.4258859994468
high_variant,642,2075,49.6323926052452
low_variant,642,2075,86.8142426219207
constant_fertility,642,2075,72.0109730431423
instant_replacement,642,2075,48.7470423486723
zero_migration,642,2075,60.9582020477739
constant_mortality,642,2075,46.1314955678303
no_change,642,2075,52.3295593893025
high_variant,642,2080,47.8298980984153
low_variant,642,2080,96.9374136157893
constant_fertility,642,2080,76.3687230240308
instant_replacement,642,2080,47.1144254187914
zero_migration,642,2080,61.6002039683868
constant_mortality,642,2080,46.0762382947619
no_change,642,2080,54.2300225606915
high_variant,642,2085,48.0253685101043
low_variant,642,2085,101.415596342768
constant_fertility,642,2085,78.8011026931868
instant_replacement,642,2085,50.7984490531669
zero_migration,642,2085,61.9614668465585
constant_mortality,642,2085,45.4746268049535
no_change,642,2085,54.2227187692603
high_variant,642,2090,48.6309259179081
low_variant,642,2090,101.43277570997
constant_fertility,642,2090,80.0666978789176
instant_replacement,642,2090,52.9878357359822
zero_migration,642,2090,62.160997556921
constant_mortality,642,2090,44.0463958633941
no_change,642,2090,53.0126744397722
high_variant,642,2095,49.3337141290023
low_variant,642,2095,98.5233993849732
constant_fertility,642,2095,81.4075947681619
instant_replacement,642,2095,54.0096433967904
zero_migration,642,2095,62.3783237760077
constant_mortality,642,2095,42.3913137982009
no_change,642,2095,51.960720642942
high_variant,642,2100,49.941635654036
low_variant,642,2100,97.262466365343
constant_fertility,642,2100,83.460379914537
