variant,country,year,oldagedependencyratio2564
estimates,860,1950,6.814
estimates,860,1951,7.016
estimates,860,1952,7.161
estimates,860,1953,7.276
estimates,860,1954,7.395
estimates,860,1955,7.534
estimates,860,1956,7.796
estimates,860,1957,8.068
estimates,860,1958,8.303
estimates,860,1959,8.433
estimates,860,1960,8.436
estimates,860,1961,8.491
estimates,860,1962,8.43
estimates,860,1963,8.311
estimates,860,1964,8.203
estimates,860,1965,8.136
estimates,860,1966,8.284
estimates,860,1967,8.463
estimates,860,1968,8.676
estimates,860,1969,8.924
estimates,860,1970,9.202
estimates,860,1971,9.613
estimates,860,1972,10.002
estimates,860,1973,10.331
estimates,860,1974,10.541
estimates,860,1975,10.599
estimates,860,1976,10.723
estimates,860,1977,10.704
estimates,860,1978,10.572
estimates,860,1979,10.362
estimates,860,1980,10.097
estimates,860,1981,9.955
estimates,860,1982,9.778
estimates,860,1983,9.549
estimates,860,1984,9.242
estimates,860,1985,8.858
estimates,860,1986,8.456
estimates,860,1987,8.004
estimates,860,1988,7.545
estimates,860,1989,7.123
estimates,860,1990,6.759
estimates,860,1991,6.633
estimates,860,1992,6.531
estimates,860,1993,6.468
estimates,860,1994,6.46
estimates,860,1995,6.508
estimates,860,1996,6.678
estimates,860,1997,6.886
estimates,860,1998,7.086
estimates,860,1999,7.228
estimates,860,2000,7.296
estimates,860,2001,7.374
estimates,860,2002,7.376
estimates,860,2003,7.347
estimates,860,2004,7.343
estimates,860,2005,7.383
estimates,860,2006,7.5
estimates,860,2007,7.642
estimates,860,2008,7.745
estimates,860,2009,7.731
estimates,860,2010,7.575
estimates,860,2011,7.371
estimates,860,2012,7.073
estimates,860,2013,6.738
estimates,860,2014,6.427
estimates,860,2015,6.17
medium_variant,860,2015,6.17
medium_variant,860,2016,6.024
medium_variant,860,2017,5.91
medium_variant,860,2018,5.833
medium_variant,860,2019,5.799
medium_variant,860,2020,5.812
medium_variant,860,2021,5.94
medium_variant,860,2022,6.103
medium_variant,860,2023,6.299
medium_variant,860,2024,6.529
medium_variant,860,2025,6.797
medium_variant,860,2026,7.162
medium_variant,860,2027,7.544
medium_variant,860,2028,7.939
medium_variant,860,2029,8.34
medium_variant,860,2030,8.737
medium_variant,860,2031,9.174
medium_variant,860,2032,9.603
medium_variant,860,2033,9.996
medium_variant,860,2034,10.323
medium_variant,860,2035,10.577
medium_variant,860,2036,10.818
medium_variant,860,2037,10.983
medium_variant,860,2038,11.104
medium_variant,860,2039,11.217
medium_variant,860,2040,11.341
medium_variant,860,2041,11.538
medium_variant,860,2042,11.735
medium_variant,860,2043,11.927
medium_variant,860,2044,12.107
medium_variant,860,2045,12.276
medium_variant,860,2046,12.531
medium_variant,860,2047,12.773
medium_variant,860,2048,13.018
medium_variant,860,2049,13.284
medium_variant,860,2050,13.584
medium_variant,860,2051,14.018
medium_variant,860,2052,14.464
medium_variant,860,2053,14.935
medium_variant,860,2054,15.447
medium_variant,860,2055,16.01
medium_variant,860,2056,16.725
medium_variant,860,2057,17.468
medium_variant,860,2058,18.206
medium_variant,860,2059,18.897
medium_variant,860,2060,19.519
medium_variant,860,2061,20.184
medium_variant,860,2062,20.768
medium_variant,860,2063,21.26
medium_variant,860,2064,21.648
medium_variant,860,2065,21.923
medium_variant,860,2066,22.214
medium_variant,860,2067,22.397
medium_variant,860,2068,22.48
medium_variant,860,2069,22.471
medium_variant,860,2070,22.383
medium_variant,860,2071,22.382
medium_variant,860,2072,22.302
medium_variant,860,2073,22.185
medium_variant,860,2074,22.084
medium_variant,860,2075,22.032
medium_variant,860,2076,22.205
medium_variant,860,2077,22.405
medium_variant,860,2078,22.641
medium_variant,860,2079,22.921
medium_variant,860,2080,23.245
medium_variant,860,2081,23.803
medium_variant,860,2082,24.403
medium_variant,860,2083,25.012
medium_variant,860,2084,25.582
medium_variant,860,2085,26.084
medium_variant,860,2086,26.716
medium_variant,860,2087,27.283
medium_variant,860,2088,27.781
medium_variant,860,2089,28.2
medium_variant,860,2090,28.536
medium_variant,860,2091,28.942
medium_variant,860,2092,29.261
medium_variant,860,2093,29.497
medium_variant,860,2094,29.657
medium_variant,860,2095,29.749
medium_variant,860,2096,29.903
medium_variant,860,2097,29.981
medium_variant,860,2098,30.005
medium_variant,860,2099,30
medium_variant,860,2100,29.98
high_variant,860,2015,9.70632707023486
low_variant,860,2015,9.70632707023486
constant_fertility,860,2015,9.70632707023486
instant_replacement,860,2015,9.70632707023486
zero_migration,860,2015,9.70632707023486
constant_mortality,860,2015,9.70632707023486
no_change,860,2015,9.70632707023486
high_variant,860,2020,10.6217609929873
low_variant,860,2020,10.6217609929873
constant_fertility,860,2020,10.6217609929873
instant_replacement,860,2020,10.6217609929873
zero_migration,860,2020,10.577433861173
constant_mortality,860,2020,10.5923061028838
no_change,860,2020,10.5923061028838
high_variant,860,2025,13.0634422631983
low_variant,860,2025,13.0634422631983
constant_fertility,860,2025,13.0634422631983
instant_replacement,860,2025,13.0634422631983
zero_migration,860,2025,12.9378677104104
constant_mortality,860,2025,12.984118538202
no_change,860,2025,12.984118538202
high_variant,860,2030,15.9027040908346
low_variant,860,2030,15.9027040908346
constant_fertility,860,2030,15.9027040908346
instant_replacement,860,2030,15.9027040908346
zero_migration,860,2030,15.636322674239
constant_mortality,860,2030,15.7334393690972
no_change,860,2030,15.7334393690972
high_variant,860,2035,17.3924420010957
low_variant,860,2035,17.3924420010957
constant_fertility,860,2035,17.3924420010957
instant_replacement,860,2035,17.3924420010957
zero_migration,860,2035,16.9930053763978
constant_mortality,860,2035,17.1015027509747
no_change,860,2035,17.1015027509747
high_variant,860,2040,18.7087819922577
low_variant,860,2040,18.7087819922577
constant_fertility,860,2040,18.7087819922577
instant_replacement,860,2040,18.7087819922577
