variant,country,year,oldagedependencyratio2564
estimates,348,1950,8.31
estimates,348,1951,8.488
estimates,348,1952,8.645
estimates,348,1953,8.776
estimates,348,1954,8.873
estimates,348,1955,8.934
estimates,348,1956,9.213
estimates,348,1957,9.457
estimates,348,1958,9.666
estimates,348,1959,9.838
estimates,348,1960,9.977
estimates,348,1961,10.192
estimates,348,1962,10.362
estimates,348,1963,10.513
estimates,348,1964,10.675
estimates,348,1965,10.867
estimates,348,1966,11.222
estimates,348,1967,11.565
estimates,348,1968,11.888
estimates,348,1969,12.184
estimates,348,1970,12.45
estimates,348,1971,12.878
estimates,348,1972,13.259
estimates,348,1973,13.591
estimates,348,1974,13.866
estimates,348,1975,14.084
estimates,348,1976,14.391
estimates,348,1977,14.587
estimates,348,1978,14.722
estimates,348,1979,14.871
estimates,348,1980,15.066
estimates,348,1981,15.518
estimates,348,1982,16.002
estimates,348,1983,16.386
estimates,348,1984,16.478
estimates,348,1985,16.195
estimates,348,1986,15.974
estimates,348,1987,15.429
estimates,348,1988,14.772
estimates,348,1989,14.275
estimates,348,1990,14.069
estimates,348,1991,14.41
estimates,348,1992,14.957
estimates,348,1993,15.58
estimates,348,1994,16.104
estimates,348,1995,16.438
estimates,348,1996,16.915
estimates,348,1997,17.237
estimates,348,1998,17.435
estimates,348,1999,17.557
estimates,348,2000,17.629
estimates,348,2001,17.886
estimates,348,2002,18.071
estimates,348,2003,18.189
estimates,348,2004,18.243
estimates,348,2005,18.236
estimates,348,2006,18.372
estimates,348,2007,18.469
estimates,348,2008,18.534
estimates,348,2009,18.59
estimates,348,2010,18.667
estimates,348,2011,18.956
estimates,348,2012,19.246
estimates,348,2013,19.532
estimates,348,2014,19.793
estimates,348,2015,19.999
medium_variant,348,2015,19.999
medium_variant,348,2016,20.297
medium_variant,348,2017,20.541
medium_variant,348,2018,20.775
medium_variant,348,2019,21.07
medium_variant,348,2020,21.477
medium_variant,348,2021,22.147
medium_variant,348,2022,22.91
medium_variant,348,2023,23.713
medium_variant,348,2024,24.468
medium_variant,348,2025,25.113
medium_variant,348,2026,25.789
medium_variant,348,2027,26.377
medium_variant,348,2028,26.847
medium_variant,348,2029,27.162
medium_variant,348,2030,27.308
medium_variant,348,2031,27.411
medium_variant,348,2032,27.341
medium_variant,348,2033,27.184
medium_variant,348,2034,27.05
medium_variant,348,2035,27.001
medium_variant,348,2036,27.159
medium_variant,348,2037,27.407
medium_variant,348,2038,27.715
medium_variant,348,2039,28.043
medium_variant,348,2040,28.381
medium_variant,348,2041,28.889
medium_variant,348,2042,29.387
medium_variant,348,2043,29.936
medium_variant,348,2044,30.613
medium_variant,348,2045,31.442
medium_variant,348,2046,32.55
medium_variant,348,2047,33.838
medium_variant,348,2048,35.181
medium_variant,348,2049,36.382
medium_variant,348,2050,37.322
medium_variant,348,2051,38.144
medium_variant,348,2052,38.723
medium_variant,348,2053,39.127
medium_variant,348,2054,39.479
medium_variant,348,2055,39.864
medium_variant,348,2056,40.309
medium_variant,348,2057,40.737
medium_variant,348,2058,41.158
medium_variant,348,2059,41.57
medium_variant,348,2060,41.953
medium_variant,348,2061,42.323
medium_variant,348,2062,42.688
medium_variant,348,2063,42.993
medium_variant,348,2064,43.162
medium_variant,348,2065,43.162
medium_variant,348,2066,43.08
medium_variant,348,2067,42.842
medium_variant,348,2068,42.523
medium_variant,348,2069,42.188
medium_variant,348,2070,41.854
medium_variant,348,2071,41.592
medium_variant,348,2072,41.39
medium_variant,348,2073,41.213
medium_variant,348,2074,41.039
medium_variant,348,2075,40.893
medium_variant,348,2076,40.892
medium_variant,348,2077,40.936
medium_variant,348,2078,41.03
medium_variant,348,2079,41.149
medium_variant,348,2080,41.254
medium_variant,348,2081,41.323
medium_variant,348,2082,41.4
medium_variant,348,2083,41.49
medium_variant,348,2084,41.604
medium_variant,348,2085,41.747
medium_variant,348,2086,41.903
