variant,country,year,oldagedependencyratio2564
estimates,232,1950,5.177
estimates,232,1951,5.207
estimates,232,1952,5.161
estimates,232,1953,5.037
estimates,232,1954,4.837
estimates,232,1955,4.565
estimates,232,1956,4.555
estimates,232,1957,4.488
estimates,232,1958,4.358
estimates,232,1959,4.165
estimates,232,1960,3.911
estimates,232,1961,3.879
estimates,232,1962,3.797
estimates,232,1963,3.669
estimates,232,1964,3.5
estimates,232,1965,3.291
estimates,232,1966,3.27
estimates,232,1967,3.216
estimates,232,1968,3.126
estimates,232,1969,2.999
estimates,232,1970,2.836
estimates,232,1971,2.824
estimates,232,1972,2.783
estimates,232,1973,2.714
estimates,232,1974,2.622
estimates,232,1975,2.51
estimates,232,1976,2.53
estimates,232,1977,2.53
estimates,232,1978,2.508
estimates,232,1979,2.462
estimates,232,1980,2.391
estimates,232,1981,2.433
estimates,232,1982,2.451
estimates,232,1983,2.445
estimates,232,1984,2.415
estimates,232,1985,2.362
estimates,232,1986,2.418
estimates,232,1987,2.452
estimates,232,1988,2.463
estimates,232,1989,2.452
estimates,232,1990,2.419
estimates,232,1991,2.517
estimates,232,1992,2.6
estimates,232,1993,2.664
estimates,232,1994,2.706
estimates,232,1995,2.722
estimates,232,1996,2.845
estimates,232,1997,2.948
estimates,232,1998,3.029
estimates,232,1999,3.087
estimates,232,2000,3.122
estimates,232,2001,3.21
estimates,232,2002,3.272
estimates,232,2003,3.308
estimates,232,2004,3.318
estimates,232,2005,3.304
estimates,232,2006,3.376
estimates,232,2007,3.424
estimates,232,2008,3.453
estimates,232,2009,3.467
estimates,232,2010,3.468
estimates,232,2011,3.545
estimates,232,2012,3.603
estimates,232,2013,3.653
estimates,232,2014,3.708
estimates,232,2015,3.772
medium_variant,232,2015,3.772
medium_variant,232,2016,3.894
medium_variant,232,2017,4.014
medium_variant,232,2018,4.117
medium_variant,232,2019,4.187
medium_variant,232,2020,4.219
medium_variant,232,2021,4.28
medium_variant,232,2022,4.308
medium_variant,232,2023,4.311
medium_variant,232,2024,4.299
medium_variant,232,2025,4.276
medium_variant,232,2026,4.311
medium_variant,232,2027,4.329
medium_variant,232,2028,4.329
medium_variant,232,2029,4.311
medium_variant,232,2030,4.276
medium_variant,232,2031,4.292
medium_variant,232,2032,4.293
medium_variant,232,2033,4.281
medium_variant,232,2034,4.258
medium_variant,232,2035,4.23
medium_variant,232,2036,4.258
medium_variant,232,2037,4.282
medium_variant,232,2038,4.303
medium_variant,232,2039,4.324
medium_variant,232,2040,4.348
medium_variant,232,2041,4.429
medium_variant,232,2042,4.51
medium_variant,232,2043,4.601
medium_variant,232,2044,4.714
medium_variant,232,2045,4.854
medium_variant,232,2046,5.07
medium_variant,232,2047,5.298
medium_variant,232,2048,5.544
medium_variant,232,2049,5.816
medium_variant,232,2050,6.116
medium_variant,232,2051,6.479
medium_variant,232,2052,6.852
medium_variant,232,2053,7.226
medium_variant,232,2054,7.595
medium_variant,232,2055,7.955
medium_variant,232,2056,8.34
medium_variant,232,2057,8.708
medium_variant,232,2058,9.047
medium_variant,232,2059,9.341
medium_variant,232,2060,9.583
medium_variant,232,2061,9.812
medium_variant,232,2062,9.996
medium_variant,232,2063,10.144
medium_variant,232,2064,10.269
medium_variant,232,2065,10.379
medium_variant,232,2066,10.519
medium_variant,232,2067,10.638
medium_variant,232,2068,10.758
medium_variant,232,2069,10.904
medium_variant,232,2070,11.092
medium_variant,232,2071,11.362
medium_variant,232,2072,11.655
medium_variant,232,2073,11.973
medium_variant,232,2074,12.315
medium_variant,232,2075,12.683
medium_variant,232,2076,13.122
medium_variant,232,2077,13.577
medium_variant,232,2078,14.037
medium_variant,232,2079,14.485
medium_variant,232,2080,14.915
medium_variant,232,2081,15.366
medium_variant,232,2082,15.795
medium_variant,232,2083,16.203
medium_variant,232,2084,16.595
medium_variant,232,2085,16.975
medium_variant,232,2086,17.369
medium_variant,232,2087,17.743
medium_variant,232,2088,18.099
medium_variant,232,2089,18.441
medium_variant,232,2090,18.771
medium_variant,232,2091,19.1
medium_variant,232,2092,19.409
medium_variant,232,2093,19.707
medium_variant,232,2094,20.003
medium_variant,232,2095,20.302
medium_variant,232,2096,20.617
medium_variant,232,2097,20.93
medium_variant,232,2098,21.249
medium_variant,232,2099,21.577
medium_variant,232,2100,21.916
high_variant,232,2015,7.42430408111939
low_variant,232,2015,7.42430408111939
constant_fertility,232,2015,7.42430408111939
instant_replacement,232,2015,7.42430408111939
zero_migration,232,2015,7.42430408111939
constant_mortality,232,2015,7.42430408111939
no_change,232,2015,7.42430408111939
high_variant,232,2020,7.4758896402183
low_variant,232,2020,7.4758896402183
constant_fertility,232,2020,7.4758896402183
instant_replacement,232,2020,7.4758896402183
zero_migration,232,2020,7.41876707058874
constant_mortality,232,2020,7.4232402326031
no_change,232,2020,7.4232402326031
high_variant,232,2025,7.54938023380814
low_variant,232,2025,7.54938023380814
constant_fertility,232,2025,7.54938023380814
instant_replacement,232,2025,7.54938023380814
zero_migration,232,2025,7.44632570582544
constant_mortality,232,2025,7.39804047567277
no_change,232,2025,7.39804047567277
high_variant,232,2030,7.41405828221276
low_variant,232,2030,7.41405828221276
constant_fertility,232,2030,7.41405828221276
instant_replacement,232,2030,7.41405828221276
zero_migration,232,2030,7.29183452429698
constant_mortality,232,2030,7.0963551144655
no_change,232,2030,7.0963551144655
high_variant,232,2035,7.36776019940185
low_variant,232,2035,7.36776019940185
constant_fertility,232,2035,7.36776019940185
instant_replacement,232,2035,7.36776019940185
zero_migration,232,2035,7.25173081399482
constant_mortality,232,2035,6.8442540842419
no_change,232,2035,6.8442540842419
high_variant,232,2040,7.93155395767307
low_variant,232,2040,7.93155395767307
constant_fertility,232,2040,7.93155395767307
instant_replacement,232,2040,7.93155395767307
zero_migration,232,2040,7.82023973382019
constant_mortality,232,2040,7.14318038890735
no_change,232,2040,7.14318038890735
high_variant,232,2045,9.47545570771092
low_variant,232,2045,9.6962931050461
constant_fertility,232,2045,9.43677472903016
instant_replacement,232,2045,10.4566944104875
zero_migration,232,2045,9.44223494743432
constant_mortality,232,2045,8.40656502972286
no_change,232,2045,8.2747119030955
high_variant,232,2050,11.8148801663163
low_variant,232,2050,12.5311867329653
constant_fertility,232,2050,11.6196676424355
instant_replacement,232,2050,14.2714870971424
zero_migration,232,2050,11.9582455095599
constant_mortality,232,2050,10.3517230623932
no_change,232,2050,9.88219376093561
