variant,country,year,oldagedependencyratio2564
estimates,344,1950,3.311
estimates,344,1951,3.246
estimates,344,1952,3.2
estimates,344,1953,3.184
estimates,344,1954,3.187
estimates,344,1955,3.195
estimates,344,1956,3.131
estimates,344,1957,3.086
estimates,344,1958,3.093
estimates,344,1959,3.164
estimates,344,1960,3.284
estimates,344,1961,3.37
estimates,344,1962,3.45
estimates,344,1963,3.54
estimates,344,1964,3.647
estimates,344,1965,3.77
estimates,344,1966,3.989
estimates,344,1967,4.194
estimates,344,1968,4.371
estimates,344,1969,4.534
estimates,344,1970,4.716
estimates,344,1971,5.13
estimates,344,1972,5.539
estimates,344,1973,5.9
estimates,344,1974,6.215
estimates,344,1975,6.529
estimates,344,1976,6.678
estimates,344,1977,6.785
estimates,344,1978,6.841
estimates,344,1979,6.86
estimates,344,1980,6.872
estimates,344,1981,7.234
estimates,344,1982,7.597
estimates,344,1983,7.948
estimates,344,1984,8.287
estimates,344,1985,8.631
estimates,344,1986,8.832
estimates,344,1987,9.007
estimates,344,1988,9.159
estimates,344,1989,9.297
estimates,344,1990,9.447
estimates,344,1991,9.551
estimates,344,1992,9.656
estimates,344,1993,9.761
estimates,344,1994,9.866
estimates,344,1995,9.983
estimates,344,1996,10.298
estimates,344,1997,10.625
estimates,344,1998,10.959
estimates,344,1999,11.302
estimates,344,2000,11.658
estimates,344,2001,12.091
estimates,344,2002,12.518
estimates,344,2003,12.903
estimates,344,2004,13.23
estimates,344,2005,13.512
estimates,344,2006,13.779
estimates,344,2007,14.026
estimates,344,2008,14.24
estimates,344,2009,14.399
estimates,344,2010,14.512
estimates,344,2011,14.631
estimates,344,2012,14.716
estimates,344,2013,14.805
estimates,344,2014,14.964
estimates,344,2015,15.248
medium_variant,344,2015,15.248
medium_variant,344,2016,15.617
medium_variant,344,2017,16.095
medium_variant,344,2018,16.688
medium_variant,344,2019,17.382
medium_variant,344,2020,18.162
medium_variant,344,2021,18.966
medium_variant,344,2022,19.865
medium_variant,344,2023,20.87
medium_variant,344,2024,21.997
medium_variant,344,2025,23.261
medium_variant,344,2026,24.595
medium_variant,344,2027,26.069
medium_variant,344,2028,27.671
medium_variant,344,2029,29.376
medium_variant,344,2030,31.159
medium_variant,344,2031,32.919
medium_variant,344,2032,34.767
medium_variant,344,2033,36.639
medium_variant,344,2034,38.446
medium_variant,344,2035,40.137
medium_variant,344,2036,41.526
medium_variant,344,2037,42.726
medium_variant,344,2038,43.815
medium_variant,344,2039,44.89
medium_variant,344,2040,45.982
medium_variant,344,2041,46.848
medium_variant,344,2042,47.735
medium_variant,344,2043,48.625
medium_variant,344,2044,49.497
medium_variant,344,2045,50.359
medium_variant,344,2046,51.024
medium_variant,344,2047,51.698
medium_variant,344,2048,52.401
medium_variant,344,2049,53.144
medium_variant,344,2050,53.918
medium_variant,344,2051,54.497
medium_variant,344,2052,55.14
medium_variant,344,2053,55.814
medium_variant,344,2054,56.457
medium_variant,344,2055,57.036
medium_variant,344,2056,57.346
medium_variant,344,2057,57.613
medium_variant,344,2058,57.86
medium_variant,344,2059,58.157
medium_variant,344,2060,58.564
medium_variant,344,2061,58.829
medium_variant,344,2062,59.176
medium_variant,344,2063,59.591
medium_variant,344,2064,60.016
medium_variant,344,2065,60.381
medium_variant,344,2066,60.39
medium_variant,344,2067,60.359
medium_variant,344,2068,60.254
medium_variant,344,2069,60.03
medium_variant,344,2070,59.664
medium_variant,344,2071,58.908
medium_variant,344,2072,58.066
medium_variant,344,2073,57.174
medium_variant,344,2074,56.262
medium_variant,344,2075,55.351
medium_variant,344,2076,54.218
medium_variant,344,2077,53.136
medium_variant,344,2078,52.165
medium_variant,344,2079,51.427
medium_variant,344,2080,51.014
medium_variant,344,2081,50.697
medium_variant,344,2082,50.704
medium_variant,344,2083,50.999
medium_variant,344,2084,51.446
medium_variant,344,2085,51.908
medium_variant,344,2086,52.18
medium_variant,344,2087,52.542
