variant,country,year,oldagedependencyratio2564
estimates,51,1950,13.453
estimates,51,1951,13.344
estimates,51,1952,13.046
estimates,51,1953,12.666
estimates,51,1954,12.328
estimates,51,1955,12.079
estimates,51,1956,12.08
estimates,51,1957,12.135
estimates,51,1958,12.142
estimates,51,1959,11.962
estimates,51,1960,11.551
estimates,51,1961,11.123
estimates,51,1962,10.543
estimates,51,1963,9.92
estimates,51,1964,9.366
estimates,51,1965,8.927
estimates,51,1966,8.683
estimates,51,1967,8.5
estimates,51,1968,8.376
estimates,51,1969,8.306
estimates,51,1970,8.286
estimates,51,1971,8.441
estimates,51,1972,8.597
estimates,51,1973,8.729
estimates,51,1974,8.819
estimates,51,1975,8.863
estimates,51,1976,9.004
estimates,51,1977,9.099
estimates,51,1978,9.157
estimates,51,1979,9.184
estimates,51,1980,9.173
estimates,51,1981,9.151
estimates,51,1982,9.114
estimates,51,1983,9.032
estimates,51,1984,8.859
estimates,51,1985,8.588
estimates,51,1986,8.213
estimates,51,1987,7.776
estimates,51,1988,7.341
estimates,51,1989,6.973
estimates,51,1990,6.706
estimates,51,1991,6.803
estimates,51,1992,6.953
estimates,51,1993,7.196
estimates,51,1994,7.596
estimates,51,1995,8.191
estimates,51,1996,8.966
estimates,51,1997,9.911
estimates,51,1998,10.919
estimates,51,1999,11.834
estimates,51,2000,12.56
estimates,51,2001,13.04
estimates,51,2002,13.294
estimates,51,2003,13.455
estimates,51,2004,13.677
estimates,51,2005,14.005
estimates,51,2006,14.508
estimates,51,2007,15.062
estimates,51,2008,15.501
estimates,51,2009,15.632
estimates,51,2010,15.407
estimates,51,2011,15.231
estimates,51,2012,14.758
estimates,51,2013,14.094
estimates,51,2014,13.417
estimates,51,2015,12.854
medium_variant,51,2015,12.854
medium_variant,51,2016,12.466
medium_variant,51,2017,12.201
medium_variant,51,2018,12.057
medium_variant,51,2019,12.035
medium_variant,51,2020,12.144
medium_variant,51,2021,12.526
medium_variant,51,2022,13.029
medium_variant,51,2023,13.645
medium_variant,51,2024,14.357
medium_variant,51,2025,15.152
medium_variant,51,2026,16.131
medium_variant,51,2027,17.162
medium_variant,51,2028,18.25
medium_variant,51,2029,19.382
medium_variant,51,2030,20.529
medium_variant,51,2031,21.74
medium_variant,51,2032,22.98
medium_variant,51,2033,24.137
medium_variant,51,2034,25.068
medium_variant,51,2035,25.716
medium_variant,51,2036,26.12
medium_variant,51,2037,26.23
medium_variant,51,2038,26.156
medium_variant,51,2039,26.043
medium_variant,51,2040,25.963
medium_variant,51,2041,25.88
medium_variant,51,2042,25.808
medium_variant,51,2043,25.764
medium_variant,51,2044,25.759
medium_variant,51,2045,25.808
medium_variant,51,2046,25.991
medium_variant,51,2047,26.242
medium_variant,51,2048,26.585
medium_variant,51,2049,27.048
medium_variant,51,2050,27.652
medium_variant,51,2051,28.505
medium_variant,51,2052,29.499
medium_variant,51,2053,30.646
medium_variant,51,2054,31.942
medium_variant,51,2055,33.368
medium_variant,51,2056,35.006
medium_variant,51,2057,36.797
medium_variant,51,2058,38.676
medium_variant,51,2059,40.566
medium_variant,51,2060,42.426
medium_variant,51,2061,44.244
medium_variant,51,2062,45.997
medium_variant,51,2063,47.607
medium_variant,51,2064,48.939
medium_variant,51,2065,49.884
medium_variant,51,2066,50.278
medium_variant,51,2067,50.261
medium_variant,51,2068,49.927
medium_variant,51,2069,49.423
medium_variant,51,2070,48.854
medium_variant,51,2071,48.095
medium_variant,51,2072,47.27
medium_variant,51,2073,46.469
medium_variant,51,2074,45.799
medium_variant,51,2075,45.32
medium_variant,51,2076,44.999
medium_variant,51,2077,44.898
medium_variant,51,2078,45.007
medium_variant,51,2079,45.281
medium_variant,51,2080,45.681
medium_variant,51,2081,46.254
medium_variant,51,2082,47.028
medium_variant,51,2083,47.937
medium_variant,51,2084,48.862
medium_variant,51,2085,49.716
medium_variant,51,2086,50.54
medium_variant,51,2087,51.354
medium_variant,51,2088,52.103
medium_variant,51,2089,52.769
medium_variant,51,2090,53.373
medium_variant,51,2091,53.834
medium_variant,51,2092,54.188
medium_variant,51,2093,54.465
medium_variant,51,2094,54.706
medium_variant,51,2095,54.913
medium_variant,51,2096,54.756
medium_variant,51,2097,54.56
medium_variant,51,2098,54.343
medium_variant,51,2099,54.108
medium_variant,51,2100,53.845
high_variant,51,2015,19.2149726417919
low_variant,51,2015,19.2149726417919
constant_fertility,51,2015,19.2149726417919
instant_replacement,51,2015,19.2149726417919
zero_migration,51,2015,19.2149726417919
constant_mortality,51,2015,19.2149726417919
no_change,51,2015,19.2149726417919
high_variant,51,2020,21.914810445963
low_variant,51,2020,21.914810445963
constant_fertility,51,2020,21.914810445963
instant_replacement,51,2020,21.914810445963
zero_migration,51,2020,21.7557681421683
constant_mortality,51,2020,21.7048090433262
no_change,51,2020,21.7048090433262
