variant,country,year,oldagedependencyratio2564
estimates,682,1950,4.522
estimates,682,1951,4.675
estimates,682,1952,4.798
estimates,682,1953,4.893
estimates,682,1954,4.963
estimates,682,1955,5.011
estimates,682,1956,5.146
estimates,682,1957,5.246
estimates,682,1958,5.317
estimates,682,1959,5.36
estimates,682,1960,5.38
estimates,682,1961,5.467
estimates,682,1962,5.517
estimates,682,1963,5.534
estimates,682,1964,5.525
estimates,682,1965,5.493
estimates,682,1966,5.548
estimates,682,1967,5.566
estimates,682,1968,5.552
estimates,682,1969,5.51
estimates,682,1970,5.448
estimates,682,1971,5.443
estimates,682,1972,5.406
estimates,682,1973,5.343
estimates,682,1974,5.264
estimates,682,1975,5.181
estimates,682,1976,5.135
estimates,682,1977,5.065
estimates,682,1978,4.975
estimates,682,1979,4.871
estimates,682,1980,4.761
estimates,682,1981,4.654
estimates,682,1982,4.514
estimates,682,1983,4.35
estimates,682,1984,4.175
estimates,682,1985,4.001
estimates,682,1986,4.039
estimates,682,1987,4.062
estimates,682,1988,4.078
estimates,682,1989,4.099
estimates,682,1990,4.139
estimates,682,1991,4.192
estimates,682,1992,4.237
estimates,682,1993,4.272
estimates,682,1994,4.297
estimates,682,1995,4.317
estimates,682,1996,4.377
estimates,682,1997,4.391
estimates,682,1998,4.357
estimates,682,1999,4.282
estimates,682,2000,4.186
estimates,682,2001,4.136
estimates,682,2002,4.068
estimates,682,2003,3.985
estimates,682,2004,3.894
estimates,682,2005,3.798
estimates,682,2006,3.756
estimates,682,2007,3.703
estimates,682,2008,3.639
estimates,682,2009,3.564
estimates,682,2010,3.479
estimates,682,2011,3.437
estimates,682,2012,3.39
estimates,682,2013,3.34
estimates,682,2014,3.284
estimates,682,2015,3.224
medium_variant,682,2015,3.224
medium_variant,682,2016,3.237
medium_variant,682,2017,3.245
medium_variant,682,2018,3.264
medium_variant,682,2019,3.319
medium_variant,682,2020,3.419
medium_variant,682,2021,3.602
medium_variant,682,2022,3.818
medium_variant,682,2023,4.056
medium_variant,682,2024,4.31
medium_variant,682,2025,4.576
medium_variant,682,2026,4.878
medium_variant,682,2027,5.187
medium_variant,682,2028,5.509
medium_variant,682,2029,5.855
medium_variant,682,2030,6.231
medium_variant,682,2031,6.65
medium_variant,682,2032,7.089
medium_variant,682,2033,7.541
medium_variant,682,2034,7.996
medium_variant,682,2035,8.452
medium_variant,682,2036,8.913
medium_variant,682,2037,9.363
medium_variant,682,2038,9.825
medium_variant,682,2039,10.336
medium_variant,682,2040,10.918
medium_variant,682,2041,11.569
medium_variant,682,2042,12.266
medium_variant,682,2043,12.989
medium_variant,682,2044,13.706
medium_variant,682,2045,14.397
medium_variant,682,2046,15.071
medium_variant,682,2047,15.709
medium_variant,682,2048,16.32
medium_variant,682,2049,16.912
medium_variant,682,2050,17.495
medium_variant,682,2051,18.078
medium_variant,682,2052,18.625
medium_variant,682,2053,19.144
medium_variant,682,2054,19.644
medium_variant,682,2055,20.13
medium_variant,682,2056,20.617
medium_variant,682,2057,21.082
medium_variant,682,2058,21.509
medium_variant,682,2059,21.874
medium_variant,682,2060,22.169
medium_variant,682,2061,22.437
medium_variant,682,2062,22.625
medium_variant,682,2063,22.78
medium_variant,682,2064,22.96
medium_variant,682,2065,23.192
medium_variant,682,2066,23.51
medium_variant,682,2067,23.875
medium_variant,682,2068,24.27
medium_variant,682,2069,24.663
medium_variant,682,2070,25.044
medium_variant,682,2071,25.471
medium_variant,682,2072,25.889
medium_variant,682,2073,26.319
medium_variant,682,2074,26.788
medium_variant,682,2075,27.312
medium_variant,682,2076,27.915
medium_variant,682,2077,28.563
medium_variant,682,2078,29.249
medium_variant,682,2079,29.952
medium_variant,682,2080,30.652
medium_variant,682,2081,31.347
medium_variant,682,2082,32.049
medium_variant,682,2083,32.739
medium_variant,682,2084,33.394
medium_variant,682,2085,34.009
medium_variant,682,2086,34.544
medium_variant,682,2087,35.028
medium_variant,682,2088,35.482
medium_variant,682,2089,35.929
medium_variant,682,2090,36.371
medium_variant,682,2091,36.723
medium_variant,682,2092,37.078
medium_variant,682,2093,37.43
medium_variant,682,2094,37.77
medium_variant,682,2095,38.1
medium_variant,682,2096,38.352
medium_variant,682,2097,38.601
medium_variant,682,2098,38.861
medium_variant,682,2099,39.141
medium_variant,682,2100,39.443
high_variant,682,2015,5.40817077795883
low_variant,682,2015,5.40817077795883
constant_fertility,682,2015,5.40817077795883
instant_replacement,682,2015,5.40817077795883
zero_migration,682,2015,5.40817077795883
constant_mortality,682,2015,5.40817077795883
no_change,682,2015,5.40817077795883
high_variant,682,2020,6.87530692874688
low_variant,682,2020,6.87530692874688
constant_fertility,682,2020,6.87530692874688
instant_replacement,682,2020,6.87530692874688
zero_migration,682,2020,6.95973930205659
constant_mortality,682,2020,6.80263581614549
no_change,682,2020,6.80263581614549
high_variant,682,2025,9.18133910576097
low_variant,682,2025,9.18133910576097
constant_fertility,682,2025,9.18133910576097
instant_replacement,682,2025,9.18133910576097
zero_migration,682,2025,9.36609057225296
constant_mortality,682,2025,8.9435280949628
no_change,682,2025,8.9435280949628
high_variant,682,2030,12.3404210706435
low_variant,682,2030,12.3404210706435
constant_fertility,682,2030,12.3404210706435
instant_replacement,682,2030,12.3404210706435
zero_migration,682,2030,12.8953756923297
constant_mortality,682,2030,11.7980744488783
no_change,682,2030,11.7980744488783
high_variant,682,2035,15.8485177406921
low_variant,682,2035,15.8485177406921
constant_fertility,682,2035,15.8485177406921
instant_replacement,682,2035,15.8485177406921
zero_migration,682,2035,17.6431829203006
constant_mortality,682,2035,14.8257358610173
no_change,682,2035,14.8257358610173
high_variant,682,2040,20.5411005092166
low_variant,682,2040,20.5411005092166
constant_fertility,682,2040,20.5411005092166
instant_replacement,682,2040,20.5411005092166
zero_migration,682,2040,24.5213192098679
constant_mortality,682,2040,18.7768662502737
no_change,682,2040,18.7768662502737
high_variant,682,2045,24.5778436286246
low_variant,682,2045,25.166972068695
constant_fertility,682,2045,24.5687901845268
instant_replacement,682,2045,25.476281450179
zero_migration,682,2045,31.0316807349502
constant_mortality,682,2045,22.118153632995
no_change,682,2045,21.8509223486363
high_variant,682,2050,27.7770170520395
low_variant,682,2050,29.5728763714654
constant_fertility,682,2050,27.6835760040351
instant_replacement,682,2050,29.7994722228115
zero_migration,682,2050,35.8848357901174
constant_mortality,682,2050,24.699065185149
no_change,682,2050,23.8675590872327
high_variant,682,2055,30.0349153588133
low_variant,682,2055,33.6406829629818
constant_fertility,682,2055,29.7515796761442
instant_replacement,682,2055,33.2677620248932
zero_migration,682,2055,38.788229461685
constant_mortality,682,2055,26.4305011566872
no_change,682,2055,24.7754265700584
high_variant,682,2060,30.8134278031761
low_variant,682,2060,36.3686470118709
constant_fertility,682,2060,30.155364946131
instant_replacement,682,2060,35.0019920217136
zero_migration,682,2060,38.7624884484823
constant_mortality,682,2060,26.7782499700737
