variant,country,year,oldagedependencyratio2564
estimates,203,1950,8.91
estimates,203,1951,9.04
estimates,203,1952,9.145
estimates,203,1953,9.221
estimates,203,1954,9.262
estimates,203,1955,9.268
estimates,203,1956,9.492
estimates,203,1957,9.678
estimates,203,1958,9.834
estimates,203,1959,9.968
estimates,203,1960,10.087
estimates,203,1961,10.372
estimates,203,1962,10.629
estimates,203,1963,10.867
estimates,203,1964,11.096
estimates,203,1965,11.321
estimates,203,1966,11.747
estimates,203,1967,12.133
estimates,203,1968,12.478
estimates,203,1969,12.785
estimates,203,1970,13.061
estimates,203,1971,13.477
estimates,203,1972,13.823
estimates,203,1973,14.103
estimates,203,1974,14.323
estimates,203,1975,14.493
estimates,203,1976,14.871
estimates,203,1977,15.154
estimates,203,1978,15.371
estimates,203,1979,15.565
estimates,203,1980,15.754
estimates,203,1981,16.189
estimates,203,1982,16.633
estimates,203,1983,16.953
estimates,203,1984,16.949
estimates,203,1985,16.537
estimates,203,1986,16.113
estimates,203,1987,15.333
estimates,203,1988,14.439
estimates,203,1989,13.736
estimates,203,1990,13.364
estimates,203,1991,13.613
estimates,203,1992,14.087
estimates,203,1993,14.645
estimates,203,1994,15.094
estimates,203,1995,15.332
estimates,203,1996,15.724
estimates,203,1997,15.943
estimates,203,1998,16.026
estimates,203,1999,16.03
estimates,203,2000,15.984
estimates,203,2001,16.118
estimates,203,2002,16.197
estimates,203,2003,16.223
estimates,203,2004,16.18
estimates,203,2005,16.065
estimates,203,2006,16.059
estimates,203,2007,16.017
estimates,203,2008,15.97
estimates,203,2009,15.968
estimates,203,2010,16.056
estimates,203,2011,16.396
estimates,203,2012,16.78
estimates,203,2013,17.237
estimates,203,2014,17.787
estimates,203,2015,18.412
medium_variant,203,2015,18.412
medium_variant,203,2016,19.196
medium_variant,203,2017,20.007
medium_variant,203,2018,20.892
medium_variant,203,2019,21.781
medium_variant,203,2020,22.656
medium_variant,203,2021,23.602
medium_variant,203,2022,24.543
medium_variant,203,2023,25.456
medium_variant,203,2024,26.3
medium_variant,203,2025,27.038
medium_variant,203,2026,27.696
medium_variant,203,2027,28.25
medium_variant,203,2028,28.706
medium_variant,203,2029,29.096
medium_variant,203,2030,29.446
medium_variant,203,2031,29.773
medium_variant,203,2032,30.056
medium_variant,203,2033,30.308
medium_variant,203,2034,30.54
medium_variant,203,2035,30.758
medium_variant,203,2036,30.976
medium_variant,203,2037,31.188
medium_variant,203,2038,31.449
medium_variant,203,2039,31.826
medium_variant,203,2040,32.356
medium_variant,203,2041,33.072
medium_variant,203,2042,33.951
medium_variant,203,2043,34.973
medium_variant,203,2044,36.103
medium_variant,203,2045,37.314
medium_variant,203,2046,38.651
medium_variant,203,2047,40.116
medium_variant,203,2048,41.615
medium_variant,203,2049,43.006
medium_variant,203,2050,44.202
medium_variant,203,2051,45.163
medium_variant,203,2052,45.912
medium_variant,203,2053,46.522
medium_variant,203,2054,47.112
medium_variant,203,2055,47.747
medium_variant,203,2056,48.279
medium_variant,203,2057,48.838
medium_variant,203,2058,49.389
medium_variant,203,2059,49.889
medium_variant,203,2060,50.32
medium_variant,203,2061,50.532
medium_variant,203,2062,50.697
medium_variant,203,2063,50.777
medium_variant,203,2064,50.691
medium_variant,203,2065,50.374
medium_variant,203,2066,49.676
medium_variant,203,2067,48.816
medium_variant,203,2068,47.876
