variant,country,year,oldagedependencyratio2564
instant_replacement,308,2095,60.707054621562
zero_migration,308,2095,60.7313993395066
constant_mortality,308,2095,49.3108577094695
no_change,308,2095,35.6402576975286
high_variant,308,2100,52.8649804560832
low_variant,308,2100,165.388655462185
constant_fertility,308,2100,55.9261345349211
instant_replacement,308,2100,60.7673153186387
zero_migration,308,2100,62.0669736429503
constant_mortality,308,2100,47.4380571348354
no_change,308,2100,34.4072248876539
