variant,country,year,oldagedependencyratio2564
estimates,175,1950,16.52
estimates,175,1951,15.166
estimates,175,1952,13.923
estimates,175,1953,12.741
estimates,175,1954,11.569
estimates,175,1955,10.403
estimates,175,1956,10.172
estimates,175,1957,9.904
estimates,175,1958,9.643
estimates,175,1959,9.38
estimates,175,1960,9.121
estimates,175,1961,9.282
estimates,175,1962,9.378
estimates,175,1963,9.476
estimates,175,1964,9.479
estimates,175,1965,9.421
estimates,175,1966,9.593
estimates,175,1967,9.641
estimates,175,1968,9.652
estimates,175,1969,9.62
estimates,175,1970,9.581
estimates,175,1971,9.641
estimates,175,1972,9.692
estimates,175,1973,9.655
estimates,175,1974,9.567
estimates,175,1975,9.414
estimates,175,1976,9.327
estimates,175,1977,9.167
estimates,175,1978,8.961
estimates,175,1979,8.776
estimates,175,1980,8.612
estimates,175,1981,8.514
estimates,175,1982,8.427
estimates,175,1983,8.332
estimates,175,1984,8.143
estimates,175,1985,7.882
estimates,175,1986,7.614
estimates,175,1987,7.296
estimates,175,1988,6.975
estimates,175,1989,6.689
estimates,175,1990,6.457
estimates,175,1991,6.328
estimates,175,1992,6.218
estimates,175,1993,6.148
estimates,175,1994,6.075
estimates,175,1995,6.012
estimates,175,1996,5.95
estimates,175,1997,5.894
estimates,175,1998,5.838
estimates,175,1999,5.787
estimates,175,2000,5.751
estimates,175,2001,5.742
estimates,175,2002,5.735
estimates,175,2003,5.741
estimates,175,2004,5.749
estimates,175,2005,5.76
estimates,175,2006,5.793
estimates,175,2007,5.841
estimates,175,2008,5.895
estimates,175,2009,5.96
estimates,175,2010,6.038
estimates,175,2011,6.075
estimates,175,2012,6.126
estimates,175,2013,6.195
estimates,175,2014,6.286
estimates,175,2015,6.399
medium_variant,175,2015,6.399
medium_variant,175,2016,6.525
medium_variant,175,2017,6.655
medium_variant,175,2018,6.793
medium_variant,175,2019,6.93
medium_variant,175,2020,7.07
medium_variant,175,2021,7.199
medium_variant,175,2022,7.33
medium_variant,175,2023,7.462
medium_variant,175,2024,7.593
medium_variant,175,2025,7.724
medium_variant,175,2026,7.834
medium_variant,175,2027,7.951
medium_variant,175,2028,8.071
medium_variant,175,2029,8.203
medium_variant,175,2030,8.342
medium_variant,175,2031,8.46
medium_variant,175,2032,8.594
medium_variant,175,2033,8.743
medium_variant,175,2034,8.918
medium_variant,175,2035,9.12
medium_variant,175,2036,9.309
medium_variant,175,2037,9.525
medium_variant,175,2038,9.776
medium_variant,175,2039,10.066
medium_variant,175,2040,10.399
medium_variant,175,2041,10.723
medium_variant,175,2042,11.084
medium_variant,175,2043,11.479
medium_variant,175,2044,11.905
medium_variant,175,2045,12.357
medium_variant,175,2046,12.767
medium_variant,175,2047,13.204
medium_variant,175,2048,13.649
medium_variant,175,2049,14.087
medium_variant,175,2050,14.506
medium_variant,175,2051,14.829
medium_variant,175,2052,15.139
medium_variant,175,2053,15.44
medium_variant,175,2054,15.745
medium_variant,175,2055,16.053
medium_variant,175,2056,16.275
medium_variant,175,2057,16.513
medium_variant,175,2058,16.759
medium_variant,175,2059,17.003
medium_variant,175,2060,17.238
medium_variant,175,2061,17.367
medium_variant,175,2062,17.499
medium_variant,175,2063,17.664
medium_variant,175,2064,17.902
medium_variant,175,2065,18.234
medium_variant,175,2066,18.539
medium_variant,175,2067,18.944
medium_variant,175,2068,19.432
medium_variant,175,2069,19.977
medium_variant,175,2070,20.561
medium_variant,175,2071,21.067
medium_variant,175,2072,21.625
medium_variant,175,2073,22.239
medium_variant,175,2074,22.928
medium_variant,175,2075,23.701
medium_variant,175,2076,24.419
medium_variant,175,2077,25.219
medium_variant,175,2078,26.081
medium_variant,175,2079,26.966
medium_variant,175,2080,27.848
medium_variant,175,2081,28.557
medium_variant,175,2082,29.268
medium_variant,175,2083,29.977
medium_variant,175,2084,30.695
medium_variant,175,2085,31.44
medium_variant,175,2086,31.997
medium_variant,175,2087,32.565
medium_variant,175,2088,33.17
medium_variant,175,2089,33.826
medium_variant,175,2090,34.519
medium_variant,175,2091,35.002
medium_variant,175,2092,35.546
medium_variant,175,2093,36.137
medium_variant,175,2094,36.763
medium_variant,175,2095,37.432
medium_variant,175,2096,37.91
medium_variant,175,2097,38.437
