variant,country,year,oldagedependencyratio2564
estimates,854,1950,2.104
estimates,854,1951,2.25
estimates,854,1952,2.357
estimates,854,1953,2.424
estimates,854,1954,2.446
estimates,854,1955,2.424
estimates,854,1956,2.558
estimates,854,1957,2.656
estimates,854,1958,2.717
estimates,854,1959,2.743
estimates,854,1960,2.735
estimates,854,1961,2.878
estimates,854,1962,2.989
estimates,854,1963,3.068
estimates,854,1964,3.11
estimates,854,1965,3.117
estimates,854,1966,3.269
estimates,854,1967,3.387
estimates,854,1968,3.471
estimates,854,1969,3.526
estimates,854,1970,3.552
estimates,854,1971,3.73
estimates,854,1972,3.877
estimates,854,1973,3.992
estimates,854,1974,4.072
estimates,854,1975,4.117
estimates,854,1976,4.311
estimates,854,1977,4.472
estimates,854,1978,4.598
estimates,854,1979,4.694
estimates,854,1980,4.759
estimates,854,1981,4.966
estimates,854,1982,5.142
estimates,854,1983,5.287
estimates,854,1984,5.4
estimates,854,1985,5.483
estimates,854,1986,5.629
estimates,854,1987,5.732
estimates,854,1988,5.793
estimates,854,1989,5.814
estimates,854,1990,5.797
estimates,854,1991,5.851
estimates,854,1992,5.855
estimates,854,1993,5.811
estimates,854,1994,5.724
estimates,854,1995,5.599
estimates,854,1996,5.584
estimates,854,1997,5.524
estimates,854,1998,5.421
estimates,854,1999,5.279
estimates,854,2000,5.101
estimates,854,2001,5.055
estimates,854,2002,4.968
estimates,854,2003,4.851
estimates,854,2004,4.711
estimates,854,2005,4.556
estimates,854,2006,4.53
estimates,854,2007,4.479
estimates,854,2008,4.408
estimates,854,2009,4.324
estimates,854,2010,4.23
estimates,854,2011,4.236
estimates,854,2012,4.221
estimates,854,2013,4.188
estimates,854,2014,4.134
estimates,854,2015,4.063
medium_variant,854,2015,4.063
medium_variant,854,2016,4.067
medium_variant,854,2017,4.048
medium_variant,854,2018,4.01
medium_variant,854,2019,3.959
medium_variant,854,2020,3.898
medium_variant,854,2021,3.91
medium_variant,854,2022,3.903
medium_variant,854,2023,3.884
medium_variant,854,2024,3.858
medium_variant,854,2025,3.831
medium_variant,854,2026,3.87
medium_variant,854,2027,3.897
medium_variant,854,2028,3.913
medium_variant,854,2029,3.921
medium_variant,854,2030,3.922
medium_variant,854,2031,3.976
medium_variant,854,2032,4.015
medium_variant,854,2033,4.043
medium_variant,854,2034,4.067
medium_variant,854,2035,4.09
medium_variant,854,2036,4.165
medium_variant,854,2037,4.23
medium_variant,854,2038,4.284
medium_variant,854,2039,4.329
medium_variant,854,2040,4.365
medium_variant,854,2041,4.445
medium_variant,854,2042,4.508
medium_variant,854,2043,4.561
medium_variant,854,2044,4.614
medium_variant,854,2045,4.669
medium_variant,854,2046,4.776
medium_variant,854,2047,4.872
medium_variant,854,2048,4.96
medium_variant,854,2049,5.043
medium_variant,854,2050,5.122
medium_variant,854,2051,5.251
medium_variant,854,2052,5.366
medium_variant,854,2053,5.468
medium_variant,854,2054,5.558
medium_variant,854,2055,5.638
medium_variant,854,2056,5.762
medium_variant,854,2057,5.866
medium_variant,854,2058,5.957
medium_variant,854,2059,6.04
medium_variant,854,2060,6.119
medium_variant,854,2061,6.247
medium_variant,854,2062,6.361
medium_variant,854,2063,6.464
medium_variant,854,2064,6.562
medium_variant,854,2065,6.659
medium_variant,854,2066,6.812
medium_variant,854,2067,6.951
medium_variant,854,2068,7.083
medium_variant,854,2069,7.213
medium_variant,854,2070,7.348
medium_variant,854,2071,7.545
medium_variant,854,2072,7.729
medium_variant,854,2073,7.908
medium_variant,854,2074,8.085
medium_variant,854,2075,8.267
medium_variant,854,2076,8.511
medium_variant,854,2077,8.743
medium_variant,854,2078,8.965
medium_variant,854,2079,9.174
medium_variant,854,2080,9.374
medium_variant,854,2081,9.626
medium_variant,854,2082,9.855
medium_variant,854,2083,10.068
medium_variant,854,2084,10.271
medium_variant,854,2085,10.47
medium_variant,854,2086,10.724
medium_variant,854,2087,10.959
medium_variant,854,2088,11.18
medium_variant,854,2089,11.393
medium_variant,854,2090,11.602
medium_variant,854,2091,11.874
medium_variant,854,2092,12.127
medium_variant,854,2093,12.369
medium_variant,854,2094,12.606
medium_variant,854,2095,12.841
medium_variant,854,2096,13.137
medium_variant,854,2097,13.418
medium_variant,854,2098,13.688
medium_variant,854,2099,13.954
medium_variant,854,2100,14.22
high_variant,854,2015,7.45751429040527
low_variant,854,2015,7.45751429040527
constant_fertility,854,2015,7.45751429040527
instant_replacement,854,2015,7.45751429040527
zero_migration,854,2015,7.45751429040527
constant_mortality,854,2015,7.45751429040527
no_change,854,2015,7.45751429040527
high_variant,854,2020,7.22548232840633
low_variant,854,2020,7.22548232840633
constant_fertility,854,2020,7.22548232840633
instant_replacement,854,2020,7.22548232840633
zero_migration,854,2020,7.17326298634763
constant_mortality,854,2020,7.18134398143487
no_change,854,2020,7.18134398143487
high_variant,854,2025,7.2827262111352
low_variant,854,2025,7.2827262111352
constant_fertility,854,2025,7.2827262111352
instant_replacement,854,2025,7.2827262111352
zero_migration,854,2025,7.18883695289499
constant_mortality,854,2025,7.15230978061514
no_change,854,2025,7.15230978061514
high_variant,854,2030,7.48507050978039
low_variant,854,2030,7.48507050978039
constant_fertility,854,2030,7.48507050978039
instant_replacement,854,2030,7.48507050978039
zero_migration,854,2030,7.36846632221775
constant_mortality,854,2030,7.23970472184233
no_change,854,2030,7.23970472184233
high_variant,854,2035,7.81646956407162
low_variant,854,2035,7.81646956407162
constant_fertility,854,2035,7.81646956407162
instant_replacement,854,2035,7.81646956407162
zero_migration,854,2035,7.69704703300097
constant_mortality,854,2035,7.44572356895303
no_change,854,2035,7.44572356895303
high_variant,854,2040,8.23139237874603
low_variant,854,2040,8.23139237874603
constant_fertility,854,2040,8.23139237874603
instant_replacement,854,2040,8.23139237874603
zero_migration,854,2040,8.12762337954633
constant_mortality,854,2040,7.72187426686805
no_change,854,2040,7.72187426686805
high_variant,854,2045,8.79912819346091
low_variant,854,2045,8.97665479089403
constant_fertility,854,2045,8.7573793937963
instant_replacement,854,2045,10.0226862156277
zero_migration,854,2045,8.80733720066065
constant_mortality,854,2045,8.23239660851798
no_change,854,2045,8.11258007152222
high_variant,854,2050,9.39919703043353
low_variant,854,2050,9.88659290286616
constant_fertility,854,2050,9.23045043494682
instant_replacement,854,2050,12.0721446602225
zero_migration,854,2050,9.5965014461412
constant_mortality,854,2050,8.82773751615119
no_change,854,2050,8.45711189299043
high_variant,854,2055,9.90277316958673
low_variant,854,2055,10.8093409743983
constant_fertility,854,2055,9.51476569799541
instant_replacement,854,2055,14.1628759671396
zero_migration,854,2055,10.3661177573489
constant_mortality,854,2055,9.34876583120576
no_change,854,2055,8.60919455163925
high_variant,854,2060,10.4651872232262
low_variant,854,2060,11.84242846805
constant_fertility,854,2060,9.73242143261825
instant_replacement,854,2060,16.4856560266705
zero_migration,854,2060,11.2336803175463
constant_mortality,854,2060,9.91859632832298
no_change,854,2060,8.69252385170618
high_variant,854,2065,11.1667834841051
low_variant,854,2065,13.1338877857797
constant_fertility,854,2065,9.94923883852688
instant_replacement,854,2065,19.4486053732093
zero_migration,854,2065,12.276384643536
constant_mortality,854,2065,10.6565409547617
no_change,854,2065,8.7881771727639
high_variant,854,2070,12.0952207478448
low_variant,854,2070,14.8777638760899
constant_fertility,854,2070,10.2189300606869
instant_replacement,854,2070,23.7007389486684
zero_migration,854,2070,13.5875356995555
constant_mortality,854,2070,11.6808075992246
no_change,854,2070,8.9462275574236
high_variant,854,2075,13.1724416707845
low_variant,854,2075,17.0775097078415
constant_fertility,854,2075,10.4456990992492
instant_replacement,854,2075,29.6268178346855
zero_migration,854,2075,15.1137618400055
constant_mortality,854,2075,12.9276222164069
no_change,854,2075,9.06870154081052
high_variant,854,2080,14.1263942566117
low_variant,854,2080,19.4303519209031
constant_fertility,854,2080,10.4164899480929
instant_replacement,854,2080,36.8989663540598
zero_migration,854,2080,16.5863518620698
constant_mortality,854,2080,14.0648471738748
no_change,854,2080,8.92679114679311
high_variant,854,2085,15.3720801915014
low_variant,854,2085,21.5667484731496
constant_fertility,854,2085,10.5358660451594
instant_replacement,854,2085,32.8272326621968
zero_migration,854,2085,18.1423090286949
constant_mortality,854,2085,15.0854965848409
no_change,854,2085,8.86267725943341
high_variant,854,2090,16.7890826726977
