variant,country,year,oldagedependencyratio2564
estimates,90,1950,3.027
estimates,90,1951,3.109
estimates,90,1952,3.204
estimates,90,1953,3.289
estimates,90,1954,3.331
estimates,90,1955,3.322
estimates,90,1956,3.257
estimates,90,1957,3.16
estimates,90,1958,3.077
estimates,90,1959,3.046
estimates,90,1960,3.09
estimates,90,1961,3.27
estimates,90,1962,3.466
estimates,90,1963,3.699
estimates,90,1964,3.991
estimates,90,1965,4.345
estimates,90,1966,4.833
estimates,90,1967,5.347
estimates,90,1968,5.803
estimates,90,1969,6.122
estimates,90,1970,6.278
estimates,90,1971,6.284
estimates,90,1972,6.19
estimates,90,1973,6.059
estimates,90,1974,5.941
estimates,90,1975,5.858
estimates,90,1976,5.87
estimates,90,1977,5.878
estimates,90,1978,5.88
estimates,90,1979,5.868
estimates,90,1980,5.84
estimates,90,1981,5.801
estimates,90,1982,5.727
estimates,90,1983,5.622
estimates,90,1984,5.49
estimates,90,1985,5.334
estimates,90,1986,5.274
estimates,90,1987,5.176
estimates,90,1988,5.056
estimates,90,1989,4.933
estimates,90,1990,4.814
estimates,90,1991,4.836
estimates,90,1992,4.852
estimates,90,1993,4.845
estimates,90,1994,4.792
estimates,90,1995,4.692
estimates,90,1996,4.655
estimates,90,1997,4.572
estimates,90,1998,4.47
estimates,90,1999,4.386
estimates,90,2000,4.328
estimates,90,2001,4.439
estimates,90,2002,4.565
estimates,90,2003,4.684
estimates,90,2004,4.769
estimates,90,2005,4.815
estimates,90,2006,4.865
estimates,90,2007,4.88
estimates,90,2008,4.881
estimates,90,2009,4.892
estimates,90,2010,4.931
estimates,90,2011,4.987
estimates,90,2012,5.051
estimates,90,2013,5.114
estimates,90,2014,5.157
estimates,90,2015,5.174
medium_variant,90,2015,5.174
medium_variant,90,2016,5.242
medium_variant,90,2017,5.282
medium_variant,90,2018,5.301
medium_variant,90,2019,5.299
medium_variant,90,2020,5.279
medium_variant,90,2021,5.307
medium_variant,90,2022,5.312
medium_variant,90,2023,5.307
medium_variant,90,2024,5.304
medium_variant,90,2025,5.309
medium_variant,90,2026,5.378
medium_variant,90,2027,5.447
medium_variant,90,2028,5.513
medium_variant,90,2029,5.578
medium_variant,90,2030,5.644
medium_variant,90,2031,5.767
medium_variant,90,2032,5.885
medium_variant,90,2033,5.998
medium_variant,90,2034,6.103
medium_variant,90,2035,6.202
medium_variant,90,2036,6.341
medium_variant,90,2037,6.465
medium_variant,90,2038,6.593
medium_variant,90,2039,6.75
medium_variant,90,2040,6.95
medium_variant,90,2041,7.222
medium_variant,90,2042,7.511
medium_variant,90,2043,7.808
medium_variant,90,2044,8.104
medium_variant,90,2045,8.392
medium_variant,90,2046,8.704
medium_variant,90,2047,8.998
medium_variant,90,2048,9.269
medium_variant,90,2049,9.508
medium_variant,90,2050,9.714
medium_variant,90,2051,9.921
medium_variant,90,2052,10.09
medium_variant,90,2053,10.226
medium_variant,90,2054,10.331
medium_variant,90,2055,10.411
medium_variant,90,2056,10.51
medium_variant,90,2057,10.578
medium_variant,90,2058,10.632
medium_variant,90,2059,10.692
medium_variant,90,2060,10.771
medium_variant,90,2061,10.921
medium_variant,90,2062,11.074
medium_variant,90,2063,11.239
medium_variant,90,2064,11.421
medium_variant,90,2065,11.628
medium_variant,90,2066,11.916
medium_variant,90,2067,12.213
medium_variant,90,2068,12.522
medium_variant,90,2069,12.841
medium_variant,90,2070,13.168
medium_variant,90,2071,13.549
medium_variant,90,2072,13.927
medium_variant,90,2073,14.31
medium_variant,90,2074,14.704
medium_variant,90,2075,15.116
medium_variant,90,2076,15.571
medium_variant,90,2077,16.027
medium_variant,90,2078,16.483
medium_variant,90,2079,16.93
medium_variant,90,2080,17.367
medium_variant,90,2081,17.81
medium_variant,90,2082,18.231
medium_variant,90,2083,18.632
medium_variant,90,2084,19.011
medium_variant,90,2085,19.367
medium_variant,90,2086,19.715
medium_variant,90,2087,20.032
medium_variant,90,2088,20.328
medium_variant,90,2089,20.617
medium_variant,90,2090,20.906
medium_variant,90,2091,21.207
medium_variant,90,2092,21.501
medium_variant,90,2093,21.795
medium_variant,90,2094,22.094
medium_variant,90,2095,22.403
medium_variant,90,2096,22.726
medium_variant,90,2097,23.053
medium_variant,90,2098,23.391
medium_variant,90,2099,23.741
medium_variant,90,2100,24.107
high_variant,90,2015,9.07932783737587
low_variant,90,2015,9.07932783737587
constant_fertility,90,2015,9.07932783737587
instant_replacement,90,2015,9.07932783737587
zero_migration,90,2015,9.07932783737587
constant_mortality,90,2015,9.07932783737587
no_change,90,2015,9.07932783737587
