variant,country,year,oldagedependencyratio2564
estimates,418,1950,2.694
estimates,418,1951,2.789
estimates,418,1952,2.853
estimates,418,1953,2.896
estimates,418,1954,2.926
estimates,418,1955,2.948
estimates,418,1956,3.061
estimates,418,1957,3.159
estimates,418,1958,3.241
estimates,418,1959,3.308
estimates,418,1960,3.36
estimates,418,1961,3.5
estimates,418,1962,3.62
estimates,418,1963,3.718
estimates,418,1964,3.791
estimates,418,1965,3.841
estimates,418,1966,3.976
estimates,418,1967,4.082
estimates,418,1968,4.163
estimates,418,1969,4.224
estimates,418,1970,4.268
estimates,418,1971,4.408
estimates,418,1972,4.522
estimates,418,1973,4.606
estimates,418,1974,4.656
estimates,418,1975,4.672
estimates,418,1976,4.857
estimates,418,1977,5.021
estimates,418,1978,5.167
estimates,418,1979,5.304
estimates,418,1980,5.434
estimates,418,1981,5.57
estimates,418,1982,5.673
estimates,418,1983,5.743
estimates,418,1984,5.779
estimates,418,1985,5.783
estimates,418,1986,5.876
estimates,418,1987,5.927
estimates,418,1988,5.94
estimates,418,1989,5.919
estimates,418,1990,5.869
estimates,418,1991,5.943
estimates,418,1992,5.981
estimates,418,1993,5.987
estimates,418,1994,5.967
estimates,418,1995,5.924
estimates,418,1996,6.01
estimates,418,1997,6.067
estimates,418,1998,6.096
estimates,418,1999,6.097
estimates,418,2000,6.07
estimates,418,2001,6.133
estimates,418,2002,6.164
estimates,418,2003,6.169
estimates,418,2004,6.154
estimates,418,2005,6.12
estimates,418,2006,6.142
estimates,418,2007,6.14
estimates,418,2008,6.109
estimates,418,2009,6.046
estimates,418,2010,5.953
estimates,418,2011,5.922
estimates,418,2012,5.862
estimates,418,2013,5.781
estimates,418,2014,5.686
estimates,418,2015,5.585
medium_variant,418,2015,5.585
medium_variant,418,2016,5.549
medium_variant,418,2017,5.497
medium_variant,418,2018,5.442
medium_variant,418,2019,5.398
medium_variant,418,2020,5.373
medium_variant,418,2021,5.434
medium_variant,418,2022,5.499
medium_variant,418,2023,5.566
medium_variant,418,2024,5.635
medium_variant,418,2025,5.707
medium_variant,418,2026,5.84
medium_variant,418,2027,5.968
medium_variant,418,2028,6.091
medium_variant,418,2029,6.213
medium_variant,418,2030,6.333
medium_variant,418,2031,6.502
medium_variant,418,2032,6.662
medium_variant,418,2033,6.813
medium_variant,418,2034,6.955
medium_variant,418,2035,7.092
medium_variant,418,2036,7.266
medium_variant,418,2037,7.428
medium_variant,418,2038,7.584
medium_variant,418,2039,7.74
medium_variant,418,2040,7.903
medium_variant,418,2041,8.109
medium_variant,418,2042,8.315
