variant,country,year,oldagedependencyratio2564
estimates,662,1950,6.561
estimates,662,1951,6.5
estimates,662,1952,6.459
estimates,662,1953,6.492
estimates,662,1954,6.551
estimates,662,1955,6.54
estimates,662,1956,6.469
estimates,662,1957,6.469
estimates,662,1958,6.63
estimates,662,1959,7.001
estimates,662,1960,7.579
estimates,662,1961,7.688
estimates,662,1962,7.797
estimates,662,1963,7.958
estimates,662,1964,8.172
estimates,662,1965,8.394
estimates,662,1966,8.534
estimates,662,1967,8.681
estimates,662,1968,8.856
estimates,662,1969,9.064
estimates,662,1970,9.301
estimates,662,1971,9.357
estimates,662,1972,9.376
estimates,662,1973,9.381
estimates,662,1974,9.373
estimates,662,1975,9.372
estimates,662,1976,9.456
estimates,662,1977,9.502
estimates,662,1978,9.506
estimates,662,1979,9.488
estimates,662,1980,9.468
estimates,662,1981,9.509
estimates,662,1982,9.53
estimates,662,1983,9.52
estimates,662,1984,9.485
estimates,662,1985,9.456
estimates,662,1986,10.003
estimates,662,1987,10.664
estimates,662,1988,11.414
estimates,662,1989,12.22
estimates,662,1990,13.058
estimates,662,1991,13.206
estimates,662,1992,13.301
estimates,662,1993,13.352
estimates,662,1994,13.361
estimates,662,1995,13.333
estimates,662,1996,13.191
estimates,662,1997,12.962
estimates,662,1998,12.699
estimates,662,1999,12.448
estimates,662,2000,12.227
estimates,662,2001,11.985
estimates,662,2002,11.755
estimates,662,2003,11.524
estimates,662,2004,11.267
estimates,662,2005,10.971
estimates,662,2006,10.964
estimates,662,2007,10.998
estimates,662,2008,11.1
estimates,662,2009,11.279
estimates,662,2010,11.535
estimates,662,2011,11.541
estimates,662,2012,11.539
estimates,662,2013,11.534
estimates,662,2014,11.527
estimates,662,2015,11.524
medium_variant,662,2015,11.524
medium_variant,662,2016,11.579
medium_variant,662,2017,11.636
medium_variant,662,2018,11.7
medium_variant,662,2019,11.772
medium_variant,662,2020,11.852
medium_variant,662,2021,11.963
medium_variant,662,2022,12.088
medium_variant,662,2023,12.235
medium_variant,662,2024,12.424
medium_variant,662,2025,12.664
medium_variant,662,2026,12.974
medium_variant,662,2027,13.323
medium_variant,662,2028,13.723
medium_variant,662,2029,14.182
medium_variant,662,2030,14.704
medium_variant,662,2031,15.282
medium_variant,662,2032,15.91
medium_variant,662,2033,16.576
medium_variant,662,2034,17.257
medium_variant,662,2035,17.943
medium_variant,662,2036,18.625
medium_variant,662,2037,19.303
medium_variant,662,2038,19.979
medium_variant,662,2039,20.643
medium_variant,662,2040,21.288
medium_variant,662,2041,21.879
medium_variant,662,2042,22.451
medium_variant,662,2043,22.999
medium_variant,662,2044,23.539
medium_variant,662,2045,24.078
medium_variant,662,2046,24.575
medium_variant,662,2047,25.056
medium_variant,662,2048,25.544
medium_variant,662,2049,26.065
medium_variant,662,2050,26.629
medium_variant,662,2051,27.189
medium_variant,662,2052,27.8
medium_variant,662,2053,28.434
medium_variant,662,2054,29.047
medium_variant,662,2055,29.609
medium_variant,662,2056,30.089
medium_variant,662,2057,30.525
medium_variant,662,2058,30.969
medium_variant,662,2059,31.503
medium_variant,662,2060,32.183
medium_variant,662,2061,32.951
medium_variant,662,2062,33.86
medium_variant,662,2063,34.859
medium_variant,662,2064,35.86
medium_variant,662,2065,36.81
medium_variant,662,2066,37.639
medium_variant,662,2067,38.423
medium_variant,662,2068,39.175
medium_variant,662,2069,39.917
medium_variant,662,2070,40.661
medium_variant,662,2071,41.281
medium_variant,662,2072,41.892
medium_variant,662,2073,42.506
medium_variant,662,2074,43.122
medium_variant,662,2075,43.724
medium_variant,662,2076,44.179
