variant,country,year,oldagedependencyratio2564
estimates,192,1950,5.992
estimates,192,1951,5.999
estimates,192,1952,5.984
estimates,192,1953,5.962
estimates,192,1954,5.951
estimates,192,1955,5.96
estimates,192,1956,6.131
estimates,192,1957,6.306
estimates,192,1958,6.461
estimates,192,1959,6.558
estimates,192,1960,6.583
estimates,192,1961,6.679
estimates,192,1962,6.72
estimates,192,1963,6.734
estimates,192,1964,6.755
estimates,192,1965,6.801
estimates,192,1966,6.951
estimates,192,1967,7.105
estimates,192,1968,7.278
estimates,192,1969,7.493
estimates,192,1970,7.761
estimates,192,1971,8.146
estimates,192,1972,8.562
estimates,192,1973,8.988
estimates,192,1974,9.396
estimates,192,1975,9.771
estimates,192,1976,10.182
estimates,192,1977,10.543
estimates,192,1978,10.869
estimates,192,1979,11.184
estimates,192,1980,11.5
estimates,192,1981,11.839
estimates,192,1982,12.178
estimates,192,1983,12.488
estimates,192,1984,12.73
estimates,192,1985,12.882
estimates,192,1986,12.884
estimates,192,1987,12.796
estimates,192,1988,12.649
estimates,192,1989,12.485
estimates,192,1990,12.327
estimates,192,1991,12.196
estimates,192,1992,12.062
estimates,192,1993,11.929
estimates,192,1994,11.799
estimates,192,1995,11.67
estimates,192,1996,11.625
estimates,192,1997,11.583
estimates,192,1998,11.554
estimates,192,1999,11.548
estimates,192,2000,11.576
estimates,192,2001,11.681
estimates,192,2002,11.814
estimates,192,2003,11.976
estimates,192,2004,12.168
estimates,192,2005,12.386
estimates,192,2006,12.75
estimates,192,2007,13.135
estimates,192,2008,13.53
estimates,192,2009,13.918
estimates,192,2010,14.293
estimates,192,2011,14.638
estimates,192,2012,14.966
estimates,192,2013,15.281
estimates,192,2014,15.592
estimates,192,2015,15.905
medium_variant,192,2015,15.905
medium_variant,192,2016,16.234
medium_variant,192,2017,16.563
medium_variant,192,2018,16.918
medium_variant,192,2019,17.335
medium_variant,192,2020,17.832
medium_variant,192,2021,18.399
medium_variant,192,2022,19.067
medium_variant,192,2023,19.785
medium_variant,192,2024,20.471
medium_variant,192,2025,21.085
medium_variant,192,2026,21.623
medium_variant,192,2027,22.084
medium_variant,192,2028,22.586
medium_variant,192,2029,23.304
medium_variant,192,2030,24.339
medium_variant,192,2031,25.639
medium_variant,192,2032,27.255
medium_variant,192,2033,29.105
medium_variant,192,2034,31.044
medium_variant,192,2035,32.974
medium_variant,192,2036,34.839
medium_variant,192,2037,36.68
medium_variant,192,2038,38.514
medium_variant,192,2039,40.394
medium_variant,192,2040,42.345
medium_variant,192,2041,44.219
medium_variant,192,2042,46.14
medium_variant,192,2043,48.015
medium_variant,192,2044,49.651
medium_variant,192,2045,50.9
medium_variant,192,2046,51.582
medium_variant,192,2047,51.905
medium_variant,192,2048,51.944
medium_variant,192,2049,51.889
medium_variant,192,2050,51.914
medium_variant,192,2051,51.798
medium_variant,192,2052,51.678
medium_variant,192,2053,51.702
medium_variant,192,2054,51.966
medium_variant,192,2055,52.443
medium_variant,192,2056,52.868
medium_variant,192,2057,53.625
medium_variant,192,2058,54.524
medium_variant,192,2059,55.341
medium_variant,192,2060,56.011
medium_variant,192,2061,56.435
medium_variant,192,2062,56.732
medium_variant,192,2063,57.001
medium_variant,192,2064,57.325
medium_variant,192,2065,57.703
medium_variant,192,2066,57.908
medium_variant,192,2067,58.217
medium_variant,192,2068,58.534
medium_variant,192,2069,58.828
medium_variant,192,2070,59.165
medium_variant,192,2071,59.359
medium_variant,192,2072,59.53
medium_variant,192,2073,59.777
medium_variant,192,2074,60.15
medium_variant,192,2075,60.591
medium_variant,192,2076,60.665
medium_variant,192,2077,60.798
medium_variant,192,2078,61.006
medium_variant,192,2079,61.274
medium_variant,192,2080,61.579
medium_variant,192,2081,61.631
medium_variant,192,2082,61.832
medium_variant,192,2083,62.073
medium_variant,192,2084,62.275
medium_variant,192,2085,62.469
medium_variant,192,2086,62.406
medium_variant,192,2087,62.329
medium_variant,192,2088,62.311
medium_variant,192,2089,62.403
medium_variant,192,2090,62.585
medium_variant,192,2091,62.44
medium_variant,192,2092,62.393
medium_variant,192,2093,62.419
medium_variant,192,2094,62.499
medium_variant,192,2095,62.642
medium_variant,192,2096,62.474
medium_variant,192,2097,62.401
medium_variant,192,2098,62.441
medium_variant,192,2099,62.575
medium_variant,192,2100,62.757
high_variant,192,2015,24.4171595781112
low_variant,192,2015,24.4171595781112
constant_fertility,192,2015,24.4171595781112
instant_replacement,192,2015,24.4171595781112
zero_migration,192,2015,24.4171595781112
constant_mortality,192,2015,24.4171595781112
no_change,192,2015,24.4171595781112
high_variant,192,2020,28.4582228975472
low_variant,192,2020,28.4582228975472
constant_fertility,192,2020,28.4582228975472
instant_replacement,192,2020,28.4582228975472
zero_migration,192,2020,28.2708873554127
constant_mortality,192,2020,28.1771258422554
no_change,192,2020,28.1771258422554
high_variant,192,2025,32.4663690991466
low_variant,192,2025,32.4663690991466
constant_fertility,192,2025,32.4663690991466
instant_replacement,192,2025,32.4663690991466
zero_migration,192,2025,32.0735268774778
constant_mortality,192,2025,31.6467195887219
no_change,192,2025,31.6467195887219
high_variant,192,2030,43.1488816908847
low_variant,192,2030,43.1488816908847
constant_fertility,192,2030,43.1488816908847
instant_replacement,192,2030,43.1488816908847
zero_migration,192,2030,42.3470676221154
constant_mortality,192,2030,41.2832191163453
no_change,192,2030,41.2832191163453
high_variant,192,2035,55.2625751536716
low_variant,192,2035,55.2625751536716
constant_fertility,192,2035,55.2625751536716
instant_replacement,192,2035,55.2625751536716
zero_migration,192,2035,53.8105418433924
constant_mortality,192,2035,51.680762511091
no_change,192,2035,51.680762511091
high_variant,192,2040,66.6510569884046
low_variant,192,2040,66.6510569884046
constant_fertility,192,2040,66.6510569884046
instant_replacement,192,2040,66.6510569884046
zero_migration,192,2040,64.4466628663551
constant_mortality,192,2040,60.5900315396355
no_change,192,2040,60.5900315396355
high_variant,192,2045,67.8655673636848
low_variant,192,2045,70.2787665907102
constant_fertility,192,2045,68.8351453330704
instant_replacement,192,2045,66.7270638216606
zero_migration,192,2045,66.4330710428349
constant_mortality,192,2045,60.3986433740056
no_change,192,2045,60.2079437645526
high_variant,192,2050,67.8867813489994
low_variant,192,2050,74.3775133322712
constant_fertility,192,2050,70.5103763616742
instant_replacement,192,2050,66.2731457619731
zero_migration,192,2050,67.9849674242361
constant_mortality,192,2050,59.5786575698848
no_change,192,2050,59.1765413256418
high_variant,192,2055,70.7230567731113
low_variant,192,2055,83.58207050441
constant_fertility,192,2055,75.933031455078
instant_replacement,192,2055,69.0352354129055
zero_migration,192,2055,72.9764485346543
constant_mortality,192,2055,62.0928447428176
no_change,192,2055,61.532057433677
high_variant,192,2060,70.7983645727882
low_variant,192,2060,90.7398005040293
constant_fertility,192,2060,78.7759167650976
