variant,country,year,oldagedependencyratio2564
estimates,788,1950,7.276
estimates,788,1951,7.106
estimates,788,1952,6.832
estimates,788,1953,6.489
estimates,788,1954,6.13
estimates,788,1955,5.775
estimates,788,1956,5.793
estimates,788,1957,5.796
estimates,788,1958,5.771
estimates,788,1959,5.704
estimates,788,1960,5.59
estimates,788,1961,5.661
estimates,788,1962,5.655
estimates,788,1963,5.576
estimates,788,1964,5.44
estimates,788,1965,5.266
estimates,788,1966,5.376
estimates,788,1967,5.467
estimates,788,1968,5.532
estimates,788,1969,5.562
estimates,788,1970,5.557
estimates,788,1971,5.686
estimates,788,1972,5.787
estimates,788,1973,5.861
estimates,788,1974,5.904
estimates,788,1975,5.915
estimates,788,1976,6.021
estimates,788,1977,6.071
estimates,788,1978,6.079
estimates,788,1979,6.073
estimates,788,1980,6.073
estimates,788,1981,6.199
estimates,788,1982,6.374
estimates,788,1983,6.588
estimates,788,1984,6.807
estimates,788,1985,7.01
estimates,788,1986,7.06
estimates,788,1987,7.032
estimates,788,1988,6.96
estimates,788,1989,6.897
estimates,788,1990,6.878
estimates,788,1991,6.988
estimates,788,1992,7.142
estimates,788,1993,7.326
estimates,788,1994,7.511
estimates,788,1995,7.682
estimates,788,1996,7.858
estimates,788,1997,8.002
estimates,788,1998,8.149
estimates,788,1999,8.339
estimates,788,2000,8.585
estimates,788,2001,8.852
estimates,788,2002,9.133
estimates,788,2003,9.406
estimates,788,2004,9.637
estimates,788,2005,9.809
estimates,788,2006,9.887
estimates,788,2007,9.91
estimates,788,2008,9.883
estimates,788,2009,9.813
estimates,788,2010,9.711
estimates,788,2011,9.603
estimates,788,2012,9.465
estimates,788,2013,9.312
estimates,788,2014,9.159
estimates,788,2015,9.015
medium_variant,788,2015,9.015
medium_variant,788,2016,8.963
medium_variant,788,2017,8.909
medium_variant,788,2018,8.884
medium_variant,788,2019,8.93
medium_variant,788,2020,9.069
medium_variant,788,2021,9.364
medium_variant,788,2022,9.73
medium_variant,788,2023,10.148
medium_variant,788,2024,10.591
medium_variant,788,2025,11.042
medium_variant,788,2026,11.548
medium_variant,788,2027,12.056
medium_variant,788,2028,12.574
medium_variant,788,2029,13.108
medium_variant,788,2030,13.663
medium_variant,788,2031,14.249
medium_variant,788,2032,14.836
medium_variant,788,2033,15.423
medium_variant,788,2034,16.007
medium_variant,788,2035,16.585
medium_variant,788,2036,17.148
medium_variant,788,2037,17.696
medium_variant,788,2038,18.215
medium_variant,788,2039,18.688
medium_variant,788,2040,19.112
medium_variant,788,2041,19.481
medium_variant,788,2042,19.792
medium_variant,788,2043,20.083
medium_variant,788,2044,20.399
medium_variant,788,2045,20.765
medium_variant,788,2046,21.176
medium_variant,788,2047,21.623
medium_variant,788,2048,22.114
medium_variant,788,2049,22.655
medium_variant,788,2050,23.256
medium_variant,788,2051,23.925
medium_variant,788,2052,24.638
medium_variant,788,2053,25.395
medium_variant,788,2054,26.195
medium_variant,788,2055,27.031
medium_variant,788,2056,27.899
medium_variant,788,2057,28.789
medium_variant,788,2058,29.678
medium_variant,788,2059,30.523
medium_variant,788,2060,31.291
medium_variant,788,2061,31.958
medium_variant,788,2062,32.545
medium_variant,788,2063,33.046
medium_variant,788,2064,33.458
medium_variant,788,2065,33.784
medium_variant,788,2066,33.986
medium_variant,788,2067,34.099
medium_variant,788,2068,34.144
medium_variant,788,2069,34.144
medium_variant,788,2070,34.111
medium_variant,788,2071,34.004
medium_variant,788,2072,33.879
medium_variant,788,2073,33.758
medium_variant,788,2074,33.667
medium_variant,788,2075,33.622
medium_variant,788,2076,33.602
medium_variant,788,2077,33.642
medium_variant,788,2078,33.767
medium_variant,788,2079,34.006
medium_variant,788,2080,34.368
medium_variant,788,2081,34.846
medium_variant,788,2082,35.477
medium_variant,788,2083,36.215
medium_variant,788,2084,36.991
medium_variant,788,2085,37.764
medium_variant,788,2086,38.487
medium_variant,788,2087,39.223
medium_variant,788,2088,39.962
medium_variant,788,2089,40.7
medium_variant,788,2090,41.428
medium_variant,788,2091,42.011
medium_variant,788,2092,42.578
medium_variant,788,2093,43.121
medium_variant,788,2094,43.633
medium_variant,788,2095,44.11
medium_variant,788,2096,44.351
medium_variant,788,2097,44.559
medium_variant,788,2098,44.741
medium_variant,788,2099,44.906
medium_variant,788,2100,45.056
high_variant,788,2015,14.2057598854468
low_variant,788,2015,14.2057598854468
constant_fertility,788,2015,14.2057598854468
instant_replacement,788,2015,14.2057598854468
zero_migration,788,2015,14.2057598854468
constant_mortality,788,2015,14.2057598854468
no_change,788,2015,14.2057598854468
high_variant,788,2020,16.3092784957437
low_variant,788,2020,16.3092784957437
constant_fertility,788,2020,16.3092784957437
instant_replacement,788,2020,16.3092784957437
zero_migration,788,2020,16.2854921935728
constant_mortality,788,2020,16.1004576884197
no_change,788,2020,16.1004576884197
high_variant,788,2025,19.5386516002169
low_variant,788,2025,19.5386516002169
constant_fertility,788,2025,19.5386516002169
instant_replacement,788,2025,19.5386516002169
zero_migration,788,2025,19.4727224753272
constant_mortality,788,2025,18.9578089047834
no_change,788,2025,18.9578089047834
high_variant,788,2030,23.642272736659
low_variant,788,2030,23.642272736659
constant_fertility,788,2030,23.642272736659
instant_replacement,788,2030,23.642272736659
zero_migration,788,2030,23.5117095873187
