variant,country,year,oldagedependencyratio2564
estimates,440,1950,12.758
estimates,440,1951,12.73
estimates,440,1952,12.612
estimates,440,1953,12.413
estimates,440,1954,12.156
estimates,440,1955,11.856
estimates,440,1956,11.471
estimates,440,1957,10.992
estimates,440,1958,10.437
estimates,440,1959,9.829
estimates,440,1960,9.203
estimates,440,1961,9.494
estimates,440,1962,9.781
estimates,440,1963,10.054
estimates,440,1964,10.311
estimates,440,1965,10.557
estimates,440,1966,10.832
estimates,440,1967,11.102
estimates,440,1968,11.375
estimates,440,1969,11.661
estimates,440,1970,11.968
estimates,440,1971,12.373
estimates,440,1972,12.748
estimates,440,1973,13.116
estimates,440,1974,13.501
estimates,440,1975,13.899
estimates,440,1976,14.304
estimates,440,1977,14.691
estimates,440,1978,15.014
estimates,440,1979,15.219
estimates,440,1980,15.287
estimates,440,1981,15.361
estimates,440,1982,15.328
estimates,440,1983,15.182
estimates,440,1984,14.909
estimates,440,1985,14.509
estimates,440,1986,14.137
estimates,440,1987,13.653
estimates,440,1988,13.146
estimates,440,1989,12.732
estimates,440,1990,12.471
estimates,440,1991,12.56
estimates,440,1992,12.752
estimates,440,1993,13.015
estimates,440,1994,13.303
estimates,440,1995,13.589
estimates,440,1996,14.081
estimates,440,1997,14.57
estimates,440,1998,15.058
estimates,440,1999,15.531
estimates,440,2000,15.974
estimates,440,2001,16.624
estimates,440,2002,17.261
estimates,440,2003,17.882
estimates,440,2004,18.492
estimates,440,2005,19.096
estimates,440,2006,19.728
estimates,440,2007,20.336
estimates,440,2008,20.907
estimates,440,2009,21.411
estimates,440,2010,21.828
estimates,440,2011,22.394
estimates,440,2012,22.94
estimates,440,2013,23.488
estimates,440,2014,24.008
estimates,440,2015,24.436
medium_variant,440,2015,24.436
medium_variant,440,2016,24.108
medium_variant,440,2017,23.597
medium_variant,440,2018,23.011
medium_variant,440,2019,22.479
medium_variant,440,2020,22.073
medium_variant,440,2021,22.096
medium_variant,440,2022,22.226
medium_variant,440,2023,22.43
medium_variant,440,2024,22.655
medium_variant,440,2025,22.872
medium_variant,440,2026,23.399
medium_variant,440,2027,23.92
medium_variant,440,2028,24.458
medium_variant,440,2029,25.047
medium_variant,440,2030,25.698
medium_variant,440,2031,26.663
medium_variant,440,2032,27.693
medium_variant,440,2033,28.706
medium_variant,440,2034,29.561
medium_variant,440,2035,30.169
medium_variant,440,2036,30.734
medium_variant,440,2037,31.052
medium_variant,440,2038,31.199
medium_variant,440,2039,31.305
medium_variant,440,2040,31.452
medium_variant,440,2041,31.787
medium_variant,440,2042,32.131
medium_variant,440,2043,32.44
medium_variant,440,2044,32.628
medium_variant,440,2045,32.637
medium_variant,440,2046,32.645
medium_variant,440,2047,32.51
medium_variant,440,2048,32.26
medium_variant,440,2049,31.938
medium_variant,440,2050,31.581
medium_variant,440,2051,31.395
medium_variant,440,2052,31.172
medium_variant,440,2053,30.965
medium_variant,440,2054,30.82
medium_variant,440,2055,30.753
medium_variant,440,2056,30.956
medium_variant,440,2057,31.249
medium_variant,440,2058,31.621
medium_variant,440,2059,32.074
medium_variant,440,2060,32.622
medium_variant,440,2061,33.448
medium_variant,440,2062,34.368
medium_variant,440,2063,35.304
medium_variant,440,2064,36.115
medium_variant,440,2065,36.686
medium_variant,440,2066,37.105
medium_variant,440,2067,37.313
medium_variant,440,2068,37.328
medium_variant,440,2069,37.192
medium_variant,440,2070,36.947
medium_variant,440,2071,36.667
medium_variant,440,2072,36.286
medium_variant,440,2073,35.843
medium_variant,440,2074,35.382
medium_variant,440,2075,34.935
