variant,country,year,oldagedependencyratio2564
estimates,496,1950,3.799
estimates,496,1951,4.032
estimates,496,1952,4.249
estimates,496,1953,4.435
estimates,496,1954,4.574
estimates,496,1955,4.664
estimates,496,1956,4.887
estimates,496,1957,5.06
estimates,496,1958,5.199
estimates,496,1959,5.321
estimates,496,1960,5.435
estimates,496,1961,5.69
estimates,496,1962,5.917
estimates,496,1963,6.111
estimates,496,1964,6.266
estimates,496,1965,6.384
estimates,496,1966,6.645
estimates,496,1967,6.867
estimates,496,1968,7.04
estimates,496,1969,7.15
estimates,496,1970,7.195
estimates,496,1971,7.372
estimates,496,1972,7.476
estimates,496,1973,7.537
estimates,496,1974,7.592
estimates,496,1975,7.655
estimates,496,1976,7.873
estimates,496,1977,8.068
estimates,496,1978,8.2
estimates,496,1979,8.222
estimates,496,1980,8.122
estimates,496,1981,8.091
estimates,496,1982,7.951
estimates,496,1983,7.747
estimates,496,1984,7.525
estimates,496,1985,7.307
estimates,496,1986,7.285
estimates,496,1987,7.239
estimates,496,1988,7.159
estimates,496,1989,7.034
estimates,496,1990,6.865
estimates,496,1991,6.812
estimates,496,1992,6.679
estimates,496,1993,6.47
estimates,496,1994,6.201
estimates,496,1995,5.886
estimates,496,1996,5.792
estimates,496,1997,5.66
estimates,496,1998,5.494
estimates,496,1999,5.301
estimates,496,2000,5.086
estimates,496,2001,5.081
estimates,496,2002,5.057
estimates,496,2003,5.01
estimates,496,2004,4.933
estimates,496,2005,4.827
estimates,496,2006,4.844
estimates,496,2007,4.832
estimates,496,2008,4.793
estimates,496,2009,4.733
estimates,496,2010,4.655
estimates,496,2011,4.745
estimates,496,2012,4.817
estimates,496,2013,4.87
estimates,496,2014,4.901
estimates,496,2015,4.911
medium_variant,496,2015,4.911
medium_variant,496,2016,4.963
medium_variant,496,2017,5.004
medium_variant,496,2018,5.048
medium_variant,496,2019,5.111
medium_variant,496,2020,5.202
medium_variant,496,2021,5.373
medium_variant,496,2022,5.57
medium_variant,496,2023,5.796
medium_variant,496,2024,6.052
medium_variant,496,2025,6.339
medium_variant,496,2026,6.703
medium_variant,496,2027,7.094
medium_variant,496,2028,7.518
medium_variant,496,2029,7.985
medium_variant,496,2030,8.497
medium_variant,496,2031,9.088
medium_variant,496,2032,9.714
medium_variant,496,2033,10.349
medium_variant,496,2034,10.954
