variant,country,year,oldagedependencyratio2564
estimates,678,1950,5.563
estimates,678,1951,5.596
estimates,678,1952,5.622
estimates,678,1953,5.639
estimates,678,1954,5.64
estimates,678,1955,5.591
estimates,678,1956,5.607
estimates,678,1957,5.607
estimates,678,1958,5.615
estimates,678,1959,5.615
estimates,678,1960,5.588
estimates,678,1961,5.52
estimates,678,1962,5.391
estimates,678,1963,5.205
estimates,678,1964,4.921
estimates,678,1965,4.506
estimates,678,1966,5.125
estimates,678,1967,5.964
estimates,678,1968,7.075
estimates,678,1969,8.487
estimates,678,1970,10.245
estimates,678,1971,9.701
estimates,678,1972,9.078
estimates,678,1973,8.399
estimates,678,1974,7.703
estimates,678,1975,7.044
estimates,678,1976,7.651
estimates,678,1977,8.278
estimates,678,1978,8.911
estimates,678,1979,9.52
estimates,678,1980,10.097
estimates,678,1981,10.12
estimates,678,1982,10.087
estimates,678,1983,10.011
estimates,678,1984,9.899
estimates,678,1985,9.764
estimates,678,1986,9.729
estimates,678,1987,9.661
estimates,678,1988,9.575
estimates,678,1989,9.493
estimates,678,1990,9.433
estimates,678,1991,9.513
estimates,678,1992,9.584
estimates,678,1993,9.63
estimates,678,1994,9.653
estimates,678,1995,9.651
estimates,678,1996,9.734
estimates,678,1997,9.781
estimates,678,1998,9.786
estimates,678,1999,9.735
estimates,678,2000,9.619
estimates,678,2001,9.526
estimates,678,2002,9.351
estimates,678,2003,9.141
estimates,678,2004,8.946
estimates,678,2005,8.784
estimates,678,2006,8.731
estimates,678,2007,8.695
estimates,678,2008,8.626
estimates,678,2009,8.459
estimates,678,2010,8.176
estimates,678,2011,7.868
estimates,678,2012,7.477
estimates,678,2013,7.045
estimates,678,2014,6.619
estimates,678,2015,6.218
medium_variant,678,2015,6.218
medium_variant,678,2016,5.921
medium_variant,678,2017,5.638
medium_variant,678,2018,5.373
medium_variant,678,2019,5.131
medium_variant,678,2020,4.916
medium_variant,678,2021,4.817
medium_variant,678,2022,4.736
medium_variant,678,2023,4.675
medium_variant,678,2024,4.635
medium_variant,678,2025,4.617
medium_variant,678,2026,4.683
medium_variant,678,2027,4.756
medium_variant,678,2028,4.842
medium_variant,678,2029,4.939
medium_variant,678,2030,5.047
medium_variant,678,2031,5.202
medium_variant,678,2032,5.361
medium_variant,678,2033,5.519
medium_variant,678,2034,5.667
medium_variant,678,2035,5.807
medium_variant,678,2036,5.956
medium_variant,678,2037,6.099
medium_variant,678,2038,6.231
medium_variant,678,2039,6.345
medium_variant,678,2040,6.441
medium_variant,678,2041,6.53
medium_variant,678,2042,6.585
medium_variant,678,2043,6.654
medium_variant,678,2044,6.797
medium_variant,678,2045,7.041
medium_variant,678,2046,7.384
medium_variant,678,2047,7.8
medium_variant,678,2048,8.225
medium_variant,678,2049,8.572
medium_variant,678,2050,8.807
medium_variant,678,2051,8.958
medium_variant,678,2052,9.005
medium_variant,678,2053,9.012
medium_variant,678,2054,9.055
medium_variant,678,2055,9.172
medium_variant,678,2056,9.366
medium_variant,678,2057,9.605
medium_variant,678,2058,9.853
medium_variant,678,2059,10.058
medium_variant,678,2060,10.199
medium_variant,678,2061,10.319
medium_variant,678,2062,10.386
medium_variant,678,2063,10.422
medium_variant,678,2064,10.459
medium_variant,678,2065,10.515
medium_variant,678,2066,10.628
medium_variant,678,2067,10.737
medium_variant,678,2068,10.861
medium_variant,678,2069,11.01
medium_variant,678,2070,11.193
medium_variant,678,2071,11.453
medium_variant,678,2072,11.736
medium_variant,678,2073,12.029
medium_variant,678,2074,12.318
medium_variant,678,2075,12.603
medium_variant,678,2076,12.93
medium_variant,678,2077,13.235
medium_variant,678,2078,13.533
medium_variant,678,2079,13.831
medium_variant,678,2080,14.132
medium_variant,678,2081,14.46
