variant,country,year,oldagedependencyratio2564
estimates,44,1950,6.756
estimates,44,1951,6.762
estimates,44,1952,6.745
estimates,44,1953,6.702
estimates,44,1954,6.653
estimates,44,1955,6.599
estimates,44,1956,6.53
estimates,44,1957,6.422
estimates,44,1958,6.279
estimates,44,1959,6.11
estimates,44,1960,5.926
estimates,44,1961,5.831
estimates,44,1962,5.69
estimates,44,1963,5.52
estimates,44,1964,5.347
estimates,44,1965,5.195
estimates,44,1966,5.194
estimates,44,1967,5.172
estimates,44,1968,5.118
estimates,44,1969,5.036
estimates,44,1970,4.952
estimates,44,1971,5.123
estimates,44,1972,5.262
estimates,44,1973,5.362
estimates,44,1974,5.426
estimates,44,1975,5.468
estimates,44,1976,5.652
estimates,44,1977,5.829
estimates,44,1978,5.988
estimates,44,1979,6.143
estimates,44,1980,6.301
estimates,44,1981,6.43
estimates,44,1982,6.548
estimates,44,1983,6.639
estimates,44,1984,6.667
estimates,44,1985,6.626
estimates,44,1986,6.584
estimates,44,1987,6.495
estimates,44,1988,6.378
estimates,44,1989,6.259
estimates,44,1990,6.152
estimates,44,1991,6.1
estimates,44,1992,6.051
estimates,44,1993,6.013
estimates,44,1994,5.986
estimates,44,1995,5.976
estimates,44,1996,6.112
estimates,44,1997,6.247
estimates,44,1998,6.383
estimates,44,1999,6.515
estimates,44,2000,6.651
estimates,44,2001,6.774
estimates,44,2002,6.911
estimates,44,2003,7.065
estimates,44,2004,7.228
estimates,44,2005,7.39
estimates,44,2006,7.481
estimates,44,2007,7.583
estimates,44,2008,7.709
estimates,44,2009,7.848
estimates,44,2010,7.981
estimates,44,2011,8.196
estimates,44,2012,8.4
estimates,44,2013,8.604
estimates,44,2014,8.822
estimates,44,2015,9.065
medium_variant,44,2015,9.065
medium_variant,44,2016,9.346
medium_variant,44,2017,9.649
medium_variant,44,2018,9.975
medium_variant,44,2019,10.334
medium_variant,44,2020,10.728
medium_variant,44,2021,11.145
medium_variant,44,2022,11.595
medium_variant,44,2023,12.082
medium_variant,44,2024,12.609
medium_variant,44,2025,13.182
medium_variant,44,2026,13.775
medium_variant,44,2027,14.405
medium_variant,44,2028,15.078
medium_variant,44,2029,15.801
medium_variant,44,2030,16.575
medium_variant,44,2031,17.363
medium_variant,44,2032,18.196
medium_variant,44,2033,19.036
medium_variant,44,2034,19.829
medium_variant,44,2035,20.551
medium_variant,44,2036,21.16
medium_variant,44,2037,21.689
medium_variant,44,2038,22.173
medium_variant,44,2039,22.671
medium_variant,44,2040,23.213
medium_variant,44,2041,23.727
medium_variant,44,2042,24.287
medium_variant,44,2043,24.851
medium_variant,44,2044,25.351
medium_variant,44,2045,25.756
medium_variant,44,2046,26.018
medium_variant,44,2047,26.199
medium_variant,44,2048,26.357
medium_variant,44,2049,26.574
medium_variant,44,2050,26.902
medium_variant,44,2051,27.273
medium_variant,44,2052,27.752
medium_variant,44,2053,28.316
medium_variant,44,2054,28.907
medium_variant,44,2055,29.489
medium_variant,44,2056,30.015
medium_variant,44,2057,30.56
medium_variant,44,2058,31.126
medium_variant,44,2059,31.74
medium_variant,44,2060,32.429
medium_variant,44,2061,33.124
medium_variant,44,2062,33.882
medium_variant,44,2063,34.688
medium_variant,44,2064,35.497
medium_variant,44,2065,36.259
medium_variant,44,2066,36.858
medium_variant,44,2067,37.449
medium_variant,44,2068,37.977
medium_variant,44,2069,38.392
medium_variant,44,2070,38.689
medium_variant,44,2071,38.746
medium_variant,44,2072,38.682
medium_variant,44,2073,38.586
medium_variant,44,2074,38.553
medium_variant,44,2075,38.617
medium_variant,44,2076,38.577
medium_variant,44,2077,38.663
medium_variant,44,2078,38.838
medium_variant,44,2079,39.064
medium_variant,44,2080,39.338
medium_variant,44,2081,39.52
medium_variant,44,2082,39.78
medium_variant,44,2083,40.117
medium_variant,44,2084,40.515
medium_variant,44,2085,40.937
medium_variant,44,2086,41.209
medium_variant,44,2087,41.545
medium_variant,44,2088,41.927
medium_variant,44,2089,42.338
medium_variant,44,2090,42.777
medium_variant,44,2091,43.085
medium_variant,44,2092,43.447
medium_variant,44,2093,43.85
medium_variant,44,2094,44.285
medium_variant,44,2095,44.752
medium_variant,44,2096,45.05
medium_variant,44,2097,45.365
medium_variant,44,2098,45.698
medium_variant,44,2099,46.07
medium_variant,44,2100,46.486
high_variant,44,2015,15.3103527146928
low_variant,44,2015,15.3103527146928
constant_fertility,44,2015,15.3103527146928
instant_replacement,44,2015,15.3103527146928
zero_migration,44,2015,15.3103527146928
constant_mortality,44,2015,15.3103527146928
no_change,44,2015,15.3103527146928
high_variant,44,2020,18.3153037864263
low_variant,44,2020,18.3153037864263
constant_fertility,44,2020,18.3153037864263
instant_replacement,44,2020,18.3153037864263
zero_migration,44,2020,18.5232910539903
constant_mortality,44,2020,18.1851635099667
no_change,44,2020,18.1851635099667
high_variant,44,2025,22.373596281981
low_variant,44,2025,22.373596281981
constant_fertility,44,2025,22.373596281981
instant_replacement,44,2025,22.373596281981
zero_migration,44,2025,22.9586758741642
constant_mortality,44,2025,21.9806577723148
no_change,44,2025,21.9806577723148
high_variant,44,2030,27.9202871495486
low_variant,44,2030,27.9202871495486
constant_fertility,44,2030,27.9202871495486
instant_replacement,44,2030,27.9202871495486
zero_migration,44,2030,29.1440856761808
constant_mortality,44,2030,27.0538770173437
no_change,44,2030,27.0538770173437
high_variant,44,2035,31.9213869739169
low_variant,44,2035,31.9213869739169
constant_fertility,44,2035,31.9213869739169
instant_replacement,44,2035,31.9213869739169
zero_migration,44,2035,33.8345561738149
constant_mortality,44,2035,30.3914563665036
no_change,44,2035,30.3914563665036
high_variant,44,2040,35.6261262373183
low_variant,44,2040,35.6261262373183
constant_fertility,44,2040,35.6261262373183
instant_replacement,44,2040,35.6261262373183
zero_migration,44,2040,38.2613334289646
constant_mortality,44,2040,33.215045538711
no_change,44,2040,33.215045538711
high_variant,44,2045,36.888598523094
low_variant,44,2045,38.0601435568937
constant_fertility,44,2045,37.3283115634265
instant_replacement,44,2045,36.8210957323194
zero_migration,44,2045,40.6912948061449
constant_mortality,44,2045,34.0751208811072
no_change,44,2045,33.9487653840959
high_variant,44,2050,39.3437321959257
low_variant,44,2050,42.6735476112934
constant_fertility,44,2050,40.6070960308316
instant_replacement,44,2050,39.4817355831633
zero_migration,44,2050,44.9992063312093
constant_mortality,44,2050,36.3539849228034
no_change,44,2050,36.0523813604626
high_variant,44,2055,41.7223546037449
low_variant,44,2055,48.1448391615671
constant_fertility,44,2055,44.118418542541
instant_replacement,44,2055,42.2773857174957
zero_migration,44,2055,49.5832440839286
constant_mortality,44,2055,38.7603123556894
no_change,44,2055,38.2427551104179
high_variant,44,2060,44.9662831914363
low_variant,44,2060,55.3128116907479
constant_fertility,44,2060,48.6289605682865
instant_replacement,44,2060,45.9605156610566
zero_migration,44,2060,55.3387234372576
constant_mortality,44,2060,42.0187583362097
no_change,44,2060,41.1718776096469
high_variant,44,2065,46.6391546072952
low_variant,44,2065,61.3005356842586
constant_fertility,44,2065,51.4911339074569
instant_replacement,44,2065,48.0493168843298
zero_migration,44,2065,58.9356326889279
constant_mortality,44,2065,43.6868402106122
no_change,44,2065,42.4152974170239
high_variant,44,2070,45.4910814923354
low_variant,44,2070,64.0909722497916
constant_fertility,44,2070,51.3214729923585
instant_replacement,44,2070,47.2274432653419
zero_migration,44,2070,58.5584092792046
constant_mortality,44,2070,42.5337914042302
no_change,44,2070,40.9064550714843
high_variant,44,2075,44.8408262289289
low_variant,44,2075,68.7568057603435
constant_fertility,44,2075,52.024331399016
instant_replacement,44,2075,46.9817366228773
zero_migration,44,2075,59.5448960133788
constant_mortality,44,2075,42.2224261572951
no_change,44,2075,40.2197939431783
high_variant,44,2080,44.5819284900575
low_variant,44,2080,75.8240040202127
constant_fertility,44,2080,53.5534145985574
instant_replacement,44,2080,47.2613562011889
zero_migration,44,2080,62.008257707543
constant_mortality,44,2080,42.8016497005589
no_change,44,2080,40.3618719884121
high_variant,44,2085,45.7267423222415
low_variant,44,2085,80.5858521053132
constant_fertility,44,2085,55.5323234647644
instant_replacement,44,2085,49.4167348898584
zero_migration,44,2085,64.4596725419043
constant_mortality,44,2085,43.5504885993485
no_change,44,2085,41.0329767063922
high_variant,44,2090,47.6615281839266
low_variant,44,2090,83.6978518546451
constant_fertility,44,2090,57.5869154992644
instant_replacement,44,2090,51.7194543685248
zero_migration,44,2090,66.8915042581752
constant_mortality,44,2090,44.40990920259
no_change,44,2090,41.8325293669086
high_variant,44,2095,49.752262524161
low_variant,44,2095,85.2993644039801
constant_fertility,44,2095,59.3557751847593
