variant,country,year,oldagedependencyratio2564
estimates,548,1950,4.603
estimates,548,1951,4.657
estimates,548,1952,4.681
estimates,548,1953,4.674
estimates,548,1954,4.623
estimates,548,1955,4.53
estimates,548,1956,4.532
estimates,548,1957,4.495
estimates,548,1958,4.429
estimates,548,1959,4.348
estimates,548,1960,4.258
estimates,548,1961,4.27
estimates,548,1962,4.262
estimates,548,1963,4.237
estimates,548,1964,4.196
estimates,548,1965,4.144
estimates,548,1966,4.292
estimates,548,1967,4.457
estimates,548,1968,4.658
estimates,548,1969,4.882
estimates,548,1970,5.126
estimates,548,1971,5.227
estimates,548,1972,5.291
estimates,548,1973,5.308
estimates,548,1974,5.293
estimates,548,1975,5.251
estimates,548,1976,5.369
estimates,548,1977,5.462
estimates,548,1978,5.518
estimates,548,1979,5.539
estimates,548,1980,5.533
estimates,548,1981,5.642
estimates,548,1982,5.739
estimates,548,1983,5.824
estimates,548,1984,5.902
estimates,548,1985,5.981
estimates,548,1986,6.066
estimates,548,1987,6.136
estimates,548,1988,6.187
estimates,548,1989,6.212
estimates,548,1990,6.248
estimates,548,1991,6.258
estimates,548,1992,6.236
estimates,548,1993,6.176
estimates,548,1994,6.074
estimates,548,1995,5.958
estimates,548,1996,5.971
estimates,548,1997,5.963
estimates,548,1998,5.919
estimates,548,1999,5.833
estimates,548,2000,5.71
estimates,548,2001,5.612
estimates,548,2002,5.503
estimates,548,2003,5.387
estimates,548,2004,5.264
estimates,548,2005,5.147
estimates,548,2006,5.131
estimates,548,2007,5.138
estimates,548,2008,5.176
estimates,548,2009,5.264
estimates,548,2010,5.414
estimates,548,2011,5.578
estimates,548,2012,5.757
estimates,548,2013,5.934
estimates,548,2014,6.069
estimates,548,2015,6.167
medium_variant,548,2015,6.167
medium_variant,548,2016,6.226
medium_variant,548,2017,6.245
medium_variant,548,2018,6.26
medium_variant,548,2019,6.306
medium_variant,548,2020,6.403
medium_variant,548,2021,6.538
medium_variant,548,2022,6.701
medium_variant,548,2023,6.873
medium_variant,548,2024,7.027
medium_variant,548,2025,7.16
medium_variant,548,2026,7.275
medium_variant,548,2027,7.359
medium_variant,548,2028,7.445
medium_variant,548,2029,7.572
medium_variant,548,2030,7.757
medium_variant,548,2031,7.992
medium_variant,548,2032,8.257
medium_variant,548,2033,8.533
medium_variant,548,2034,8.793
medium_variant,548,2035,9.026
medium_variant,548,2036,9.24
medium_variant,548,2037,9.427
medium_variant,548,2038,9.601
medium_variant,548,2039,9.777
medium_variant,548,2040,9.966
medium_variant,548,2041,10.156
medium_variant,548,2042,10.347
medium_variant,548,2043,10.541
medium_variant,548,2044,10.743
medium_variant,548,2045,10.957
medium_variant,548,2046,11.171
medium_variant,548,2047,11.385
medium_variant,548,2048,11.614
medium_variant,548,2049,11.872
medium_variant,548,2050,12.173
medium_variant,548,2051,12.503
medium_variant,548,2052,12.848
medium_variant,548,2053,13.221
medium_variant,548,2054,13.625
medium_variant,548,2055,14.064
medium_variant,548,2056,14.508
medium_variant,548,2057,14.981
medium_variant,548,2058,15.453
medium_variant,548,2059,15.886
medium_variant,548,2060,16.261
medium_variant,548,2061,16.558
medium_variant,548,2062,16.791
medium_variant,548,2063,17.005
medium_variant,548,2064,17.25
medium_variant,548,2065,17.556
medium_variant,548,2066,17.873
medium_variant,548,2067,18.238
medium_variant,548,2068,18.629
medium_variant,548,2069,19.008
medium_variant,548,2070,19.358
medium_variant,548,2071,19.639
medium_variant,548,2072,19.888
medium_variant,548,2073,20.143
medium_variant,548,2074,20.452
medium_variant,548,2075,20.843
medium_variant,548,2076,21.248
medium_variant,548,2077,21.723
medium_variant,548,2078,22.246
medium_variant,548,2079,22.775
medium_variant,548,2080,23.284
medium_variant,548,2081,23.708
medium_variant,548,2082,24.124
medium_variant,548,2083,24.539
medium_variant,548,2084,24.963
medium_variant,548,2085,25.415
medium_variant,548,2086,25.804
medium_variant,548,2087,26.209
medium_variant,548,2088,26.64
medium_variant,548,2089,27.097
medium_variant,548,2090,27.571
medium_variant,548,2091,27.939
medium_variant,548,2092,28.334
medium_variant,548,2093,28.747
medium_variant,548,2094,29.176
medium_variant,548,2095,29.623
medium_variant,548,2096,29.974
medium_variant,548,2097,30.34
medium_variant,548,2098,30.731
medium_variant,548,2099,31.157
medium_variant,548,2100,31.617
high_variant,548,2015,10.2551561851151
low_variant,548,2015,10.2551561851151
constant_fertility,548,2015,10.2551561851151
instant_replacement,548,2015,10.2551561851151
zero_migration,548,2015,10.2551561851151
constant_mortality,548,2015,10.2551561851151
no_change,548,2015,10.2551561851151
high_variant,548,2020,11.4110040773892
low_variant,548,2020,11.4110040773892
constant_fertility,548,2020,11.4110040773892
instant_replacement,548,2020,11.4110040773892
zero_migration,548,2020,10.9469497097861
constant_mortality,548,2020,11.294259307472
no_change,548,2020,11.294259307472
high_variant,548,2025,12.1283906353373
low_variant,548,2025,12.1283906353373
constant_fertility,548,2025,12.1283906353373
instant_replacement,548,2025,12.1283906353373
zero_migration,548,2025,11.6224091876527
constant_mortality,548,2025,11.7825291561857
no_change,548,2025,11.7825291561857
high_variant,548,2030,13.9992062272751
low_variant,548,2030,13.9992062272751
constant_fertility,548,2030,13.9992062272751
instant_replacement,548,2030,13.9992062272751
zero_migration,548,2030,13.2129126046455
constant_mortality,548,2030,13.3072217633698
no_change,548,2030,13.3072217633698
high_variant,548,2035,15.1323203004951
low_variant,548,2035,15.1323203004951
constant_fertility,548,2035,15.1323203004951
instant_replacement,548,2035,15.1323203004951
zero_migration,548,2035,14.3775965186217
constant_mortality,548,2035,13.9895298813041
no_change,548,2035,13.9895298813041
high_variant,548,2040,16.4584202099454
low_variant,548,2040,16.4584202099454
constant_fertility,548,2040,16.4584202099454
instant_replacement,548,2040,16.4584202099454
zero_migration,548,2040,15.5212874642174
constant_mortality,548,2040,14.7407419035808
no_change,548,2040,14.7407419035808
high_variant,548,2045,17.8229475858604
low_variant,548,2045,18.2751020875472
constant_fertility,548,2045,17.8784272546961
instant_replacement,548,2045,19.0811330434479
zero_migration,548,2045,17.2491162220292
constant_mortality,548,2045,15.6497422593578
no_change,548,2045,15.5030443468601
high_variant,548,2050,19.8861584860778
low_variant,548,2050,21.2050386596187
constant_fertility,548,2050,19.9836084467723
instant_replacement,548,2050,22.7444978866055
zero_migration,548,2050,19.7557950968234
constant_mortality,548,2050,17.2710117055726
no_change,548,2050,16.8115598928535
high_variant,548,2055,22.1857202009391
low_variant,548,2055,24.8371014999781
constant_fertility,548,2055,22.2751696277994
instant_replacement,548,2055,27.0330088769366
zero_migration,548,2055,22.6832619148867
constant_mortality,548,2055,19.1315319462738
no_change,548,2055,18.1735725594522
high_variant,548,2060,23.3078606536792
low_variant,548,2060,27.3594043477895
constant_fertility,548,2060,23.2271120025456
instant_replacement,548,2060,30.0248643552368
zero_migration,548,2060,24.4170459564825
constant_mortality,548,2060,19.8007878265493
no_change,548,2060,18.251920385228
high_variant,548,2065,24.9261231281198
low_variant,548,2065,30.8047574787994
constant_fertility,548,2065,24.5422673656619
