variant,country,year,oldagedependencyratio2564
estimates,32,1950,4.685
estimates,32,1951,4.828
estimates,32,1952,4.961
estimates,32,1953,5.09
estimates,32,1954,5.22
estimates,32,1955,5.353
estimates,32,1956,5.574
estimates,32,1957,5.792
estimates,32,1958,6.004
estimates,32,1959,6.205
estimates,32,1960,6.394
estimates,32,1961,6.607
estimates,32,1962,6.802
estimates,32,1963,6.983
estimates,32,1964,7.152
estimates,32,1965,7.314
estimates,32,1966,7.547
estimates,32,1967,7.762
estimates,32,1968,7.962
estimates,32,1969,8.149
estimates,32,1970,8.327
estimates,32,1971,8.572
estimates,32,1972,8.792
estimates,32,1973,8.991
estimates,32,1974,9.17
estimates,32,1975,9.334
estimates,32,1976,9.6
estimates,32,1977,9.841
estimates,32,1978,10.059
estimates,32,1979,10.259
estimates,32,1980,10.444
estimates,32,1981,10.697
estimates,32,1982,10.922
estimates,32,1983,11.118
estimates,32,1984,11.282
estimates,32,1985,11.417
estimates,32,1986,11.621
estimates,32,1987,11.785
estimates,32,1988,11.918
estimates,32,1989,12.039
estimates,32,1990,12.154
estimates,32,1991,12.389
estimates,32,1992,12.602
estimates,32,1993,12.795
estimates,32,1994,12.97
estimates,32,1995,13.127
estimates,32,1996,13.391
estimates,32,1997,13.628
estimates,32,1998,13.827
estimates,32,1999,13.974
estimates,32,2000,14.062
estimates,32,2001,14.184
estimates,32,2002,14.244
estimates,32,2003,14.256
estimates,32,2004,14.239
estimates,32,2005,14.205
estimates,32,2006,14.24
estimates,32,2007,14.254
estimates,32,2008,14.253
estimates,32,2009,14.241
estimates,32,2010,14.222
estimates,32,2011,14.275
estimates,32,2012,14.316
estimates,32,2013,14.355
estimates,32,2014,14.399
estimates,32,2015,14.454
medium_variant,32,2015,14.454
medium_variant,32,2016,14.583
medium_variant,32,2017,14.717
medium_variant,32,2018,14.857
medium_variant,32,2019,15.005
medium_variant,32,2020,15.161
medium_variant,32,2021,15.374
medium_variant,32,2022,15.595
medium_variant,32,2023,15.819
medium_variant,32,2024,16.036
medium_variant,32,2025,16.243
medium_variant,32,2026,16.474
medium_variant,32,2027,16.695
medium_variant,32,2028,16.907
medium_variant,32,2029,17.111
medium_variant,32,2030,17.309
medium_variant,32,2031,17.517
medium_variant,32,2032,17.722
medium_variant,32,2033,17.922
medium_variant,32,2034,18.116
medium_variant,32,2035,18.302
medium_variant,32,2036,18.485
medium_variant,32,2037,18.668
medium_variant,32,2038,18.859
medium_variant,32,2039,19.068
medium_variant,32,2040,19.303
medium_variant,32,2041,19.553
medium_variant,32,2042,19.822
medium_variant,32,2043,20.133
medium_variant,32,2044,20.512
medium_variant,32,2045,20.972
medium_variant,32,2046,21.484
medium_variant,32,2047,22.077
medium_variant,32,2048,22.717
medium_variant,32,2049,23.345
medium_variant,32,2050,23.928
medium_variant,32,2051,24.429
medium_variant,32,2052,24.893
medium_variant,32,2053,25.341
medium_variant,32,2054,25.801
medium_variant,32,2055,26.289
medium_variant,32,2056,26.726
medium_variant,32,2057,27.187
medium_variant,32,2058,27.669
medium_variant,32,2059,28.172
medium_variant,32,2060,28.693
medium_variant,32,2061,29.131
medium_variant,32,2062,29.593
medium_variant,32,2063,30.07
medium_variant,32,2064,30.548
medium_variant,32,2065,31.018
medium_variant,32,2066,31.354
medium_variant,32,2067,31.682
medium_variant,32,2068,32.028
medium_variant,32,2069,32.411
medium_variant,32,2070,32.831
medium_variant,32,2071,33.157
medium_variant,32,2072,33.546
medium_variant,32,2073,33.971
medium_variant,32,2074,34.41
medium_variant,32,2075,34.862
medium_variant,32,2076,35.207
medium_variant,32,2077,35.573
medium_variant,32,2078,35.976
medium_variant,32,2079,36.429
medium_variant,32,2080,36.929
medium_variant,32,2081,37.293
medium_variant,32,2082,37.713
medium_variant,32,2083,38.179
medium_variant,32,2084,38.677
medium_variant,32,2085,39.196
medium_variant,32,2086,39.558
medium_variant,32,2087,39.96
medium_variant,32,2088,40.396
medium_variant,32,2089,40.86
medium_variant,32,2090,41.354
medium_variant,32,2091,41.673
medium_variant,32,2092,42.027
medium_variant,32,2093,42.424
medium_variant,32,2094,42.866
medium_variant,32,2095,43.347
medium_variant,32,2096,43.618
medium_variant,32,2097,43.948
medium_variant,32,2098,44.331
medium_variant,32,2099,44.751
medium_variant,32,2100,45.2
high_variant,32,2015,22.7642272131355
low_variant,32,2015,22.7642272131355
constant_fertility,32,2015,22.7642272131355
instant_replacement,32,2015,22.7642272131355
zero_migration,32,2015,22.7642272131355
constant_mortality,32,2015,22.7642272131355
no_change,32,2015,22.7642272131355
high_variant,32,2020,23.9064154400207
low_variant,32,2020,23.9064154400207
constant_fertility,32,2020,23.9064154400207
instant_replacement,32,2020,23.9064154400207
zero_migration,32,2020,23.9160797353324
constant_mortality,32,2020,23.6495296524183
no_change,32,2020,23.6495296524183
high_variant,32,2025,25.223452200778
low_variant,32,2025,25.223452200778
constant_fertility,32,2025,25.223452200778
instant_replacement,32,2025,25.223452200778
zero_migration,32,2025,25.2433441707489
constant_mortality,32,2025,24.5373664524346
no_change,32,2025,24.5373664524346
high_variant,32,2030,26.3971616807512
low_variant,32,2030,26.3971616807512
constant_fertility,32,2030,26.3971616807512
instant_replacement,32,2030,26.3971616807512
zero_migration,32,2030,26.4278234240973
constant_mortality,32,2030,25.1412216646042
no_change,32,2030,25.1412216646042
high_variant,32,2035,27.6320184181947
low_variant,32,2035,27.6320184181947
constant_fertility,32,2035,27.6320184181947
instant_replacement,32,2035,27.6320184181947
zero_migration,32,2035,27.6735167323725
constant_mortality,32,2035,25.6831735180016
no_change,32,2035,25.6831735180016
high_variant,32,2040,29.6461085390783
low_variant,32,2040,29.6461085390783
constant_fertility,32,2040,29.6461085390783
instant_replacement,32,2040,29.6461085390783
zero_migration,32,2040,29.6981143622372
constant_mortality,32,2040,26.8654395682235
no_change,32,2040,26.8654395682235
high_variant,32,2045,32.8520269530121
low_variant,32,2045,33.8458339240066
constant_fertility,32,2045,33.1836763290757
instant_replacement,32,2045,33.7162746677267
zero_migration,32,2045,33.409363915746
constant_mortality,32,2045,29.4848355831601
no_change,32,2045,29.3440172609565
high_variant,32,2050,34.9769452359234
low_variant,32,2050,37.7835286982511
constant_fertility,32,2050,35.8308599862372
instant_replacement,32,2050,36.9897620922937
zero_migration,32,2050,36.4086363592662
constant_mortality,32,2050,31.256427010593
no_change,32,2050,30.8259429227791
high_variant,32,2055,36.9285450189052
low_variant,32,2055,42.3399430464096
constant_fertility,32,2055,38.4162573399146
instant_replacement,32,2055,40.2971092169899
zero_migration,32,2055,39.5464765711938
constant_mortality,32,2055,32.9703730198772
no_change,32,2055,32.0967583682565
high_variant,32,2060,38.7524710301364
low_variant,32,2060,47.283503516996
constant_fertility,32,2060,40.8017237164549
instant_replacement,32,2060,43.5414786879547
zero_migration,32,2060,42.7134578459955
constant_mortality,32,2060,34.5430889765098
no_change,32,2060,33.0625452914849
high_variant,32,2065,39.8029446947197
low_variant,32,2065,51.9928132738817
constant_fertility,32,2065,42.3503232657471
instant_replacement,32,2065,46.0880299929297
zero_migration,32,2065,45.2551644416278
constant_mortality,32,2065,35.493214709013
no_change,32,2065,33.2695603510638
high_variant,32,2070,40.7586452801009
low_variant,32,2070,57.6086093943562
constant_fertility,32,2070,43.8188038683699
instant_replacement,32,2070,48.7882123351262
zero_migration,32,2070,48.0101812957463
constant_mortality,32,2070,36.6352176769953
no_change,32,2070,33.4768775686437
high_variant,32,2075,41.3509751463599
low_variant,32,2075,64.0643202553918
constant_fertility,32,2075,44.9397045868135
instant_replacement,32,2075,51.3717639782555
zero_migration,32,2075,50.7134815595171
constant_mortality,32,2075,37.7480466956212
no_change,32,2075,33.4742226026202
high_variant,32,2080,41.7668493796846
