variant,country,year,oldagedependencyratio2564
estimates,762,1950,5.548
estimates,762,1951,5.73
estimates,762,1952,5.869
estimates,762,1953,5.995
estimates,762,1954,6.146
estimates,762,1955,6.338
estimates,762,1956,6.615
estimates,762,1957,6.916
estimates,762,1958,7.187
estimates,762,1959,7.361
estimates,762,1960,7.409
estimates,762,1961,7.439
estimates,762,1962,7.376
estimates,762,1963,7.281
estimates,762,1964,7.229
estimates,762,1965,7.251
estimates,762,1966,7.393
estimates,762,1967,7.572
estimates,762,1968,7.781
estimates,762,1969,8.012
estimates,762,1970,8.256
estimates,762,1971,8.536
estimates,762,1972,8.777
estimates,762,1973,8.957
estimates,762,1974,9.039
estimates,762,1975,8.999
estimates,762,1976,9.166
estimates,762,1977,9.235
estimates,762,1978,9.234
estimates,762,1979,9.195
estimates,762,1980,9.127
estimates,762,1981,9.051
estimates,762,1982,8.95
estimates,762,1983,8.8
estimates,762,1984,8.574
estimates,762,1985,8.267
estimates,762,1986,7.984
estimates,762,1987,7.658
estimates,762,1988,7.329
estimates,762,1989,7.037
estimates,762,1990,6.799
estimates,762,1991,6.609
estimates,762,1992,6.414
estimates,762,1993,6.231
estimates,762,1994,6.078
estimates,762,1995,5.957
estimates,762,1996,6.077
estimates,762,1997,6.201
estimates,762,1998,6.283
estimates,762,1999,6.272
estimates,762,2000,6.146
estimates,762,2001,6.188
estimates,762,2002,6.161
estimates,762,2003,6.106
estimates,762,2004,6.068
estimates,762,2005,6.055
estimates,762,2006,6.125
estimates,762,2007,6.202
estimates,762,2008,6.234
estimates,762,2009,6.166
estimates,762,2010,5.986
estimates,762,2011,5.763
estimates,762,2012,5.498
estimates,762,2013,5.24
estimates,762,2014,5.007
estimates,762,2015,4.782
medium_variant,762,2015,4.782
medium_variant,762,2016,4.622
medium_variant,762,2017,4.454
medium_variant,762,2018,4.306
medium_variant,762,2019,4.212
medium_variant,762,2020,4.187
medium_variant,762,2021,4.275
medium_variant,762,2022,4.413
medium_variant,762,2023,4.588
medium_variant,762,2024,4.787
medium_variant,762,2025,5.005
medium_variant,762,2026,5.283
medium_variant,762,2027,5.565
medium_variant,762,2028,5.866
medium_variant,762,2029,6.203
medium_variant,762,2030,6.58
medium_variant,762,2031,7.008
medium_variant,762,2032,7.459
medium_variant,762,2033,7.899
medium_variant,762,2034,8.285
medium_variant,762,2035,8.597
medium_variant,762,2036,8.865
medium_variant,762,2037,9.063
medium_variant,762,2038,9.211
medium_variant,762,2039,9.334
medium_variant,762,2040,9.449
medium_variant,762,2041,9.576
medium_variant,762,2042,9.687
medium_variant,762,2043,9.783
medium_variant,762,2044,9.861
medium_variant,762,2045,9.922
medium_variant,762,2046,10.008
medium_variant,762,2047,10.083
medium_variant,762,2048,10.158
medium_variant,762,2049,10.248
medium_variant,762,2050,10.364
medium_variant,762,2051,10.549
medium_variant,762,2052,10.739
medium_variant,762,2053,10.963
medium_variant,762,2054,11.26
medium_variant,762,2055,11.645
medium_variant,762,2056,12.152
medium_variant,762,2057,12.728
medium_variant,762,2058,13.325
medium_variant,762,2059,13.879
medium_variant,762,2060,14.356
medium_variant,762,2061,14.803
medium_variant,762,2062,15.171
medium_variant,762,2063,15.482
medium_variant,762,2064,15.759
medium_variant,762,2065,16.017
medium_variant,762,2066,16.273
medium_variant,762,2067,16.502
medium_variant,762,2068,16.692
medium_variant,762,2069,16.825
medium_variant,762,2070,16.898
medium_variant,762,2071,16.95
medium_variant,762,2072,16.953
medium_variant,762,2073,16.93
medium_variant,762,2074,16.91
