variant,country,year,oldagedependencyratio2564
estimates,531,1950,9.215
estimates,531,1951,9.211
estimates,531,1952,9.111
estimates,531,1953,8.941
estimates,531,1954,8.73
estimates,531,1955,8.497
estimates,531,1956,8.41
estimates,531,1957,8.281
estimates,531,1958,8.127
estimates,531,1959,7.963
estimates,531,1960,7.805
estimates,531,1961,7.794
estimates,531,1962,7.752
estimates,531,1963,7.659
estimates,531,1964,7.508
estimates,531,1965,7.278
estimates,531,1966,7.441
estimates,531,1967,7.602
estimates,531,1968,7.772
estimates,531,1969,7.958
estimates,531,1970,8.186
estimates,531,1971,8.401
estimates,531,1972,8.624
estimates,531,1973,8.848
estimates,531,1974,9.053
estimates,531,1975,9.224
estimates,531,1976,9.273
estimates,531,1977,9.295
estimates,531,1978,9.283
estimates,531,1979,9.239
estimates,531,1980,9.163
estimates,531,1981,9.172
estimates,531,1982,9.133
estimates,531,1983,9.066
estimates,531,1984,8.986
estimates,531,1985,8.9
estimates,531,1986,8.976
estimates,531,1987,9.054
estimates,531,1988,9.144
estimates,531,1989,9.261
estimates,531,1990,9.415
estimates,531,1991,9.572
estimates,531,1992,9.749
estimates,531,1993,9.955
estimates,531,1994,10.187
estimates,531,1995,10.442
estimates,531,1996,10.824
estimates,531,1997,11.195
estimates,531,1998,11.553
estimates,531,1999,11.909
estimates,531,2000,12.278
estimates,531,2001,12.64
estimates,531,2002,12.986
estimates,531,2003,13.307
estimates,531,2004,13.611
estimates,531,2005,13.93
estimates,531,2006,14.053
estimates,531,2007,14.21
estimates,531,2008,14.402
estimates,531,2009,14.632
estimates,531,2010,14.915
estimates,531,2011,15.314
estimates,531,2012,15.691
estimates,531,2013,16.049
estimates,531,2014,16.39
estimates,531,2015,16.742
medium_variant,531,2015,16.742
medium_variant,531,2016,17.261
medium_variant,531,2017,17.795
medium_variant,531,2018,18.339
medium_variant,531,2019,18.905
medium_variant,531,2020,19.512
medium_variant,531,2021,20.191
medium_variant,531,2022,20.899
medium_variant,531,2023,21.638
medium_variant,531,2024,22.415
medium_variant,531,2025,23.245
medium_variant,531,2026,24.137
medium_variant,531,2027,25.06
medium_variant,531,2028,26.006
medium_variant,531,2029,26.978
medium_variant,531,2030,27.992
medium_variant,531,2031,29.036
medium_variant,531,2032,30.098
medium_variant,531,2033,31.134
medium_variant,531,2034,32.088
medium_variant,531,2035,32.938
medium_variant,531,2036,33.666
