variant,country,year,oldagedependencyratio2564
estimates,36,1950,9.089
estimates,36,1951,9.215
estimates,36,1952,9.311
estimates,36,1953,9.389
estimates,36,1954,9.465
estimates,36,1955,9.549
estimates,36,1956,9.804
estimates,36,1957,10.051
estimates,36,1958,10.277
estimates,36,1959,10.468
estimates,36,1960,10.614
estimates,36,1961,10.869
estimates,36,1962,11.069
estimates,36,1963,11.215
estimates,36,1964,11.311
estimates,36,1965,11.36
estimates,36,1966,11.357
estimates,36,1967,11.295
estimates,36,1968,11.181
estimates,36,1969,11.021
estimates,36,1970,10.823
estimates,36,1971,10.911
estimates,36,1972,10.962
estimates,36,1973,10.998
estimates,36,1974,11.038
estimates,36,1975,11.088
estimates,36,1976,11.251
estimates,36,1977,11.395
estimates,36,1978,11.527
estimates,36,1979,11.658
estimates,36,1980,11.794
estimates,36,1981,12.034
estimates,36,1982,12.275
estimates,36,1983,12.503
estimates,36,1984,12.692
estimates,36,1985,12.83
estimates,36,1986,12.937
estimates,36,1987,12.995
estimates,36,1988,13.038
estimates,36,1989,13.108
estimates,36,1990,13.227
estimates,36,1991,13.482
estimates,36,1992,13.761
estimates,36,1993,14.05
estimates,36,1994,14.327
estimates,36,1995,14.572
estimates,36,1996,14.807
estimates,36,1997,15.019
estimates,36,1998,15.207
estimates,36,1999,15.369
estimates,36,2000,15.509
estimates,36,2001,15.651
estimates,36,2002,15.762
estimates,36,2003,15.859
estimates,36,2004,15.954
estimates,36,2005,16.052
estimates,36,2006,16.118
estimates,36,2007,16.184
estimates,36,2008,16.244
estimates,36,2009,16.3
estimates,36,2010,16.364
estimates,36,2011,16.486
estimates,36,2012,16.612
estimates,36,2013,16.78
estimates,36,2014,17.03
estimates,36,2015,17.379
medium_variant,36,2015,17.379
medium_variant,36,2016,17.819
medium_variant,36,2017,18.363
medium_variant,36,2018,18.966
medium_variant,36,2019,19.563
medium_variant,36,2020,20.121
medium_variant,36,2021,20.64
medium_variant,36,2022,21.138
medium_variant,36,2023,21.634
medium_variant,36,2024,22.159
medium_variant,36,2025,22.727
medium_variant,36,2026,23.27
medium_variant,36,2027,23.848
medium_variant,36,2028,24.459
medium_variant,36,2029,25.096
medium_variant,36,2030,25.752
medium_variant,36,2031,26.328
medium_variant,36,2032,26.933
medium_variant,36,2033,27.534
medium_variant,36,2034,28.087
medium_variant,36,2035,28.569
medium_variant,36,2036,28.859
medium_variant,36,2037,29.076
medium_variant,36,2038,29.277
medium_variant,36,2039,29.53
medium_variant,36,2040,29.859
medium_variant,36,2041,30.123
medium_variant,36,2042,30.498
medium_variant,36,2043,30.909
medium_variant,36,2044,31.256
medium_variant,36,2045,31.498
medium_variant,36,2046,31.538
medium_variant,36,2047,31.501
medium_variant,36,2048,31.46
medium_variant,36,2049,31.513
medium_variant,36,2050,31.708
medium_variant,36,2051,31.874
medium_variant,36,2052,32.186
medium_variant,36,2053,32.613
medium_variant,36,2054,33.098
medium_variant,36,2055,33.598
medium_variant,36,2056,33.977
medium_variant,36,2057,34.414
medium_variant,36,2058,34.877
medium_variant,36,2059,35.349
medium_variant,36,2060,35.834
medium_variant,36,2061,36.16
medium_variant,36,2062,36.492
medium_variant,36,2063,36.851
medium_variant,36,2064,37.229
medium_variant,36,2065,37.591
medium_variant,36,2066,37.719
medium_variant,36,2067,37.881
medium_variant,36,2068,38.035
medium_variant,36,2069,38.173
medium_variant,36,2070,38.328
medium_variant,36,2071,38.298
medium_variant,36,2072,38.275
medium_variant,36,2073,38.324
medium_variant,36,2074,38.486
medium_variant,36,2075,38.748
medium_variant,36,2076,38.818
medium_variant,36,2077,39.023
medium_variant,36,2078,39.319
medium_variant,36,2079,39.655
medium_variant,36,2080,40.022
medium_variant,36,2081,40.196
medium_variant,36,2082,40.426
medium_variant,36,2083,40.728
medium_variant,36,2084,41.116
medium_variant,36,2085,41.597
medium_variant,36,2086,41.901
medium_variant,36,2087,42.305
medium_variant,36,2088,42.79
medium_variant,36,2089,43.333
medium_variant,36,2090,43.921
medium_variant,36,2091,44.274
medium_variant,36,2092,44.673
medium_variant,36,2093,45.12
medium_variant,36,2094,45.622
medium_variant,36,2095,46.178
medium_variant,36,2096,46.463
medium_variant,36,2097,46.801
