variant,country,year,oldagedependencyratio2564
estimates,732,1950,3.947
estimates,732,1951,3.867
estimates,732,1952,3.809
estimates,732,1953,3.738
estimates,732,1954,3.709
estimates,732,1955,3.674
estimates,732,1956,3.606
estimates,732,1957,3.536
estimates,732,1958,3.502
estimates,732,1959,3.485
estimates,732,1960,3.473
estimates,732,1961,3.412
estimates,732,1962,3.351
estimates,732,1963,3.318
estimates,732,1964,3.311
estimates,732,1965,3.317
estimates,732,1966,3.278
estimates,732,1967,3.248
estimates,732,1968,3.239
estimates,732,1969,3.255
estimates,732,1970,3.295
estimates,732,1971,3.517
estimates,732,1972,3.733
estimates,732,1973,3.945
estimates,732,1974,4.143
estimates,732,1975,4.323
estimates,732,1976,4.32
estimates,732,1977,4.399
estimates,732,1978,4.529
estimates,732,1979,4.694
estimates,732,1980,4.887
estimates,732,1981,4.776
estimates,732,1982,4.636
estimates,732,1983,4.484
estimates,732,1984,4.329
estimates,732,1985,4.178
estimates,732,1986,4.162
estimates,732,1987,4.122
estimates,732,1988,4.052
estimates,732,1989,3.948
estimates,732,1990,3.809
estimates,732,1991,3.778
estimates,732,1992,3.711
estimates,732,1993,3.616
estimates,732,1994,3.501
estimates,732,1995,3.37
estimates,732,1996,3.418
estimates,732,1997,3.469
estimates,732,1998,3.514
estimates,732,1999,3.546
estimates,732,2000,3.566
estimates,732,2001,3.42
estimates,732,2002,3.273
estimates,732,2003,3.135
estimates,732,2004,3.015
estimates,732,2005,2.919
estimates,732,2006,2.869
estimates,732,2007,2.826
estimates,732,2008,2.786
estimates,732,2009,2.747
estimates,732,2010,2.71
estimates,732,2011,2.712
estimates,732,2012,2.713
estimates,732,2013,2.719
estimates,732,2014,2.732
estimates,732,2015,2.755
medium_variant,732,2015,2.755
medium_variant,732,2016,2.821
medium_variant,732,2017,2.893
medium_variant,732,2018,2.98
medium_variant,732,2019,3.098
medium_variant,732,2020,3.252
medium_variant,732,2021,3.464
medium_variant,732,2022,3.699
medium_variant,732,2023,3.958
medium_variant,732,2024,4.244
medium_variant,732,2025,4.559
medium_variant,732,2026,4.918
medium_variant,732,2027,5.293
medium_variant,732,2028,5.681
medium_variant,732,2029,6.076
medium_variant,732,2030,6.479
medium_variant,732,2031,6.904
medium_variant,732,2032,7.325
medium_variant,732,2033,7.75
medium_variant,732,2034,8.189
medium_variant,732,2035,8.649
medium_variant,732,2036,9.145
medium_variant,732,2037,9.646
medium_variant,732,2038,10.153
medium_variant,732,2039,10.667
medium_variant,732,2040,11.193
medium_variant,732,2041,11.757
medium_variant,732,2042,12.314
medium_variant,732,2043,12.868
medium_variant,732,2044,13.426
medium_variant,732,2045,13.991
medium_variant,732,2046,14.603
medium_variant,732,2047,15.201
medium_variant,732,2048,15.786
medium_variant,732,2049,16.356
medium_variant,732,2050,16.911
medium_variant,732,2051,17.509
medium_variant,732,2052,18.077
medium_variant,732,2053,18.614
medium_variant,732,2054,19.122
medium_variant,732,2055,19.603
