variant,country,year,oldagedependencyratio2564
estimates,484,1950,5.721
estimates,484,1951,5.676
estimates,484,1952,5.617
estimates,484,1953,5.545
estimates,484,1954,5.461
estimates,484,1955,5.369
estimates,484,1956,5.455
estimates,484,1957,5.529
estimates,484,1958,5.593
estimates,484,1959,5.648
estimates,484,1960,5.697
estimates,484,1961,5.821
estimates,484,1962,5.936
estimates,484,1963,6.044
estimates,484,1964,6.146
estimates,484,1965,6.247
estimates,484,1966,6.389
estimates,484,1967,6.513
estimates,484,1968,6.625
estimates,484,1969,6.733
estimates,484,1970,6.841
estimates,484,1971,6.996
estimates,484,1972,7.145
estimates,484,1973,7.272
estimates,484,1974,7.359
estimates,484,1975,7.401
estimates,484,1976,7.455
estimates,484,1977,7.467
estimates,484,1978,7.452
estimates,484,1979,7.435
estimates,484,1980,7.425
estimates,484,1981,7.458
estimates,484,1982,7.493
estimates,484,1983,7.518
estimates,484,1984,7.517
estimates,484,1985,7.485
estimates,484,1986,7.448
estimates,484,1987,7.383
estimates,484,1988,7.311
estimates,484,1989,7.26
estimates,484,1990,7.243
estimates,484,1991,7.282
estimates,484,1992,7.338
estimates,484,1993,7.4
estimates,484,1994,7.452
estimates,484,1995,7.488
estimates,484,1996,7.527
estimates,484,1997,7.559
estimates,484,1998,7.591
estimates,484,1999,7.632
estimates,484,2000,7.681
estimates,484,2001,7.746
estimates,484,2002,7.811
estimates,484,2003,7.871
estimates,484,2004,7.922
estimates,484,2005,7.96
estimates,484,2006,8.001
estimates,484,2007,8.028
estimates,484,2008,8.053
estimates,484,2009,8.09
estimates,484,2010,8.15
estimates,484,2011,8.236
estimates,484,2012,8.34
estimates,484,2013,8.452
estimates,484,2014,8.559
estimates,484,2015,8.654
medium_variant,484,2015,8.654
medium_variant,484,2016,8.747
medium_variant,484,2017,8.831
medium_variant,484,2018,8.926
medium_variant,484,2019,9.056
medium_variant,484,2020,9.234
medium_variant,484,2021,9.455
medium_variant,484,2022,9.716
medium_variant,484,2023,10.007
medium_variant,484,2024,10.314
medium_variant,484,2025,10.629
medium_variant,484,2026,10.943
medium_variant,484,2027,11.271
medium_variant,484,2028,11.612
medium_variant,484,2029,11.969
medium_variant,484,2030,12.345
medium_variant,484,2031,12.716
medium_variant,484,2032,13.101
medium_variant,484,2033,13.514
medium_variant,484,2034,13.966
medium_variant,484,2035,14.46
medium_variant,484,2036,14.955
medium_variant,484,2037,15.488
medium_variant,484,2038,16.057
medium_variant,484,2039,16.658
medium_variant,484,2040,17.296
medium_variant,484,2041,17.917
medium_variant,484,2042,18.567
medium_variant,484,2043,19.247
medium_variant,484,2044,19.95
medium_variant,484,2045,20.665
medium_variant,484,2046,21.312
medium_variant,484,2047,21.976
medium_variant,484,2048,22.652
medium_variant,484,2049,23.336
medium_variant,484,2050,24.033
medium_variant,484,2051,24.65
medium_variant,484,2052,25.28
medium_variant,484,2053,25.931
medium_variant,484,2054,26.61
medium_variant,484,2055,27.322
medium_variant,484,2056,27.944
medium_variant,484,2057,28.598
medium_variant,484,2058,29.293
medium_variant,484,2059,30.034
medium_variant,484,2060,30.821
medium_variant,484,2061,31.505
medium_variant,484,2062,32.239
medium_variant,484,2063,33.024
medium_variant,484,2064,33.858
medium_variant,484,2065,34.736
medium_variant,484,2066,35.489
medium_variant,484,2067,36.295
medium_variant,484,2068,37.145
medium_variant,484,2069,38.02
medium_variant,484,2070,38.91
medium_variant,484,2071,39.624
medium_variant,484,2072,40.361
medium_variant,484,2073,41.12
medium_variant,484,2074,41.902
medium_variant,484,2075,42.705
medium_variant,484,2076,43.293
medium_variant,484,2077,43.903
medium_variant,484,2078,44.549
medium_variant,484,2079,45.242
medium_variant,484,2080,45.991
medium_variant,484,2081,46.522
medium_variant,484,2082,47.115
medium_variant,484,2083,47.767
medium_variant,484,2084,48.467
medium_variant,484,2085,49.205
medium_variant,484,2086,49.692
medium_variant,484,2087,50.231
medium_variant,484,2088,50.821
medium_variant,484,2089,51.455
medium_variant,484,2090,52.127
medium_variant,484,2091,52.53
medium_variant,484,2092,52.987
medium_variant,484,2093,53.493
medium_variant,484,2094,54.039
medium_variant,484,2095,54.622
medium_variant,484,2096,54.92
medium_variant,484,2097,55.263
medium_variant,484,2098,55.651
medium_variant,484,2099,56.089
medium_variant,484,2100,56.581
high_variant,484,2015,13.5855303390342
low_variant,484,2015,13.5855303390342
constant_fertility,484,2015,13.5855303390342
instant_replacement,484,2015,13.5855303390342
zero_migration,484,2015,13.5855303390342
constant_mortality,484,2015,13.5855303390342
no_change,484,2015,13.5855303390342
high_variant,484,2020,15.287339701176
low_variant,484,2020,15.287339701176
constant_fertility,484,2020,15.287339701176
instant_replacement,484,2020,15.287339701176
zero_migration,484,2020,15.2884855189021
constant_mortality,484,2020,15.1550740199124
no_change,484,2020,15.1550740199124
high_variant,484,2025,17.3224343491605
low_variant,484,2025,17.3224343491605
constant_fertility,484,2025,17.3224343491605
instant_replacement,484,2025,17.3224343491605
zero_migration,484,2025,17.3001239211098
constant_mortality,484,2025,16.9522682938274
no_change,484,2025,16.9522682938274
high_variant,484,2030,19.8918323765362
low_variant,484,2030,19.8918323765362
constant_fertility,484,2030,19.8918323765362
instant_replacement,484,2030,19.8918323765362
zero_migration,484,2030,19.8156451655316
constant_mortality,484,2030,19.1640706739659
no_change,484,2030,19.1640706739659
high_variant,484,2035,23.4943076343146
low_variant,484,2035,23.4943076343146
constant_fertility,484,2035,23.4943076343146
instant_replacement,484,2035,23.4943076343146
