variant,country,year,oldagedependencyratio2564
estimates,598,1950,5.93
estimates,598,1951,5.987
estimates,598,1952,5.95
estimates,598,1953,5.797
estimates,598,1954,5.503
estimates,598,1955,5.067
estimates,598,1956,4.973
estimates,598,1957,4.797
estimates,598,1958,4.544
estimates,598,1959,4.218
estimates,598,1960,3.825
estimates,598,1961,3.722
estimates,598,1962,3.573
estimates,598,1963,3.395
estimates,598,1964,3.207
estimates,598,1965,3.013
estimates,598,1966,3.056
estimates,598,1967,3.087
estimates,598,1968,3.094
estimates,598,1969,3.065
estimates,598,1970,2.997
estimates,598,1971,3.082
estimates,598,1972,3.136
estimates,598,1973,3.156
estimates,598,1974,3.142
estimates,598,1975,3.094
estimates,598,1976,3.171
estimates,598,1977,3.218
estimates,598,1978,3.234
estimates,598,1979,3.223
estimates,598,1980,3.186
estimates,598,1981,3.265
estimates,598,1982,3.319
estimates,598,1983,3.35
estimates,598,1984,3.357
estimates,598,1985,3.341
estimates,598,1986,3.415
estimates,598,1987,3.463
estimates,598,1988,3.484
estimates,598,1989,3.481
estimates,598,1990,3.454
estimates,598,1991,3.525
estimates,598,1992,3.571
estimates,598,1993,3.591
estimates,598,1994,3.582
estimates,598,1995,3.545
estimates,598,1996,3.593
estimates,598,1997,3.612
estimates,598,1998,3.606
estimates,598,1999,3.58
estimates,598,2000,3.538
estimates,598,2001,3.586
estimates,598,2002,3.615
estimates,598,2003,3.626
estimates,598,2004,3.621
estimates,598,2005,3.601
estimates,598,2006,3.666
estimates,598,2007,3.714
estimates,598,2008,3.744
estimates,598,2009,3.759
estimates,598,2010,3.76
estimates,598,2011,3.836
estimates,598,2012,3.895
estimates,598,2013,3.937
estimates,598,2014,3.963
estimates,598,2015,3.972
medium_variant,598,2015,3.972
medium_variant,598,2016,4.056
medium_variant,598,2017,4.119
medium_variant,598,2018,4.166
medium_variant,598,2019,4.204
medium_variant,598,2020,4.236
medium_variant,598,2021,4.348
medium_variant,598,2022,4.445
medium_variant,598,2023,4.523
medium_variant,598,2024,4.582
medium_variant,598,2025,4.621
medium_variant,598,2026,4.73
medium_variant,598,2027,4.818
medium_variant,598,2028,4.886
medium_variant,598,2029,4.936
medium_variant,598,2030,4.971
medium_variant,598,2031,5.081
medium_variant,598,2032,5.175
medium_variant,598,2033,5.253
medium_variant,598,2034,5.316
medium_variant,598,2035,5.367
medium_variant,598,2036,5.497
medium_variant,598,2037,5.606
medium_variant,598,2038,5.708
medium_variant,598,2039,5.819
medium_variant,598,2040,5.948
medium_variant,598,2041,6.182
medium_variant,598,2042,6.416
medium_variant,598,2043,6.635
medium_variant,598,2044,6.824
medium_variant,598,2045,6.976
medium_variant,598,2046,7.194
medium_variant,598,2047,7.374
medium_variant,598,2048,7.52
medium_variant,598,2049,7.639
medium_variant,598,2050,7.738
medium_variant,598,2051,7.923
medium_variant,598,2052,8.08
medium_variant,598,2053,8.208
medium_variant,598,2054,8.302
medium_variant,598,2055,8.366
medium_variant,598,2056,8.517
medium_variant,598,2057,8.635
medium_variant,598,2058,8.728
medium_variant,598,2059,8.805
medium_variant,598,2060,8.875
medium_variant,598,2061,9.061
medium_variant,598,2062,9.226
medium_variant,598,2063,9.378
medium_variant,598,2064,9.526
medium_variant,598,2065,9.677
medium_variant,598,2066,9.956
medium_variant,598,2067,10.224
medium_variant,598,2068,10.475
medium_variant,598,2069,10.702
medium_variant,598,2070,10.905
medium_variant,598,2071,11.214
medium_variant,598,2072,11.491
medium_variant,598,2073,11.737
medium_variant,598,2074,11.957
medium_variant,598,2075,12.154
medium_variant,598,2076,12.462
medium_variant,598,2077,12.738
medium_variant,598,2078,12.981
medium_variant,598,2079,13.188
medium_variant,598,2080,13.363
medium_variant,598,2081,13.642
medium_variant,598,2082,13.881
medium_variant,598,2083,14.084
medium_variant,598,2084,14.257
medium_variant,598,2085,14.407
medium_variant,598,2086,14.677
medium_variant,598,2087,14.915
medium_variant,598,2088,15.122
medium_variant,598,2089,15.304
medium_variant,598,2090,15.465
medium_variant,598,2091,15.754
medium_variant,598,2092,16.015
medium_variant,598,2093,16.249
medium_variant,598,2094,16.457
medium_variant,598,2095,16.643
medium_variant,598,2096,16.96
medium_variant,598,2097,17.246
medium_variant,598,2098,17.506
medium_variant,598,2099,17.739
medium_variant,598,2100,17.95
high_variant,598,2015,7.50586544051029
low_variant,598,2015,7.50586544051029
constant_fertility,598,2015,7.50586544051029
instant_replacement,598,2015,7.50586544051029
zero_migration,598,2015,7.50586544051029
constant_mortality,598,2015,7.50586544051029
no_change,598,2015,7.50586544051029
high_variant,598,2020,8.13598278757226
low_variant,598,2020,8.13598278757226
constant_fertility,598,2020,8.13598278757226
instant_replacement,598,2020,8.13598278757226
zero_migration,598,2020,8.13598278757226
constant_mortality,598,2020,8.08042324377213
no_change,598,2020,8.08042324377213
high_variant,598,2025,8.6213872088794
low_variant,598,2025,8.6213872088794
constant_fertility,598,2025,8.6213872088794
instant_replacement,598,2025,8.6213872088794
zero_migration,598,2025,8.6213872088794
constant_mortality,598,2025,8.46108359688391
no_change,598,2025,8.46108359688391
high_variant,598,2030,9.16700900538645
low_variant,598,2030,9.16700900538645
constant_fertility,598,2030,9.16700900538645
instant_replacement,598,2030,9.16700900538645
zero_migration,598,2030,9.16700900538645
constant_mortality,598,2030,8.8569347641285
no_change,598,2030,8.8569347641285
high_variant,598,2035,9.9736088651812
low_variant,598,2035,9.9736088651812
constant_fertility,598,2035,9.9736088651812
instant_replacement,598,2035,9.9736088651812
zero_migration,598,2035,9.9736088651812
constant_mortality,598,2035,9.45950065976522
no_change,598,2035,9.45950065976522
high_variant,598,2040,11.490403123998
low_variant,598,2040,11.490403123998
constant_fertility,598,2040,11.490403123998
instant_replacement,598,2040,11.490403123998
zero_migration,598,2040,11.490403123998
constant_mortality,598,2040,10.6895633901645
no_change,598,2040,10.6895633901645
high_variant,598,2045,12.5094187548506
low_variant,598,2045,12.8094127508816
constant_fertility,598,2045,12.5071852932887
instant_replacement,598,2045,13.4835442049793
zero_migration,598,2045,12.657639554571
constant_mortality,598,2045,11.52388879087
no_change,598,2045,11.3853258985091
high_variant,598,2050,13.217094164555
low_variant,598,2050,14.0493121328738
constant_fertility,598,2050,13.1684974089527
instant_replacement,598,2050,15.2983810364195
zero_migration,598,2050,13.6204985477983
constant_mortality,598,2050,12.1192663305581
no_change,598,2050,11.7120582133558
high_variant,598,2055,13.640061137673
low_variant,598,2055,15.1804338788614
constant_fertility,598,2055,13.4885890632109
instant_replacement,598,2055,16.8501882309375
zero_migration,598,2055,14.3690728786019
constant_mortality,598,2055,12.4877999411549
no_change,598,2055,11.7121653954267
high_variant,598,2060,14.3917946328283
low_variant,598,2060,16.7652338816644
constant_fertility,598,2060,14.0246315471585
instant_replacement,598,2060,18.8482143948103
zero_migration,598,2060,15.4893118133518
constant_mortality,598,2060,13.1703965215276
no_change,598,2060,11.9070673620067
high_variant,598,2065,15.6168841173968
low_variant,598,2065,19.1168280323824
constant_fertility,598,2065,14.9087339419042
instant_replacement,598,2065,21.7653793564521
zero_migration,598,2065,17.1994510979589
constant_mortality,598,2065,14.3323519566399
no_change,598,2065,12.3960980092704
high_variant,598,2070,16.784735648819
low_variant,598,2070,21.7472351810808
constant_fertility,598,2070,15.6094948085088
instant_replacement,598,2070,25.1245464322557
zero_migration,598,2070,18.9782312750182
constant_mortality,598,2070,15.4742053931066
no_change,598,2070,12.6900966230545
high_variant,598,2075,17.7821719599824
low_variant,598,2075,24.6033255253205
constant_fertility,598,2075,16.0231474377512
instant_replacement,598,2075,28.8321603304043
zero_migration,598,2075,20.7217811334867
constant_mortality,598,2075,16.5092165552153
no_change,598,2075,12.7198468416119
