variant,country,year,oldagedependencyratio2564
estimates,324,1950,7.2
estimates,324,1951,7.168
estimates,324,1952,7.012
estimates,324,1953,6.73
estimates,324,1954,6.32
estimates,324,1955,5.79
estimates,324,1956,5.726
estimates,324,1957,5.566
estimates,324,1958,5.326
estimates,324,1959,5.019
estimates,324,1960,4.654
estimates,324,1961,4.651
estimates,324,1962,4.592
estimates,324,1963,4.479
estimates,324,1964,4.314
estimates,324,1965,4.102
estimates,324,1966,4.161
estimates,324,1967,4.172
estimates,324,1968,4.136
estimates,324,1969,4.058
estimates,324,1970,3.943
estimates,324,1971,4.073
estimates,324,1972,4.158
estimates,324,1973,4.19
estimates,324,1974,4.159
estimates,324,1975,4.062
estimates,324,1976,4.201
estimates,324,1977,4.283
estimates,324,1978,4.31
estimates,324,1979,4.287
estimates,324,1980,4.218
estimates,324,1981,4.356
estimates,324,1982,4.461
estimates,324,1983,4.534
estimates,324,1984,4.572
estimates,324,1985,4.578
estimates,324,1986,4.722
estimates,324,1987,4.84
estimates,324,1988,4.935
estimates,324,1989,5.01
estimates,324,1990,5.072
estimates,324,1991,5.169
estimates,324,1992,5.255
estimates,324,1993,5.334
estimates,324,1994,5.41
estimates,324,1995,5.487
estimates,324,1996,5.574
estimates,324,1997,5.616
estimates,324,1998,5.615
estimates,324,1999,5.573
estimates,324,2000,5.494
estimates,324,2001,5.522
estimates,324,2002,5.497
estimates,324,2003,5.424
estimates,324,2004,5.308
estimates,324,2005,5.154
estimates,324,2006,5.18
estimates,324,2007,5.17
estimates,324,2008,5.129
estimates,324,2009,5.062
estimates,324,2010,4.973
estimates,324,2011,5.003
estimates,324,2012,5.007
estimates,324,2013,4.982
estimates,324,2014,4.925
estimates,324,2015,4.838
medium_variant,324,2015,4.838
medium_variant,324,2016,4.835
medium_variant,324,2017,4.796
medium_variant,324,2018,4.741
medium_variant,324,2019,4.695
medium_variant,324,2020,4.669
medium_variant,324,2021,4.755
medium_variant,324,2022,4.836
medium_variant,324,2023,4.903
medium_variant,324,2024,4.948
medium_variant,324,2025,4.968
medium_variant,324,2026,5.052
medium_variant,324,2027,5.106
medium_variant,324,2028,5.135
medium_variant,324,2029,5.145
medium_variant,324,2030,5.139
medium_variant,324,2031,5.194
medium_variant,324,2032,5.224
medium_variant,324,2033,5.234
medium_variant,324,2034,5.226
medium_variant,324,2035,5.203
medium_variant,324,2036,5.24
medium_variant,324,2037,5.255
medium_variant,324,2038,5.254
medium_variant,324,2039,5.245
medium_variant,324,2040,5.233
medium_variant,324,2041,5.293
medium_variant,324,2042,5.338
medium_variant,324,2043,5.376
medium_variant,324,2044,5.411
medium_variant,324,2045,5.446
medium_variant,324,2046,5.55
medium_variant,324,2047,5.644
medium_variant,324,2048,5.731
medium_variant,324,2049,5.815
medium_variant,324,2050,5.901
medium_variant,324,2051,6.05
medium_variant,324,2052,6.19
medium_variant,324,2053,6.324
medium_variant,324,2054,6.456
medium_variant,324,2055,6.59
medium_variant,324,2056,6.775
medium_variant,324,2057,6.95
medium_variant,324,2058,7.121
medium_variant,324,2059,7.29
medium_variant,324,2060,7.462
medium_variant,324,2061,7.683
medium_variant,324,2062,7.896
medium_variant,324,2063,8.104
medium_variant,324,2064,8.312
medium_variant,324,2065,8.522
medium_variant,324,2066,8.77
medium_variant,324,2067,9.01
medium_variant,324,2068,9.246
medium_variant,324,2069,9.481
medium_variant,324,2070,9.72
medium_variant,324,2071,9.99
medium_variant,324,2072,10.252
medium_variant,324,2073,10.511
medium_variant,324,2074,10.771
medium_variant,324,2075,11.037
medium_variant,324,2076,11.332
medium_variant,324,2077,11.62
medium_variant,324,2078,11.907
medium_variant,324,2079,12.202
medium_variant,324,2080,12.507
medium_variant,324,2081,12.847
medium_variant,324,2082,13.186
medium_variant,324,2083,13.526
medium_variant,324,2084,13.867
medium_variant,324,2085,14.208
medium_variant,324,2086,14.563
medium_variant,324,2087,14.909
medium_variant,324,2088,15.252
medium_variant,324,2089,15.597
medium_variant,324,2090,15.946
medium_variant,324,2091,16.305
medium_variant,324,2092,16.659
medium_variant,324,2093,17.013
medium_variant,324,2094,17.371
medium_variant,324,2095,17.735
medium_variant,324,2096,18.105
medium_variant,324,2097,18.473
medium_variant,324,2098,18.845
medium_variant,324,2099,19.223
medium_variant,324,2100,19.609
high_variant,324,2015,8.86729996324556
low_variant,324,2015,8.86729996324556
constant_fertility,324,2015,8.86729996324556
instant_replacement,324,2015,8.86729996324556
zero_migration,324,2015,8.86729996324556
constant_mortality,324,2015,8.86729996324556
no_change,324,2015,8.86729996324556
high_variant,324,2020,9.19155671431493
low_variant,324,2020,9.19155671431493
constant_fertility,324,2020,9.19155671431493
instant_replacement,324,2020,9.19153125530802
zero_migration,324,2020,9.19150849292309
constant_mortality,324,2020,9.12888314913422
no_change,324,2020,9.12887396806447
high_variant,324,2025,9.35808354239387
low_variant,324,2025,9.35808354239387
constant_fertility,324,2025,9.35808354239387
instant_replacement,324,2025,9.35807167926248
zero_migration,324,2025,9.35801478244042
constant_mortality,324,2025,9.16906457751501
no_change,324,2025,9.16905361283478
high_variant,324,2030,9.38687815670031
low_variant,324,2030,9.38687815670031
constant_fertility,324,2030,9.38687815670031
instant_replacement,324,2030,9.38690373318946
zero_migration,324,2030,9.38684203108074
constant_mortality,324,2030,9.02599963427343
no_change,324,2030,9.02595230059327
high_variant,324,2035,9.34976935784032
low_variant,324,2035,9.34976935784032
constant_fertility,324,2035,9.34976935784032
instant_replacement,324,2035,9.34975130849071
zero_migration,324,2035,9.34981963429298
constant_mortality,324,2035,8.79997481913038
no_change,324,2035,8.79992130481109
high_variant,324,2040,9.48958803560547
low_variant,324,2040,9.48958803560547
constant_fertility,324,2040,9.48958803560547
instant_replacement,324,2040,9.48863558719834
zero_migration,324,2040,9.48983606920194
constant_mortality,324,2040,8.74311591976122
no_change,324,2040,8.74318010533335
high_variant,324,2045,9.89979304725061
low_variant,324,2045,10.1062955640154
constant_fertility,324,2045,9.83629399528452
instant_replacement,324,2045,11.071871815519
zero_migration,324,2045,10.0022800964845
constant_mortality,324,2045,9.02593470153826
no_change,324,2045,8.87713944555739
high_variant,324,2050,10.5642504960411
low_variant,324,2050,11.1333228816188
constant_fertility,324,2050,10.3403241070643
instant_replacement,324,2050,13.0910767401126
zero_migration,324,2050,10.8415931034624
constant_mortality,324,2050,9.5856959562932
no_change,324,2050,9.14545661066625
high_variant,324,2055,11.4619025834635
low_variant,324,2055,12.5581703491441
constant_fertility,324,2055,10.9606822347603
instant_replacement,324,2055,15.5728109235081
zero_migration,324,2055,11.9852835722895
constant_mortality,324,2055,10.3359849796556
no_change,324,2055,9.45802614356936
high_variant,324,2060,12.5508991108531
low_variant,324,2060,14.2996470297279
constant_fertility,324,2060,11.5973156136709
instant_replacement,324,2060,18.5931931671354
zero_migration,324,2060,13.3700933576996
constant_mortality,324,2060,11.2185914199167
no_change,324,2060,9.7400788690675
high_variant,324,2065,13.7796242949613
low_variant,324,2065,16.3842356610363
constant_fertility,324,2065,12.1795696328075
instant_replacement,324,2065,22.3762630465191
zero_migration,324,2065,14.9781283136528
constant_mortality,324,2065,12.1857008367532
no_change,324,2065,9.92212775852941
high_variant,324,2070,15.068936234989
low_variant,324,2070,18.8108790340246
constant_fertility,324,2070,12.6170332526073
instant_replacement,324,2070,27.1013057890335
zero_migration,324,2070,16.7591754436312
constant_mortality,324,2070,13.2314845924427
no_change,324,2070,9.97933606083149
high_variant,324,2075,16.4003592209871
low_variant,324,2075,21.6510987934612
constant_fertility,324,2075,12.8869913967356
instant_replacement,324,2075,33.1304572641893
zero_migration,324,2075,18.7229075740987
constant_mortality,324,2075,14.3849814713794
no_change,324,2075,9.92342720006877
high_variant,324,2080,17.8321239958253
low_variant,324,2080,25.0866509110918
constant_fertility,324,2080,13.0266988653358
instant_replacement,324,2080,41.0163221493386
zero_migration,324,2080,20.9619922028469
constant_mortality,324,2080,15.6939485463879
no_change,324,2080,9.77765231985208
high_variant,324,2085,19.6022052081606
low_variant,324,2085,28.2816653130143
constant_fertility,324,2085,13.351245613843
instant_replacement,324,2085,38.6876224860125
zero_migration,324,2085,23.2812198737209
constant_mortality,324,2085,16.8658412560653
no_change,324,2085,9.76614778861469
high_variant,324,2090,21.5364236128434
low_variant,324,2090,31.3494329214062
constant_fertility,324,2090,13.7592916662948
instant_replacement,324,2090,37.6498885477152
zero_migration,324,2090,25.6490475023412
constant_mortality,324,2090,17.9291127503135
no_change,324,2090,9.81583738822537
high_variant,324,2095,23.5678845717662
low_variant,324,2095,34.4113871558079
constant_fertility,324,2095,14.1773047108839
instant_replacement,324,2095,38.2374910730887
zero_migration,324,2095,28.0903354565194
constant_mortality,324,2095,18.9334461826918
no_change,324,2095,9.85686292825138
high_variant,324,2100,25.5415163655169
low_variant,324,2100,37.8589942618496
constant_fertility,324,2100,14.5883291010589
instant_replacement,324,2100,40.1450026599613
zero_migration,324,2100,30.6457429488043
constant_mortality,324,2100,19.9049954355099
no_change,324,2100,9.8612586956886
