variant,country,year,oldagedependencyratio2564
estimates,70,1950,7.102
estimates,70,1951,6.839
estimates,70,1952,6.461
estimates,70,1953,6.032
estimates,70,1954,5.615
estimates,70,1955,5.237
estimates,70,1956,5.171
estimates,70,1957,5.12
estimates,70,1958,5.055
estimates,70,1959,4.942
estimates,70,1960,4.776
estimates,70,1961,4.743
estimates,70,1962,4.662
estimates,70,1963,4.578
estimates,70,1964,4.542
estimates,70,1965,4.577
estimates,70,1966,4.815
estimates,70,1967,5.097
estimates,70,1968,5.396
estimates,70,1969,5.673
estimates,70,1970,5.905
estimates,70,1971,6.194
estimates,70,1972,6.424
estimates,70,1973,6.615
estimates,70,1974,6.795
estimates,70,1975,6.982
estimates,70,1976,7.259
estimates,70,1977,7.516
estimates,70,1978,7.738
estimates,70,1979,7.904
estimates,70,1980,8.007
estimates,70,1981,8.091
estimates,70,1982,8.132
estimates,70,1983,8.109
estimates,70,1984,7.992
estimates,70,1985,7.777
estimates,70,1986,7.591
estimates,70,1987,7.339
estimates,70,1988,7.083
estimates,70,1989,6.893
estimates,70,1990,6.804
estimates,70,1991,6.933
estimates,70,1992,7.113
estimates,70,1993,7.348
estimates,70,1994,7.639
estimates,70,1995,7.983
estimates,70,1996,8.47
estimates,70,1997,8.995
estimates,70,1998,9.545
estimates,70,1999,10.103
estimates,70,2000,10.66
estimates,70,2001,11.284
estimates,70,2002,11.884
estimates,70,2003,12.47
estimates,70,2004,13.051
estimates,70,2005,13.629
estimates,70,2006,14.245
estimates,70,2007,14.862
estimates,70,2008,15.404
estimates,70,2009,15.766
estimates,70,2010,15.908
estimates,70,2011,15.919
estimates,70,2012,15.73
estimates,70,2013,15.474
estimates,70,2014,15.326
estimates,70,2015,15.378
medium_variant,70,2015,15.378
medium_variant,70,2016,15.686
medium_variant,70,2017,16.147
medium_variant,70,2018,16.719
medium_variant,70,2019,17.334
medium_variant,70,2020,17.957
medium_variant,70,2021,18.716
medium_variant,70,2022,19.487
medium_variant,70,2023,20.267
medium_variant,70,2024,21.059
medium_variant,70,2025,21.867
medium_variant,70,2026,22.791
medium_variant,70,2027,23.71
medium_variant,70,2028,24.649
medium_variant,70,2029,25.622
medium_variant,70,2030,26.625
medium_variant,70,2031,27.725
medium_variant,70,2032,28.868
medium_variant,70,2033,29.975
medium_variant,70,2034,30.947
medium_variant,70,2035,31.749
medium_variant,70,2036,32.446
medium_variant,70,2037,32.935
medium_variant,70,2038,33.318
medium_variant,70,2039,33.731
medium_variant,70,2040,34.233
medium_variant,70,2041,34.835
medium_variant,70,2042,35.53
medium_variant,70,2043,36.268
medium_variant,70,2044,36.962
medium_variant,70,2045,37.573
medium_variant,70,2046,38.217
medium_variant,70,2047,38.795
medium_variant,70,2048,39.377
medium_variant,70,2049,40.078
medium_variant,70,2050,40.969
medium_variant,70,2051,42.126
medium_variant,70,2052,43.469
medium_variant,70,2053,44.96
medium_variant,70,2054,46.506
medium_variant,70,2055,48.021
medium_variant,70,2056,49.553
medium_variant,70,2057,51.113
medium_variant,70,2058,52.609
medium_variant,70,2059,53.93
medium_variant,70,2060,55.027
medium_variant,70,2061,55.891
medium_variant,70,2062,56.463
medium_variant,70,2063,56.887
medium_variant,70,2064,57.353
medium_variant,70,2065,57.944
medium_variant,70,2066,58.513
medium_variant,70,2067,59.257
medium_variant,70,2068,60.005
medium_variant,70,2069,60.509
medium_variant,70,2070,60.65
medium_variant,70,2071,60.367
medium_variant,70,2072,59.738
medium_variant,70,2073,58.961
medium_variant,70,2074,58.277
medium_variant,70,2075,57.791
medium_variant,70,2076,57.347
medium_variant,70,2077,57.153
medium_variant,70,2078,57.13
medium_variant,70,2079,57.149
medium_variant,70,2080,57.153
medium_variant,70,2081,57.145
medium_variant,70,2082,57.23
medium_variant,70,2083,57.356
medium_variant,70,2084,57.494
medium_variant,70,2085,57.649
medium_variant,70,2086,57.706
medium_variant,70,2087,57.754
medium_variant,70,2088,57.858
medium_variant,70,2089,58.026
medium_variant,70,2090,58.196
medium_variant,70,2091,58.125
medium_variant,70,2092,58.14
medium_variant,70,2093,58.156
medium_variant,70,2094,58.126
medium_variant,70,2095,58.089
medium_variant,70,2096,57.96
medium_variant,70,2097,57.775
medium_variant,70,2098,57.587
medium_variant,70,2099,57.488
medium_variant,70,2100,57.499
high_variant,70,2015,26.0340325832964
low_variant,70,2015,26.0340325832964
constant_fertility,70,2015,26.0340325832964
instant_replacement,70,2015,26.0340325832964
zero_migration,70,2015,26.0340325832964
constant_mortality,70,2015,26.0340325832964
no_change,70,2015,26.0340325832964
high_variant,70,2020,31.1183089392818
low_variant,70,2020,31.1183089392818
constant_fertility,70,2020,31.1183089392818
instant_replacement,70,2020,31.1183089392818
zero_migration,70,2020,31.097202608644
constant_mortality,70,2020,30.7570897029317
no_change,70,2020,30.7570897029317
high_variant,70,2025,36.6489109978235
low_variant,70,2025,36.6489109978235
constant_fertility,70,2025,36.6489109978235
instant_replacement,70,2025,36.6489109978235
zero_migration,70,2025,36.5915135137707
constant_mortality,70,2025,35.5276455902924
no_change,70,2025,35.5276455902924
high_variant,70,2030,43.8967717711942
low_variant,70,2030,43.8967717711942
constant_fertility,70,2030,43.8967717711942
instant_replacement,70,2030,43.8967717711942
zero_migration,70,2030,43.7801360405053
constant_mortality,70,2030,41.4941104621054
no_change,70,2030,41.4941104621054
high_variant,70,2035,47.8364932675758
low_variant,70,2035,47.8364932675758
constant_fertility,70,2035,47.8364932675758
instant_replacement,70,2035,47.8364932675758
zero_migration,70,2035,47.6580173736899
constant_mortality,70,2035,43.7660992485387
no_change,70,2035,43.7660992485387
high_variant,70,2040,52.6137856811766
low_variant,70,2040,52.6137856811766
constant_fertility,70,2040,52.6137856811766
instant_replacement,70,2040,52.6137856811766
zero_migration,70,2040,52.3570294267764
constant_mortality,70,2040,46.4511351276295
no_change,70,2040,46.4511351276295
high_variant,70,2045,56.0780322246137
low_variant,70,2045,58.3174448299723
constant_fertility,70,2045,57.1178516598478
instant_replacement,70,2045,53.5890015547546
zero_migration,70,2045,56.8283331213316
