variant,country,year,oldagedependencyratio2564
estimates,356,1950,4.513
estimates,356,1951,4.468
estimates,356,1952,4.356
estimates,356,1953,4.211
estimates,356,1954,4.074
estimates,356,1955,3.957
estimates,356,1956,4.072
estimates,356,1957,4.191
estimates,356,1958,4.28
estimates,356,1959,4.302
estimates,356,1960,4.247
estimates,356,1961,4.313
estimates,356,1962,4.32
estimates,356,1963,4.294
estimates,356,1964,4.265
estimates,356,1965,4.246
estimates,356,1966,4.384
estimates,356,1967,4.517
estimates,356,1968,4.626
estimates,356,1969,4.691
estimates,356,1970,4.705
estimates,356,1971,4.817
estimates,356,1972,4.887
estimates,356,1973,4.922
estimates,356,1974,4.934
estimates,356,1975,4.929
estimates,356,1976,5.038
estimates,356,1977,5.119
estimates,356,1978,5.169
estimates,356,1979,5.189
estimates,356,1980,5.178
estimates,356,1981,5.256
estimates,356,1982,5.301
estimates,356,1983,5.316
estimates,356,1984,5.305
estimates,356,1985,5.273
estimates,356,1986,5.339
estimates,356,1987,5.376
estimates,356,1988,5.384
estimates,356,1989,5.368
estimates,356,1990,5.329
estimates,356,1991,5.414
estimates,356,1992,5.474
estimates,356,1993,5.51
estimates,356,1994,5.527
estimates,356,1995,5.528
estimates,356,1996,5.636
estimates,356,1997,5.722
estimates,356,1998,5.787
estimates,356,1999,5.837
estimates,356,2000,5.873
estimates,356,2001,5.989
estimates,356,2002,6.083
estimates,356,2003,6.157
estimates,356,2004,6.213
estimates,356,2005,6.253
estimates,356,2006,6.368
estimates,356,2007,6.461
estimates,356,2008,6.53
estimates,356,2009,6.574
estimates,356,2010,6.593
estimates,356,2011,6.69
estimates,356,2012,6.764
estimates,356,2013,6.818
estimates,356,2014,6.858
estimates,356,2015,6.887
medium_variant,356,2015,6.887
medium_variant,356,2016,6.987
medium_variant,356,2017,7.07
medium_variant,356,2018,7.149
medium_variant,356,2019,7.245
medium_variant,356,2020,7.369
medium_variant,356,2021,7.588
medium_variant,356,2022,7.817
medium_variant,356,2023,8.045
medium_variant,356,2024,8.261
medium_variant,356,2025,8.458
medium_variant,356,2026,8.714
medium_variant,356,2027,8.948
medium_variant,356,2028,9.165
medium_variant,356,2029,9.371
medium_variant,356,2030,9.571
medium_variant,356,2031,9.834
medium_variant,356,2032,10.082
medium_variant,356,2033,10.318
medium_variant,356,2034,10.543
medium_variant,356,2035,10.76
medium_variant,356,2036,11.045
medium_variant,356,2037,11.317
medium_variant,356,2038,11.578
medium_variant,356,2039,11.833
medium_variant,356,2040,12.087
medium_variant,356,2041,12.408
medium_variant,356,2042,12.719
medium_variant,356,2043,13.023
medium_variant,356,2044,13.323
medium_variant,356,2045,13.622
medium_variant,356,2046,13.985
medium_variant,356,2047,14.34
medium_variant,356,2048,14.694
medium_variant,356,2049,15.057
medium_variant,356,2050,15.439
medium_variant,356,2051,15.902
medium_variant,356,2052,16.373
medium_variant,356,2053,16.85
medium_variant,356,2054,17.328
medium_variant,356,2055,17.807
medium_variant,356,2056,18.341
medium_variant,356,2057,18.869
medium_variant,356,2058,19.391
medium_variant,356,2059,19.905
medium_variant,356,2060,20.412
medium_variant,356,2061,20.955
medium_variant,356,2062,21.485
medium_variant,356,2063,22.005
medium_variant,356,2064,22.522
medium_variant,356,2065,23.04
medium_variant,356,2066,23.598
medium_variant,356,2067,24.149
medium_variant,356,2068,24.698
medium_variant,356,2069,25.244
medium_variant,356,2070,25.792
medium_variant,356,2071,26.364
medium_variant,356,2072,26.929
medium_variant,356,2073,27.491
medium_variant,356,2074,28.049
medium_variant,356,2075,28.6
medium_variant,356,2076,29.159
medium_variant,356,2077,29.714
medium_variant,356,2078,30.26
medium_variant,356,2079,30.781
medium_variant,356,2080,31.271
medium_variant,356,2081,31.733
medium_variant,356,2082,32.171
medium_variant,356,2083,32.596
medium_variant,356,2084,33.026
medium_variant,356,2085,33.471
medium_variant,356,2086,33.919
medium_variant,356,2087,34.388
medium_variant,356,2088,34.877
medium_variant,356,2089,35.376
medium_variant,356,2090,35.881
medium_variant,356,2091,36.348
medium_variant,356,2092,36.832
medium_variant,356,2093,37.332
medium_variant,356,2094,37.844
medium_variant,356,2095,38.366
medium_variant,356,2096,38.813
medium_variant,356,2097,39.28
medium_variant,356,2098,39.767
medium_variant,356,2099,40.264
medium_variant,356,2100,40.765
high_variant,356,2015,11.9055101190205
low_variant,356,2015,11.9055101190205
constant_fertility,356,2015,11.9055101190205
instant_replacement,356,2015,11.9055101190205
zero_migration,356,2015,11.9055101190205
constant_mortality,356,2015,11.9055101190205
no_change,356,2015,11.9055101190205
high_variant,356,2020,13.3697908855967
low_variant,356,2020,13.3697908855967
constant_fertility,356,2020,13.3697908855967
instant_replacement,356,2020,13.3697908855967
zero_migration,356,2020,13.3560735670224
constant_mortality,356,2020,13.2471015771381
