variant,country,year,oldagedependencyratio2564
estimates,826,1950,11.667
estimates,826,1951,11.951
estimates,826,1952,12.185
estimates,826,1953,12.371
estimates,826,1954,12.508
estimates,826,1955,12.598
estimates,826,1956,12.861
estimates,826,1957,13.069
estimates,826,1958,13.228
estimates,826,1959,13.342
estimates,826,1960,13.414
estimates,826,1961,13.687
estimates,826,1962,13.904
estimates,826,1963,14.068
estimates,826,1964,14.186
estimates,826,1965,14.268
estimates,826,1966,14.569
estimates,826,1967,14.823
estimates,826,1968,15.037
estimates,826,1969,15.222
estimates,826,1970,15.383
estimates,826,1971,15.753
estimates,826,1972,16.071
estimates,826,1973,16.346
estimates,826,1974,16.592
estimates,826,1975,16.817
estimates,826,1976,17.25
estimates,826,1977,17.648
estimates,826,1978,18.007
estimates,826,1979,18.314
estimates,826,1980,18.561
estimates,826,1981,18.995
estimates,826,1982,19.37
estimates,826,1983,19.654
estimates,826,1984,19.802
estimates,826,1985,19.792
estimates,826,1986,19.846
estimates,826,1987,19.744
estimates,826,1988,19.56
estimates,826,1989,19.389
estimates,826,1990,19.28
estimates,826,1991,19.42
estimates,826,1992,19.588
estimates,826,1993,19.749
estimates,826,1994,19.852
estimates,826,1995,19.874
estimates,826,1996,19.976
estimates,826,1997,20.008
estimates,826,1998,19.985
estimates,826,1999,19.926
estimates,826,2000,19.842
estimates,826,2001,19.929
estimates,826,2002,19.991
estimates,826,2003,20.031
estimates,826,2004,20.042
estimates,826,2005,20.021
estimates,826,2006,20.081
estimates,826,2007,20.114
estimates,826,2008,20.115
estimates,826,2009,20.082
estimates,826,2010,20.024
estimates,826,2011,20.143
estimates,826,2012,20.24
estimates,826,2013,20.37
estimates,826,2014,20.6
estimates,826,2015,20.957
medium_variant,826,2015,20.957
medium_variant,826,2016,21.462
medium_variant,826,2017,22.103
medium_variant,826,2018,22.793
medium_variant,826,2019,23.406
medium_variant,826,2020,23.879
medium_variant,826,2021,24.261
medium_variant,826,2022,24.525
medium_variant,826,2023,24.735
medium_variant,826,2024,24.972
medium_variant,826,2025,25.282
medium_variant,826,2026,25.627
medium_variant,826,2027,26.033
medium_variant,826,2028,26.505
medium_variant,826,2029,27.045
medium_variant,826,2030,27.655
medium_variant,826,2031,28.297
medium_variant,826,2032,29.01
medium_variant,826,2033,29.767
medium_variant,826,2034,30.537
medium_variant,826,2035,31.304
medium_variant,826,2036,31.991
medium_variant,826,2037,32.669
medium_variant,826,2038,33.335
medium_variant,826,2039,33.956
medium_variant,826,2040,34.489
medium_variant,826,2041,34.836
medium_variant,826,2042,35.144
medium_variant,826,2043,35.39
medium_variant,826,2044,35.57
medium_variant,826,2045,35.714
medium_variant,826,2046,35.737
medium_variant,826,2047,35.726
medium_variant,826,2048,35.733
medium_variant,826,2049,35.816
medium_variant,826,2050,35.993
medium_variant,826,2051,36.091
medium_variant,826,2052,36.289
medium_variant,826,2053,36.576
medium_variant,826,2054,36.919
medium_variant,826,2055,37.291
medium_variant,826,2056,37.551
medium_variant,826,2057,37.879
medium_variant,826,2058,38.253
medium_variant,826,2059,38.643
medium_variant,826,2060,39.034
medium_variant,826,2061,39.295
medium_variant,826,2062,39.588
