variant,country,year,oldagedependencyratio2564
estimates,624,1950,4.491
estimates,624,1951,4.508
estimates,624,1952,4.475
estimates,624,1953,4.39
estimates,624,1954,4.248
estimates,624,1955,4.053
estimates,624,1956,4.099
estimates,624,1957,4.101
estimates,624,1958,4.055
estimates,624,1959,3.96
estimates,624,1960,3.815
estimates,624,1961,3.871
estimates,624,1962,3.88
estimates,624,1963,3.853
estimates,624,1964,3.801
estimates,624,1965,3.732
estimates,624,1966,3.861
estimates,624,1967,3.97
estimates,624,1968,4.045
estimates,624,1969,4.066
estimates,624,1970,4.033
estimates,624,1971,4.136
estimates,624,1972,4.191
estimates,624,1973,4.216
estimates,624,1974,4.231
estimates,624,1975,4.247
estimates,624,1976,4.434
estimates,624,1977,4.595
estimates,624,1978,4.727
estimates,624,1979,4.827
estimates,624,1980,4.897
estimates,624,1981,5.12
estimates,624,1982,5.307
estimates,624,1983,5.451
estimates,624,1984,5.548
estimates,624,1985,5.594
estimates,624,1986,5.774
estimates,624,1987,5.898
estimates,624,1988,5.972
estimates,624,1989,6
estimates,624,1990,5.985
estimates,624,1991,6.114
estimates,624,1992,6.193
estimates,624,1993,6.218
estimates,624,1994,6.184
estimates,624,1995,6.092
estimates,624,1996,6.121
estimates,624,1997,6.09
estimates,624,1998,6.007
estimates,624,1999,5.879
estimates,624,2000,5.711
estimates,624,2001,5.681
estimates,624,2002,5.608
estimates,624,2003,5.494
estimates,624,2004,5.338
estimates,624,2005,5.146
estimates,624,2006,5.098
estimates,624,2007,5.008
estimates,624,2008,4.894
estimates,624,2009,4.776
estimates,624,2010,4.662
estimates,624,2011,4.696
estimates,624,2012,4.719
estimates,624,2013,4.725
estimates,624,2014,4.703
estimates,624,2015,4.65
medium_variant,624,2015,4.65
medium_variant,624,2016,4.684
medium_variant,624,2017,4.68
medium_variant,624,2018,4.66
medium_variant,624,2019,4.646
medium_variant,624,2020,4.649
medium_variant,624,2021,4.759
medium_variant,624,2022,4.862
medium_variant,624,2023,4.947
medium_variant,624,2024,4.997
medium_variant,624,2025,5.009
medium_variant,624,2026,5.08
medium_variant,624,2027,5.113
medium_variant,624,2028,5.114
medium_variant,624,2029,5.093
medium_variant,624,2030,5.057
medium_variant,624,2031,5.096
medium_variant,624,2032,5.11
medium_variant,624,2033,5.103
medium_variant,624,2034,5.081
medium_variant,624,2035,5.046
medium_variant,624,2036,5.093
medium_variant,624,2037,5.118
medium_variant,624,2038,5.129
medium_variant,624,2039,5.13
medium_variant,624,2040,5.127
medium_variant,624,2041,5.21
medium_variant,624,2042,5.278
medium_variant,624,2043,5.335
medium_variant,624,2044,5.382
medium_variant,624,2045,5.423
medium_variant,624,2046,5.543
medium_variant,624,2047,5.643
medium_variant,624,2048,5.733
medium_variant,624,2049,5.827
medium_variant,624,2050,5.93
medium_variant,624,2051,6.12
medium_variant,624,2052,6.299
medium_variant,624,2053,6.467
medium_variant,624,2054,6.618
medium_variant,624,2055,6.752
medium_variant,624,2056,6.949
medium_variant,624,2057,7.117
medium_variant,624,2058,7.262
medium_variant,624,2059,7.39
medium_variant,624,2060,7.506
medium_variant,624,2061,7.695
medium_variant,624,2062,7.856
medium_variant,624,2063,7.994
medium_variant,624,2064,8.108
medium_variant,624,2065,8.202
medium_variant,624,2066,8.374
medium_variant,624,2067,8.513
medium_variant,624,2068,8.627
medium_variant,624,2069,8.722
medium_variant,624,2070,8.804
medium_variant,624,2071,8.982
medium_variant,624,2072,9.132
medium_variant,624,2073,9.261
medium_variant,624,2074,9.376
medium_variant,624,2075,9.483
medium_variant,624,2076,9.696
medium_variant,624,2077,9.883
medium_variant,624,2078,10.05
medium_variant,624,2079,10.207
medium_variant,624,2080,10.359
medium_variant,624,2081,10.626
medium_variant,624,2082,10.868
medium_variant,624,2083,11.088
medium_variant,624,2084,11.286
medium_variant,624,2085,11.465
medium_variant,624,2086,11.748
medium_variant,624,2087,11.994
medium_variant,624,2088,12.208
medium_variant,624,2089,12.394
medium_variant,624,2090,12.558
medium_variant,624,2091,12.825
medium_variant,624,2092,13.05
medium_variant,624,2093,13.242
medium_variant,624,2094,13.404
medium_variant,624,2095,13.544
medium_variant,624,2096,13.798
medium_variant,624,2097,14.01
medium_variant,624,2098,14.188
medium_variant,624,2099,14.341
medium_variant,624,2100,14.475
high_variant,624,2015,8.74934495201306
low_variant,624,2015,8.74934495201306
constant_fertility,624,2015,8.74934495201306
instant_replacement,624,2015,8.74934495201306
zero_migration,624,2015,8.74934495201306
constant_mortality,624,2015,8.74934495201306
no_change,624,2015,8.74934495201306
high_variant,624,2020,9.18580321553766
low_variant,624,2020,9.18580321553766
constant_fertility,624,2020,9.18580321553766
instant_replacement,624,2020,9.18601041048271
zero_migration,624,2020,9.18547060564125
constant_mortality,624,2020,9.14098019447787
no_change,624,2020,9.14094308943089
high_variant,624,2025,9.22342957158092
low_variant,624,2025,9.22342957158092
constant_fertility,624,2025,9.22342957158092
instant_replacement,624,2025,9.22343515635975
zero_migration,624,2025,9.22302448650103
constant_mortality,624,2025,9.0999587027428
no_change,624,2025,9.09970925338636
high_variant,624,2030,9.17429102167183
low_variant,624,2030,9.17429102167183
constant_fertility,624,2030,9.17429102167183
instant_replacement,624,2030,9.17394970487575
zero_migration,624,2030,9.174422183465
constant_mortality,624,2030,8.94764799622263
no_change,624,2030,8.94761474275383
high_variant,624,2035,9.2351199451441
low_variant,624,2035,9.2351199451441
constant_fertility,624,2035,9.2351199451441
instant_replacement,624,2035,9.23504058760365
zero_migration,624,2035,9.23618819912902
constant_mortality,624,2035,8.88413548496496
no_change,624,2035,8.88417971887373
high_variant,624,2040,9.5605627075363
low_variant,624,2040,9.5605627075363
constant_fertility,624,2040,9.5605627075363
instant_replacement,624,2040,9.55477397267631
zero_migration,624,2040,9.56267216340298
constant_mortality,624,2040,9.07420915986227
no_change,624,2040,9.07531509279604
high_variant,624,2045,10.1217365241974
low_variant,624,2045,10.3386576975745
constant_fertility,624,2045,10.0741470336484
instant_replacement,624,2045,11.1823112261094
