variant,country,year,oldagedependencyratio2564
estimates,528,1950,9.367
estimates,528,1951,9.594
estimates,528,1952,9.798
estimates,528,1953,9.988
estimates,528,1954,10.171
estimates,528,1955,10.351
estimates,528,1956,10.574
estimates,528,1957,10.777
estimates,528,1958,10.966
estimates,528,1959,11.147
estimates,528,1960,11.326
estimates,528,1961,11.578
estimates,528,1962,11.803
estimates,528,1963,12.01
estimates,528,1964,12.203
estimates,528,1965,12.387
estimates,528,1966,12.641
estimates,528,1967,12.863
estimates,528,1968,13.052
estimates,528,1969,13.201
estimates,528,1970,13.309
estimates,528,1971,13.469
estimates,528,1972,13.565
estimates,528,1973,13.618
estimates,528,1974,13.657
estimates,528,1975,13.699
estimates,528,1976,13.891
estimates,528,1977,14.064
estimates,528,1978,14.216
estimates,528,1979,14.342
estimates,528,1980,14.438
estimates,528,1981,14.641
estimates,528,1982,14.814
estimates,528,1983,14.946
estimates,528,1984,15.016
estimates,528,1985,15.02
estimates,528,1986,15.033
estimates,528,1987,14.976
estimates,528,1988,14.887
estimates,528,1989,14.82
estimates,528,1990,14.8
estimates,528,1991,14.88
estimates,528,1992,14.989
estimates,528,1993,15.104
estimates,528,1994,15.196
estimates,528,1995,15.251
estimates,528,1996,15.369
estimates,528,1997,15.452
estimates,528,1998,15.514
estimates,528,1999,15.577
estimates,528,2000,15.649
estimates,528,2001,15.825
estimates,528,2002,16.009
estimates,528,2003,16.192
estimates,528,2004,16.356
estimates,528,2005,16.491
estimates,528,2006,16.779
estimates,528,2007,17.063
estimates,528,2008,17.346
estimates,528,2009,17.638
estimates,528,2010,17.955
estimates,528,2011,18.289
estimates,528,2012,18.625
estimates,528,2013,19.012
estimates,528,2014,19.514
estimates,528,2015,20.162
medium_variant,528,2015,20.162
medium_variant,528,2016,20.943
medium_variant,528,2017,21.874
medium_variant,528,2018,22.884
medium_variant,528,2019,23.866
medium_variant,528,2020,24.758
medium_variant,528,2021,25.56
medium_variant,528,2022,26.285
medium_variant,528,2023,26.971
medium_variant,528,2024,27.672
medium_variant,528,2025,28.42
medium_variant,528,2026,29.145
medium_variant,528,2027,29.907
medium_variant,528,2028,30.712
medium_variant,528,2029,31.57
medium_variant,528,2030,32.489
medium_variant,528,2031,33.374
medium_variant,528,2032,34.318
medium_variant,528,2033,35.311
medium_variant,528,2034,36.343
medium_variant,528,2035,37.404
medium_variant,528,2036,38.354
medium_variant,528,2037,39.32
medium_variant,528,2038,40.285
medium_variant,528,2039,41.189
medium_variant,528,2040,41.972
medium_variant,528,2041,42.474
medium_variant,528,2042,42.899
medium_variant,528,2043,43.218
medium_variant,528,2044,43.416
medium_variant,528,2045,43.511
medium_variant,528,2046,43.39
medium_variant,528,2047,43.189
medium_variant,528,2048,42.954
medium_variant,528,2049,42.741
medium_variant,528,2050,42.569
medium_variant,528,2051,42.262
medium_variant,528,2052,42.032
medium_variant,528,2053,41.875
medium_variant,528,2054,41.774
medium_variant,528,2055,41.718
medium_variant,528,2056,41.556
medium_variant,528,2057,41.496
medium_variant,528,2058,41.526
medium_variant,528,2059,41.618
medium_variant,528,2060,41.748
medium_variant,528,2061,41.788
medium_variant,528,2062,41.934
medium_variant,528,2063,42.151
medium_variant,528,2064,42.405
medium_variant,528,2065,42.685
medium_variant,528,2066,42.854
medium_variant,528,2067,43.079
medium_variant,528,2068,43.365
medium_variant,528,2069,43.724
medium_variant,528,2070,44.162
medium_variant,528,2071,44.444
medium_variant,528,2072,44.814
medium_variant,528,2073,45.253
medium_variant,528,2074,45.724
medium_variant,528,2075,46.189
medium_variant,528,2076,46.349
medium_variant,528,2077,46.533
medium_variant,528,2078,46.74
medium_variant,528,2079,46.97
medium_variant,528,2080,47.222
medium_variant,528,2081,47.198
medium_variant,528,2082,47.235
medium_variant,528,2083,47.332
medium_variant,528,2084,47.488
medium_variant,528,2085,47.702
medium_variant,528,2086,47.658
medium_variant,528,2087,47.714
medium_variant,528,2088,47.859
medium_variant,528,2089,48.081
medium_variant,528,2090,48.377
medium_variant,528,2091,48.407
medium_variant,528,2092,48.538
medium_variant,528,2093,48.769
medium_variant,528,2094,49.092
medium_variant,528,2095,49.492
medium_variant,528,2096,49.597
medium_variant,528,2097,49.818
medium_variant,528,2098,50.139
medium_variant,528,2099,50.532
medium_variant,528,2100,50.986
high_variant,528,2015,34.1844053663472
low_variant,528,2015,34.1844053663472
constant_fertility,528,2015,34.1844053663472
instant_replacement,528,2015,34.1844053663472
zero_migration,528,2015,34.1844053663472
constant_mortality,528,2015,34.1844053663472
no_change,528,2015,34.1844053663472
high_variant,528,2020,38.9100362683627
low_variant,528,2020,38.9100362683627
constant_fertility,528,2020,38.9100362683627
instant_replacement,528,2020,38.9100362683627
zero_migration,528,2020,39.2131324541161
constant_mortality,528,2020,38.4960596460158
no_change,528,2020,38.4960596460158
high_variant,528,2025,44.4132594192754
low_variant,528,2025,44.4132594192754
constant_fertility,528,2025,44.4132594192754
instant_replacement,528,2025,44.4132594192754
zero_migration,528,2025,45.2418572703045
constant_mortality,528,2025,43.1461689416193
no_change,528,2025,43.1461689416193
high_variant,528,2030,50.9134245600606
low_variant,528,2030,50.9134245600606
constant_fertility,528,2030,50.9134245600606
instant_replacement,528,2030,50.9134245600606
zero_migration,528,2030,52.5211740795796
constant_mortality,528,2030,48.3215329413235
no_change,528,2030,48.3215329413235
high_variant,528,2035,57.347934201952
low_variant,528,2035,57.347934201952
constant_fertility,528,2035,57.347934201952
instant_replacement,528,2035,57.347934201952
zero_migration,528,2035,60.0185644978208
constant_mortality,528,2035,52.9826462899173
no_change,528,2035,52.9826462899173
high_variant,528,2040,60.2162164539739
low_variant,528,2040,60.2162164539739
constant_fertility,528,2040,60.2162164539739
instant_replacement,528,2040,60.2162164539739
zero_migration,528,2040,63.9795251663888
constant_mortality,528,2040,53.9240067342966
no_change,528,2040,53.9240067342966
high_variant,528,2045,58.8035010214719
low_variant,528,2045,60.6426291957742
constant_fertility,528,2045,59.7773265396626
instant_replacement,528,2045,58.6317321828114
zero_migration,528,2045,64.4523148608097
constant_mortality,528,2045,51.6960813286983
no_change,528,2045,51.7556440680493
high_variant,528,2050,56.6544260043466
low_variant,528,2050,61.4132456992491
constant_fertility,528,2050,59.1271184699366
instant_replacement,528,2050,56.902567661477
zero_migration,528,2050,64.560297404367
constant_mortality,528,2050,49.38838953842
no_change,528,2050,49.5479470985291
high_variant,528,2055,55.0007838049122
low_variant,528,2055,63.5101787148499
constant_fertility,528,2055,59.3125407773526
instant_replacement,528,2055,56.0049791246004
zero_migration,528,2055,65.142897654263
constant_mortality,528,2055,48.0335815128436
no_change,528,2055,48.3311058168685
high_variant,528,2060,54.0181811657717
low_variant,528,2060,66.5019297368003
constant_fertility,528,2060,60.2040745135346
instant_replacement,528,2060,55.7701833390653
zero_migration,528,2060,65.9190451288032
constant_mortality,528,2060,47.6173695489997
no_change,528,2060,48.091688478092
high_variant,528,2065,53.4813040853467
low_variant,528,2065,70.307365611267
constant_fertility,528,2065,61.6328441608034
instant_replacement,528,2065,55.975538930257
zero_migration,528,2065,66.8525030775222
constant_mortality,528,2065,47.8092936895983
no_change,528,2065,48.4963287827432
high_variant,528,2070,53.5965663645741
low_variant,528,2070,75.8324058259302
constant_fertility,528,2070,64.1161377579921
instant_replacement,528,2070,56.8796833043166
zero_migration,528,2070,68.8562560881788
constant_mortality,528,2070,48.7255412297423
no_change,528,2070,49.6789333832884
high_variant,528,2075,52.680622592442
low_variant,528,2075,81.2682983569197
constant_fertility,528,2075,65.8599447763028
instant_replacement,528,2075,56.7597597905081
zero_migration,528,2075,69.972434883837
constant_mortality,528,2075,48.6532694447025
no_change,528,2075,49.9040364669388
high_variant,528,2080,50.9522663020596
low_variant,528,2080,87.1287237234563
constant_fertility,528,2080,67.0934988191516
instant_replacement,528,2080,55.9377067432281
zero_migration,528,2080,70.5405500528917
constant_mortality,528,2080,47.9658572262544
no_change,528,2080,49.5520415912866
high_variant,528,2085,50.9410994690851
low_variant,528,2085,90.430550170772
constant_fertility,528,2085,68.4235586809075
instant_replacement,528,2085,57.701001522517
zero_migration,528,2085,71.3451805097965
constant_mortality,528,2085,47.4776796766919
no_change,528,2085,49.2947392621543
high_variant,528,2090,52.0928374985686
low_variant,528,2090,92.2948996875895
constant_fertility,528,2090,70.0879567972207
instant_replacement,528,2090,59.6105915731348
zero_migration,528,2090,72.4345682955575
constant_mortality,528,2090,47.4653639257588
no_change,528,2090,49.4540821191614
high_variant,528,2095,53.9737167432346
low_variant,528,2095,93.1467146575994
constant_fertility,528,2095,72.0431499097468
instant_replacement,528,2095,61.5890149289523
zero_migration,528,2095,73.7690428339935
constant_mortality,528,2095,47.840242320912
no_change,528,2095,49.962814970166
high_variant,528,2100,55.580587520497
low_variant,528,2100,94.7021527364787
constant_fertility,528,2100,74.1121413785194
instant_replacement,528,2100,63.339062204064
zero_migration,528,2100,75.2309024834435
constant_mortality,528,2100,48.331815543171
no_change,528,2100,50.5681666969484
