variant,country,year,oldagedependencyratio2564
estimates,188,1950,4.499
estimates,188,1951,4.57
estimates,188,1952,4.618
estimates,188,1953,4.646
estimates,188,1954,4.66
estimates,188,1955,4.663
estimates,188,1956,4.749
estimates,188,1957,4.817
estimates,188,1958,4.865
estimates,188,1959,4.889
estimates,188,1960,4.892
estimates,188,1961,4.973
estimates,188,1962,5.031
estimates,188,1963,5.071
estimates,188,1964,5.102
estimates,188,1965,5.127
estimates,188,1966,5.216
estimates,188,1967,5.292
estimates,188,1968,5.358
estimates,188,1969,5.414
estimates,188,1970,5.462
estimates,188,1971,5.55
estimates,188,1972,5.621
estimates,188,1973,5.682
estimates,188,1974,5.742
estimates,188,1975,5.806
estimates,188,1976,5.908
estimates,188,1977,6.002
estimates,188,1978,6.086
estimates,188,1979,6.159
estimates,188,1980,6.219
estimates,188,1981,6.329
estimates,188,1982,6.422
estimates,188,1983,6.496
estimates,188,1984,6.545
estimates,188,1985,6.571
estimates,188,1986,6.62
estimates,188,1987,6.649
estimates,188,1988,6.669
estimates,188,1989,6.694
estimates,188,1990,6.732
estimates,188,1991,6.779
estimates,188,1992,6.828
estimates,188,1993,6.887
estimates,188,1994,6.961
estimates,188,1995,7.053
estimates,188,1996,7.173
estimates,188,1997,7.305
estimates,188,1998,7.444
estimates,188,1999,7.579
estimates,188,2000,7.706
estimates,188,2001,7.859
estimates,188,2002,8.004
estimates,188,2003,8.147
estimates,188,2004,8.289
estimates,188,2005,8.435
estimates,188,2006,8.586
estimates,188,2007,8.741
estimates,188,2008,8.901
estimates,188,2009,9.065
estimates,188,2010,9.237
estimates,188,2011,9.417
estimates,188,2012,9.6
estimates,188,2013,9.802
estimates,188,2014,10.04
estimates,188,2015,10.325
medium_variant,188,2015,10.325
medium_variant,188,2016,10.638
medium_variant,188,2017,10.997
medium_variant,188,2018,11.383
medium_variant,188,2019,11.77
medium_variant,188,2020,12.147
medium_variant,188,2021,12.488
medium_variant,188,2022,12.825
medium_variant,188,2023,13.182
medium_variant,188,2024,13.593
medium_variant,188,2025,14.078
medium_variant,188,2026,14.587
medium_variant,188,2027,15.16
medium_variant,188,2028,15.794
medium_variant,188,2029,16.481
medium_variant,188,2030,17.214
medium_variant,188,2031,17.932
medium_variant,188,2032,18.691
medium_variant,188,2033,19.479
medium_variant,188,2034,20.278
medium_variant,188,2035,21.08
medium_variant,188,2036,21.796
medium_variant,188,2037,22.514
medium_variant,188,2038,23.228
medium_variant,188,2039,23.916
medium_variant,188,2040,24.564
medium_variant,188,2041,25.062
medium_variant,188,2042,25.531
medium_variant,188,2043,25.993
medium_variant,188,2044,26.491
medium_variant,188,2045,27.06
medium_variant,188,2046,27.569
medium_variant,188,2047,28.143
medium_variant,188,2048,28.793
medium_variant,188,2049,29.523
medium_variant,188,2050,30.328
medium_variant,188,2051,31.045
medium_variant,188,2052,31.846
medium_variant,188,2053,32.725
medium_variant,188,2054,33.667
medium_variant,188,2055,34.662
medium_variant,188,2056,35.548
medium_variant,188,2057,36.5
medium_variant,188,2058,37.509
medium_variant,188,2059,38.555
medium_variant,188,2060,39.628
medium_variant,188,2061,40.537
medium_variant,188,2062,41.479
medium_variant,188,2063,42.444
medium_variant,188,2064,43.431
medium_variant,188,2065,44.447
medium_variant,188,2066,45.243
medium_variant,188,2067,46.055
medium_variant,188,2068,46.883
medium_variant,188,2069,47.706
medium_variant,188,2070,48.494
medium_variant,188,2071,48.942
medium_variant,188,2072,49.361
medium_variant,188,2073,49.776
medium_variant,188,2074,50.226
medium_variant,188,2075,50.737
medium_variant,188,2076,51
medium_variant,188,2077,51.347
medium_variant,188,2078,51.763
medium_variant,188,2079,52.217
medium_variant,188,2080,52.691
medium_variant,188,2081,52.874
medium_variant,188,2082,53.106
medium_variant,188,2083,53.387
medium_variant,188,2084,53.719
medium_variant,188,2085,54.105
medium_variant,188,2086,54.214
medium_variant,188,2087,54.39
medium_variant,188,2088,54.634
medium_variant,188,2089,54.938
medium_variant,188,2090,55.288
medium_variant,188,2091,55.34
medium_variant,188,2092,55.46
medium_variant,188,2093,55.637
medium_variant,188,2094,55.867
medium_variant,188,2095,56.16
medium_variant,188,2096,56.169
medium_variant,188,2097,56.23
medium_variant,188,2098,56.353
medium_variant,188,2099,56.56
medium_variant,188,2100,56.85
high_variant,188,2015,17.1355685102011
low_variant,188,2015,17.1355685102011
constant_fertility,188,2015,17.1355685102011
instant_replacement,188,2015,17.1355685102011
