variant,country,year,oldagedependencyratio2564
estimates,784,1950,4.803
estimates,784,1951,4.924
estimates,784,1952,5.009
estimates,784,1953,5.052
estimates,784,1954,5.058
estimates,784,1955,5.04
estimates,784,1956,5.143
estimates,784,1957,5.21
estimates,784,1958,5.246
estimates,784,1959,5.244
estimates,784,1960,5.221
estimates,784,1961,4.96
estimates,784,1962,4.655
estimates,784,1963,4.325
estimates,784,1964,3.975
estimates,784,1965,3.609
estimates,784,1966,3.305
estimates,784,1967,3.003
estimates,784,1968,2.703
estimates,784,1969,2.41
estimates,784,1970,2.127
estimates,784,1971,1.725
estimates,784,1972,1.376
estimates,784,1973,1.096
estimates,784,1974,0.903
estimates,784,1975,0.805
estimates,784,1976,0.89
estimates,784,1977,0.976
estimates,784,1978,1.032
estimates,784,1979,1.066
estimates,784,1980,1.103
estimates,784,1981,1.247
estimates,784,1982,1.388
estimates,784,1983,1.495
estimates,784,1984,1.543
estimates,784,1985,1.534
estimates,784,1986,1.491
estimates,784,1987,1.419
estimates,784,1988,1.338
estimates,784,1989,1.272
estimates,784,1990,1.23
estimates,784,1991,1.222
estimates,784,1992,1.22
estimates,784,1993,1.212
estimates,784,1994,1.186
estimates,784,1995,1.137
estimates,784,1996,1.115
estimates,784,1997,1.075
estimates,784,1998,1.028
estimates,784,1999,0.988
estimates,784,2000,0.965
estimates,784,2001,0.943
estimates,784,2002,0.927
estimates,784,2003,0.908
estimates,784,2004,0.878
estimates,784,2005,0.837
estimates,784,2006,0.756
estimates,784,2007,0.685
estimates,784,2008,0.623
estimates,784,2009,0.572
estimates,784,2010,0.529
estimates,784,2011,0.544
estimates,784,2012,0.562
estimates,784,2013,0.587
estimates,784,2014,0.624
estimates,784,2015,0.674
medium_variant,784,2015,0.674
medium_variant,784,2016,0.752
medium_variant,784,2017,0.847
medium_variant,784,2018,0.954
medium_variant,784,2019,1.062
medium_variant,784,2020,1.169
medium_variant,784,2021,1.294
medium_variant,784,2022,1.429
medium_variant,784,2023,1.582
medium_variant,784,2024,1.764
medium_variant,784,2025,1.982
medium_variant,784,2026,2.238
medium_variant,784,2027,2.527
medium_variant,784,2028,2.86
medium_variant,784,2029,3.255
medium_variant,784,2030,3.721
medium_variant,784,2031,4.262
medium_variant,784,2032,4.866
medium_variant,784,2033,5.521
medium_variant,784,2034,6.215
medium_variant,784,2035,6.941
medium_variant,784,2036,7.708
medium_variant,784,2037,8.502
medium_variant,784,2038,9.307
medium_variant,784,2039,10.105
medium_variant,784,2040,10.885
medium_variant,784,2041,11.668
medium_variant,784,2042,12.441
medium_variant,784,2043,13.171
medium_variant,784,2044,13.824
medium_variant,784,2045,14.387
medium_variant,784,2046,14.901
medium_variant,784,2047,15.333
medium_variant,784,2048,15.712
medium_variant,784,2049,16.092
medium_variant,784,2050,16.513
medium_variant,784,2051,17.013
medium_variant,784,2052,17.542
medium_variant,784,2053,18.123
medium_variant,784,2054,18.795
medium_variant,784,2055,19.584
medium_variant,784,2056,20.543
medium_variant,784,2057,21.627
medium_variant,784,2058,22.794
medium_variant,784,2059,23.981
medium_variant,784,2060,25.154
medium_variant,784,2061,26.399
medium_variant,784,2062,27.65
medium_variant,784,2063,28.873
medium_variant,784,2064,30.033
medium_variant,784,2065,31.113
medium_variant,784,2066,32.193
medium_variant,784,2067,33.209
medium_variant,784,2068,34.134
medium_variant,784,2069,34.968
medium_variant,784,2070,35.733
medium_variant,784,2071,36.473
medium_variant,784,2072,37.135
medium_variant,784,2073,37.723
medium_variant,784,2074,38.253
medium_variant,784,2075,38.741
medium_variant,784,2076,39.163
medium_variant,784,2077,39.548
medium_variant,784,2078,39.884
medium_variant,784,2079,40.151
medium_variant,784,2080,40.334
medium_variant,784,2081,40.441
medium_variant,784,2082,40.52
medium_variant,784,2083,40.548
medium_variant,784,2084,40.517
medium_variant,784,2085,40.451
medium_variant,784,2086,40.422
medium_variant,784,2087,40.407
medium_variant,784,2088,40.384
medium_variant,784,2089,40.338
medium_variant,784,2090,40.277
medium_variant,784,2091,40.222
medium_variant,784,2092,40.186
medium_variant,784,2093,40.155
medium_variant,784,2094,40.124
medium_variant,784,2095,40.099
medium_variant,784,2096,40.057
medium_variant,784,2097,40.053
medium_variant,784,2098,40.078
medium_variant,784,2099,40.126
medium_variant,784,2100,40.196
high_variant,784,2015,1.57548667031979
low_variant,784,2015,1.57548667031979
constant_fertility,784,2015,1.57548667031979
instant_replacement,784,2015,1.57548667031979
zero_migration,784,2015,1.57548667031979
constant_mortality,784,2015,1.57548667031979
no_change,784,2015,1.57548667031979
high_variant,784,2020,2.58867196864645
low_variant,784,2020,2.58867196864645
constant_fertility,784,2020,2.58867196864645
instant_replacement,784,2020,2.58867196864645
zero_migration,784,2020,2.58537449721676
constant_mortality,784,2020,2.56111593676174
no_change,784,2020,2.56111593676174
high_variant,784,2025,4.84915685900468
low_variant,784,2025,4.84915685900468
constant_fertility,784,2025,4.84915685900468
instant_replacement,784,2025,4.84915685900468
zero_migration,784,2025,5.04991864324705
constant_mortality,784,2025,4.72170288929354
no_change,784,2025,4.72170288929354
high_variant,784,2030,8.9059741067006
low_variant,784,2030,8.9059741067006
constant_fertility,784,2030,8.9059741067006
instant_replacement,784,2030,8.9059741067006
zero_migration,784,2030,10.1465567059518
constant_mortality,784,2030,8.50481866023789
no_change,784,2030,8.50481866023789
high_variant,784,2035,13.8892915727873
low_variant,784,2035,13.8892915727873
constant_fertility,784,2035,13.8892915727873
instant_replacement,784,2035,13.8892915727873
zero_migration,784,2035,18.351027709762
constant_mortality,784,2035,12.9180299869246
no_change,784,2035,12.9180299869246
high_variant,784,2040,18.4756700778271
low_variant,784,2040,18.4756700778271
constant_fertility,784,2040,18.4756700778271
instant_replacement,784,2040,18.4756700778271
zero_migration,784,2040,33.3260880409917
constant_mortality,784,2040,16.5780690430491
no_change,784,2040,16.5780690430491
high_variant,784,2045,21.3332053465273
low_variant,784,2045,21.6921853197094
constant_fertility,784,2045,21.4321942997335
instant_replacement,784,2045,21.2727087680016
zero_migration,784,2045,55.1416338005258
constant_mortality,784,2045,18.4348836340155
no_change,784,2045,18.3668361411118
high_variant,784,2050,25.1396912945447
low_variant,784,2050,26.2497994110696
constant_fertility,784,2050,25.4094050430513
instant_replacement,784,2050,25.0670412923
zero_migration,784,2050,86.3006243641668
constant_mortality,784,2050,21.1182089120803
no_change,784,2050,20.891892828005
high_variant,784,2055,31.6549243447138
low_variant,784,2055,34.2670974118055
constant_fertility,784,2055,32.2577824315958
instant_replacement,784,2055,31.6236685377457
zero_migration,784,2055,124.365826115295
constant_mortality,784,2055,26.3221756218512
no_change,784,2055,25.7969107057795
high_variant,784,2060,38.3541544442216
low_variant,784,2060,43.3211030617268
constant_fertility,784,2060,39.4663002614572
instant_replacement,784,2060,38.3730707923113
zero_migration,784,2060,138.349546004654
constant_mortality,784,2060,31.6520894334174
no_change,784,2060,30.6915613017283
high_variant,784,2065,43.1758661709588
low_variant,784,2065,51.2565405427705
constant_fertility,784,2065,44.9692724488553
instant_replacement,784,2065,43.2543548732956
zero_migration,784,2065,126.865577503857
constant_mortality,784,2065,35.1430001310393
no_change,784,2065,33.6823930130701
high_variant,784,2070,45.9846183156354
low_variant,784,2070,57.8908742503481
constant_fertility,784,2070,48.61751237568
instant_replacement,784,2070,46.1342856284181
zero_migration,784,2070,108.398309323492
constant_mortality,784,2070,36.7209385317284
no_change,784,2070,34.7323971725658
high_variant,784,2075,47.0648412475303
low_variant,784,2075,63.4615464825846
constant_fertility,784,2075,50.6723046966013
instant_replacement,784,2075,47.3461702045297
zero_migration,784,2075,96.4167977862612
constant_mortality,784,2075,36.9395921965546
no_change,784,2075,34.4262069789431
high_variant,784,2080,46.2901982111515
low_variant,784,2080,67.3420046424129
constant_fertility,784,2080,50.8822040095525
instant_replacement,784,2080,46.7911806358162
zero_migration,784,2080,91.4699094416605
constant_mortality,784,2080,35.9881768745968
no_change,784,2080,33.0390451068097
high_variant,784,2085,45.7855353175648
low_variant,784,2085,68.6117461888424
constant_fertility,784,2085,50.8415738340199
instant_replacement,784,2085,46.972424879886
zero_migration,784,2085,86.9841651063774
constant_mortality,784,2085,34.9781647367606
no_change,784,2085,32.0992674639128
high_variant,784,2090,45.483161267953
low_variant,784,2090,68.4331312905249
constant_fertility,784,2090,51.0080903023957
instant_replacement,784,2090,47.00985318369
zero_migration,784,2090,81.2665969159207
constant_mortality,784,2090,34.1339151985411
no_change,784,2090,31.7330079814318
high_variant,784,2095,45.4431405311647
low_variant,784,2095,67.5679653147319
constant_fertility,784,2095,51.4675571835744
instant_replacement,784,2095,47.0819803294875
zero_migration,784,2095,77.0902773500634
constant_mortality,784,2095,33.5337063294691
no_change,784,2095,31.7458158492226
high_variant,784,2100,45.9429921298935
low_variant,784,2100,67.7672874965841
constant_fertility,784,2100,52.7529920510324
instant_replacement,784,2100,47.8553641277458
zero_migration,784,2100,76.3398356553429
constant_mortality,784,2100,33.5148887036884
no_change,784,2100,32.2445682779866
