variant,country,year,oldagedependencyratio2564
estimates,524,1950,1.368
estimates,524,1951,1.596
estimates,524,1952,1.866
estimates,524,1953,2.134
estimates,524,1954,2.357
estimates,524,1955,2.516
estimates,524,1956,2.719
estimates,524,1957,2.877
estimates,524,1958,2.994
estimates,524,1959,3.076
estimates,524,1960,3.122
estimates,524,1961,3.256
estimates,524,1962,3.358
estimates,524,1963,3.427
estimates,524,1964,3.463
estimates,524,1965,3.465
estimates,524,1966,3.576
estimates,524,1967,3.654
estimates,524,1968,3.707
estimates,524,1969,3.742
estimates,524,1970,3.763
estimates,524,1971,3.914
estimates,524,1972,4.047
estimates,524,1973,4.153
estimates,524,1974,4.225
estimates,524,1975,4.259
estimates,524,1976,4.404
estimates,524,1977,4.508
estimates,524,1978,4.575
estimates,524,1979,4.611
estimates,524,1980,4.619
estimates,524,1981,4.742
estimates,524,1982,4.835
estimates,524,1983,4.899
estimates,524,1984,4.935
estimates,524,1985,4.944
estimates,524,1986,5.062
estimates,524,1987,5.15
estimates,524,1988,5.212
estimates,524,1989,5.253
estimates,524,1990,5.274
estimates,524,1991,5.388
estimates,524,1992,5.473
estimates,524,1993,5.529
estimates,524,1994,5.559
estimates,524,1995,5.564
estimates,524,1996,5.679
estimates,524,1997,5.769
estimates,524,1998,5.834
estimates,524,1999,5.874
estimates,524,2000,5.889
estimates,524,2001,6.011
estimates,524,2002,6.111
estimates,524,2003,6.198
estimates,524,2004,6.294
estimates,524,2005,6.421
estimates,524,2006,6.586
estimates,524,2007,6.747
estimates,524,2008,6.899
estimates,524,2009,7.042
estimates,524,2010,7.181
estimates,524,2011,7.306
estimates,524,2012,7.403
estimates,524,2013,7.472
estimates,524,2014,7.517
estimates,524,2015,7.554
medium_variant,524,2015,7.554
medium_variant,524,2016,7.682
medium_variant,524,2017,7.78
medium_variant,524,2018,7.862
medium_variant,524,2019,7.944
medium_variant,524,2020,8.034
medium_variant,524,2021,8.208
medium_variant,524,2022,8.376
medium_variant,524,2023,8.518
medium_variant,524,2024,8.606
medium_variant,524,2025,8.634
medium_variant,524,2026,8.677
medium_variant,524,2027,8.666
medium_variant,524,2028,8.631
medium_variant,524,2029,8.608
medium_variant,524,2030,8.616
medium_variant,524,2031,8.711
medium_variant,524,2032,8.818
medium_variant,524,2033,8.934
medium_variant,524,2034,9.059
medium_variant,524,2035,9.192
medium_variant,524,2036,9.391
medium_variant,524,2037,9.591
medium_variant,524,2038,9.796
medium_variant,524,2039,10.008
medium_variant,524,2040,10.231
medium_variant,524,2041,10.517
medium_variant,524,2042,10.801
medium_variant,524,2043,11.088
medium_variant,524,2044,11.381
medium_variant,524,2045,11.681
medium_variant,524,2046,12.026
medium_variant,524,2047,12.375
medium_variant,524,2048,12.728
medium_variant,524,2049,13.087
medium_variant,524,2050,13.457
medium_variant,524,2051,13.864
medium_variant,524,2052,14.274
medium_variant,524,2053,14.7
medium_variant,524,2054,15.156
medium_variant,524,2055,15.65
medium_variant,524,2056,16.189
medium_variant,524,2057,16.76
medium_variant,524,2058,17.372
medium_variant,524,2059,18.028
medium_variant,524,2060,18.739
medium_variant,524,2061,19.497
medium_variant,524,2062,20.294
medium_variant,524,2063,21.152
medium_variant,524,2064,22.099
medium_variant,524,2065,23.153
medium_variant,524,2066,24.281
medium_variant,524,2067,25.499
medium_variant,524,2068,26.792
medium_variant,524,2069,28.128
medium_variant,524,2070,29.487
medium_variant,524,2071,30.803
medium_variant,524,2072,32.126
medium_variant,524,2073,33.446
medium_variant,524,2074,34.748
medium_variant,524,2075,36.021
medium_variant,524,2076,37.166
medium_variant,524,2077,38.266
medium_variant,524,2078,39.312
medium_variant,524,2079,40.279
medium_variant,524,2080,41.155
medium_variant,524,2081,41.831
medium_variant,524,2082,42.402
medium_variant,524,2083,42.915
medium_variant,524,2084,43.445
medium_variant,524,2085,44.04
medium_variant,524,2086,44.572
medium_variant,524,2087,45.164
medium_variant,524,2088,45.813
medium_variant,524,2089,46.496
medium_variant,524,2090,47.19
medium_variant,524,2091,47.787
medium_variant,524,2092,48.425
medium_variant,524,2093,49.088
medium_variant,524,2094,49.749
medium_variant,524,2095,50.392
medium_variant,524,2096,50.924
medium_variant,524,2097,51.462
medium_variant,524,2098,51.999
medium_variant,524,2099,52.516
medium_variant,524,2100,53.005
high_variant,524,2015,13.57251976914
low_variant,524,2015,13.57251976914
constant_fertility,524,2015,13.57251976914
instant_replacement,524,2015,13.57251976914
zero_migration,524,2015,13.57251976914
constant_mortality,524,2015,13.57251976914
no_change,524,2015,13.57251976914
high_variant,524,2020,14.4663699276651
low_variant,524,2020,14.4663699276651
constant_fertility,524,2020,14.4663699276651
instant_replacement,524,2020,14.4663699276651
zero_migration,524,2020,14.3342911852098
constant_mortality,524,2020,14.3025807584942
no_change,524,2020,14.3025807584942
high_variant,524,2025,14.1164401692113
low_variant,524,2025,14.1164401692113
constant_fertility,524,2025,14.1164401692113
instant_replacement,524,2025,14.1164401692113
zero_migration,524,2025,13.8303272914894
constant_mortality,524,2025,13.6339226011788
no_change,524,2025,13.6339226011788
high_variant,524,2030,14.4580875410144
low_variant,524,2030,14.4580875410144
constant_fertility,524,2030,14.4580875410144
instant_replacement,524,2030,14.4580875410144
zero_migration,524,2030,14.0085190261161
constant_mortality,524,2030,13.541687235802
no_change,524,2030,13.541687235802
high_variant,524,2035,15.429338600522
low_variant,524,2035,15.429338600522
constant_fertility,524,2035,15.429338600522
instant_replacement,524,2035,15.429338600522
zero_migration,524,2035,14.8242301017994
constant_mortality,524,2035,13.9532010051667
no_change,524,2035,13.9532010051667
high_variant,524,2040,17.2146021258065
low_variant,524,2040,17.2146021258065
constant_fertility,524,2040,17.2146021258065
instant_replacement,524,2040,17.2146021258065
zero_migration,524,2040,16.4222839902847
constant_mortality,524,2040,15.026570668035
no_change,524,2040,15.026570668035
high_variant,524,2045,19.0874922791908
low_variant,524,2045,19.7359861257859
constant_fertility,524,2045,19.1547694271367
instant_replacement,524,2045,19.3265264441725
zero_migration,524,2045,18.3910442250601
constant_mortality,524,2045,16.3392467646905
no_change,524,2045,16.1250329132662
high_variant,524,2050,21.1728822864248
low_variant,524,2050,23.1047689582585
constant_fertility,524,2050,21.3218322076028
instant_replacement,524,2050,21.7273906824293
zero_migration,524,2050,20.7897977994563
constant_mortality,524,2050,17.95310048947
no_change,524,2050,17.3152301207781
high_variant,524,2055,24.0570861711414
low_variant,524,2055,28.0761266112224
constant_fertility,524,2055,24.2809384563271
instant_replacement,524,2055,25.0173480565373
zero_migration,524,2055,24.2134426067374
constant_mortality,524,2055,20.3720167545039
no_change,524,2055,19.0695408376953
high_variant,524,2060,28.3150395485819
low_variant,524,2060,35.4849793521176
constant_fertility,524,2060,28.4896167090041
instant_replacement,524,2060,29.7423950051866
zero_migration,524,2060,29.2852551916129
constant_mortality,524,2060,24.0525424068336
no_change,524,2060,21.7073628616364
high_variant,524,2065,34.3011297875788
low_variant,524,2065,47.0037473382352
constant_fertility,524,2065,34.3361202835769
instant_replacement,524,2065,36.4707840929916
zero_migration,524,2065,36.8404263722063
constant_mortality,524,2065,29.5087075884107
no_change,524,2065,25.4212085445162
high_variant,524,2070,39.7996201012418
low_variant,524,2070,61.2557882070563
constant_fertility,524,2070,39.6319224991166
instant_replacement,524,2070,42.9863078212666
zero_migration,524,2070,44.8764146457509
constant_mortality,524,2070,34.7631342506304
no_change,524,2070,28.2615660319892
high_variant,524,2075,43.0919039192657
low_variant,524,2075,76.3340336459815
constant_fertility,524,2075,42.6835524684891
instant_replacement,524,2075,47.3572454816549
zero_migration,524,2075,51.2365213780943
constant_mortality,524,2075,38.1063401724735
no_change,524,2075,28.9912102172267
high_variant,524,2080,43.702012994597
low_variant,524,2080,90.5702787184733
constant_fertility,524,2080,43.00255364837
instant_replacement,524,2080,48.8242643127746
zero_migration,524,2080,54.9024899039201
constant_mortality,524,2080,38.8658146617861
no_change,524,2080,27.5574589717663
high_variant,524,2085,46.0201992384269
low_variant,524,2085,103.525432634655
constant_fertility,524,2085,44.4748139822996
instant_replacement,524,2085,50.6408897819751
zero_migration,524,2085,58.8169830594485
constant_mortality,524,2085,39.8574543610658
no_change,524,2085,27.2709501304423
high_variant,524,2090,49.0243851145623
low_variant,524,2090,114.458136188442
constant_fertility,524,2090,46.4380357294497
instant_replacement,524,2090,53.1043951055724
zero_migration,524,2090,62.7949162623047
constant_mortality,524,2090,41.0253588516373
no_change,524,2090,27.7150582733847
high_variant,524,2095,51.6855546255414
low_variant,524,2095,122.081581028197
constant_fertility,524,2095,48.1042880106469
instant_replacement,524,2095,55.3189119422638
zero_migration,524,2095,66.0830701513086
constant_mortality,524,2095,41.8095665584153
no_change,524,2095,28.1393195480305
high_variant,524,2100,52.8030909045743
low_variant,524,2100,128.365391325804
constant_fertility,524,2100,49.0283925565924
instant_replacement,524,2100,56.6397686353455
zero_migration,524,2100,68.0397015587021
constant_mortality,524,2100,41.6738296303108
no_change,524,2100,28.0171096529395
