variant,country,year,oldagedependencyratio2564
estimates,795,1950,7.44
estimates,795,1951,7.611
estimates,795,1952,7.696
estimates,795,1953,7.729
estimates,795,1954,7.754
estimates,795,1955,7.788
estimates,795,1956,8.02
estimates,795,1957,8.252
estimates,795,1958,8.423
estimates,795,1959,8.457
estimates,795,1960,8.33
estimates,795,1961,8.253
estimates,795,1962,8.059
estimates,795,1963,7.804
estimates,795,1964,7.555
estimates,795,1965,7.342
estimates,795,1966,7.32
estimates,795,1967,7.307
estimates,795,1968,7.304
estimates,795,1969,7.312
estimates,795,1970,7.329
estimates,795,1971,7.559
estimates,795,1972,7.758
estimates,795,1973,7.902
estimates,795,1974,7.962
estimates,795,1975,7.926
estimates,795,1976,8.005
estimates,795,1977,7.997
estimates,795,1978,7.922
estimates,795,1979,7.803
estimates,795,1980,7.647
estimates,795,1981,7.643
estimates,795,1982,7.615
estimates,795,1983,7.545
estimates,795,1984,7.401
estimates,795,1985,7.178
estimates,795,1986,7.006
estimates,795,1987,6.784
estimates,795,1988,6.542
estimates,795,1989,6.314
estimates,795,1990,6.117
estimates,795,1991,6.003
estimates,795,1992,5.896
estimates,795,1993,5.814
estimates,795,1994,5.778
estimates,795,1995,5.796
estimates,795,1996,5.956
estimates,795,1997,6.139
estimates,795,1998,6.305
estimates,795,1999,6.41
estimates,795,2000,6.439
estimates,795,2001,6.505
estimates,795,2002,6.49
estimates,795,2003,6.436
estimates,795,2004,6.391
estimates,795,2005,6.375
estimates,795,2006,6.457
estimates,795,2007,6.557
estimates,795,2008,6.618
estimates,795,2009,6.573
estimates,795,2010,6.398
estimates,795,2011,6.212
estimates,795,2012,5.941
estimates,795,2013,5.637
estimates,795,2014,5.356
estimates,795,2015,5.125
medium_variant,795,2015,5.125
medium_variant,795,2016,5.025
medium_variant,795,2017,4.951
medium_variant,795,2018,4.908
medium_variant,795,2019,4.898
medium_variant,795,2020,4.926
medium_variant,795,2021,5.075
medium_variant,795,2022,5.251
medium_variant,795,2023,5.451
medium_variant,795,2024,5.676
medium_variant,795,2025,5.924
medium_variant,795,2026,6.266
medium_variant,795,2027,6.61
medium_variant,795,2028,6.955
medium_variant,795,2029,7.301
medium_variant,795,2030,7.644
medium_variant,795,2031,8.041
medium_variant,795,2032,8.43
medium_variant,795,2033,8.793
medium_variant,795,2034,9.108
medium_variant,795,2035,9.37
medium_variant,795,2036,9.649
medium_variant,795,2037,9.869
medium_variant,795,2038,10.047
medium_variant,795,2039,10.202
medium_variant,795,2040,10.346
medium_variant,795,2041,10.564
medium_variant,795,2042,10.76
medium_variant,795,2043,10.936
medium_variant,795,2044,11.097
medium_variant,795,2045,11.247
medium_variant,795,2046,11.507
medium_variant,795,2047,11.749
medium_variant,795,2048,11.979
medium_variant,795,2049,12.204
medium_variant,795,2050,12.429
medium_variant,795,2051,12.792
medium_variant,795,2052,13.137
medium_variant,795,2053,13.484
medium_variant,795,2054,13.858
medium_variant,795,2055,14.271
medium_variant,795,2056,14.869
medium_variant,795,2057,15.476
medium_variant,795,2058,16.079
medium_variant,795,2059,16.665
medium_variant,795,2060,17.227
medium_variant,795,2061,17.925
medium_variant,795,2062,18.589
medium_variant,795,2063,19.178
medium_variant,795,2064,19.627
medium_variant,795,2065,19.904
medium_variant,795,2066,20.194
medium_variant,795,2067,20.312
medium_variant,795,2068,20.318
medium_variant,795,2069,20.287
medium_variant,795,2070,20.265
medium_variant,795,2071,20.452
medium_variant,795,2072,20.624
medium_variant,795,2073,20.768
medium_variant,795,2074,20.864
medium_variant,795,2075,20.905
medium_variant,795,2076,21.15
medium_variant,795,2077,21.333
medium_variant,795,2078,21.475
medium_variant,795,2079,21.6
medium_variant,795,2080,21.719
medium_variant,795,2081,22.09
medium_variant,795,2082,22.441
medium_variant,795,2083,22.768
medium_variant,795,2084,23.06
medium_variant,795,2085,23.308
medium_variant,795,2086,23.779
medium_variant,795,2087,24.211
medium_variant,795,2088,24.59
medium_variant,795,2089,24.904
medium_variant,795,2090,25.155
medium_variant,795,2091,25.585
medium_variant,795,2092,25.939
medium_variant,795,2093,26.222
medium_variant,795,2094,26.437
medium_variant,795,2095,26.581
medium_variant,795,2096,26.86
medium_variant,795,2097,27.068
medium_variant,795,2098,27.21
medium_variant,795,2099,27.288
medium_variant,795,2100,27.304
high_variant,795,2015,8.54857637313516
low_variant,795,2015,8.54857637313516
constant_fertility,795,2015,8.54857637313516
instant_replacement,795,2015,8.54857637313516
zero_migration,795,2015,8.54857637313516
constant_mortality,795,2015,8.54857637313516
no_change,795,2015,8.54857637313516
high_variant,795,2020,9.45306452777984
low_variant,795,2020,9.45306452777984
constant_fertility,795,2020,9.45306452777984
instant_replacement,795,2020,9.45306452777984
zero_migration,795,2020,9.45179068619564
constant_mortality,795,2020,9.42577033212406
no_change,795,2020,9.42577033212406
high_variant,795,2025,11.8372571728054
low_variant,795,2025,11.8372571728054
constant_fertility,795,2025,11.8372571728054
instant_replacement,795,2025,11.8372571728054
zero_migration,795,2025,11.822449095752
constant_mortality,795,2025,11.755642474098
no_change,795,2025,11.755642474098
high_variant,795,2030,14.3632885507869
low_variant,795,2030,14.3632885507869
constant_fertility,795,2030,14.3632885507869
instant_replacement,795,2030,14.3632885507869
zero_migration,795,2030,14.3244485392486
constant_mortality,795,2030,14.1828500017919
no_change,795,2030,14.1828500017919
high_variant,795,2035,16.0793317729653
low_variant,795,2035,16.0793317729653
constant_fertility,795,2035,16.0793317729653
instant_replacement,795,2035,16.0793317729653
zero_migration,795,2035,16.0192048350254
constant_mortality,795,2035,15.7506684319549
no_change,795,2035,15.7506684319549
high_variant,795,2040,17.5562093386772
low_variant,795,2040,17.5562093386772
constant_fertility,795,2040,17.5562093386772
instant_replacement,795,2040,17.5562093386772
zero_migration,795,2040,17.4739981343978
constant_mortality,795,2040,17.0349333218152
no_change,795,2040,17.0349333218152
high_variant,795,2045,18.9399841769078
low_variant,795,2045,19.5588839982761
constant_fertility,795,2045,19.0817282228966
instant_replacement,795,2045,19.2746496092969
zero_migration,795,2045,19.1251669624487
constant_mortality,795,2045,18.4881126741374
no_change,795,2045,18.330493778589
high_variant,795,2050,20.9003877413766
low_variant,795,2050,22.7064245965442
