variant,country,year,oldagedependencyratio2564
low_variant,340,2030,14.5095755174709
constant_fertility,340,2030,14.5095755174709
instant_replacement,340,2030,14.5095755174709
zero_migration,340,2030,14.2352702742283
constant_mortality,340,2030,14.1499509683598
no_change,340,2030,14.1499509683598
high_variant,340,2035,16.3231151535765
low_variant,340,2035,16.3231151535765
constant_fertility,340,2035,16.3231151535765
instant_replacement,340,2035,16.3231151535765
zero_migration,340,2035,15.9665834588447
constant_mortality,340,2035,15.7473124446768
no_change,340,2035,15.7473124446768
high_variant,340,2040,18.5212271887208
low_variant,340,2040,18.5212271887208
constant_fertility,340,2040,18.5212271887208
instant_replacement,340,2040,18.5212271887208
zero_migration,340,2040,18.0866120120765
constant_mortality,340,2040,17.6592273249909
no_change,340,2040,17.6592273249909
high_variant,340,2045,21.2254816251272
low_variant,340,2045,21.874029517016
constant_fertility,340,2045,21.2730148420435
instant_replacement,340,2045,21.6606710474958
zero_migration,340,2045,21.0291161891804
constant_mortality,340,2045,20.3028172233331
no_change,340,2045,20.0456650953618
high_variant,340,2050,24.5493199197164
low_variant,340,2050,26.575218715152
constant_fertility,340,2050,24.6576746802299
instant_replacement,340,2050,25.5766076750417
zero_migration,340,2050,24.9377088924679
constant_mortality,340,2050,23.7605727015278
no_change,340,2050,22.952505478912
high_variant,340,2055,28.4096351688773
low_variant,340,2055,32.7502248814596
constant_fertility,340,2055,28.5742664833362
instant_replacement,340,2055,30.19958662298
zero_migration,340,2055,29.7949133591028
constant_mortality,340,2055,27.9547439318435
no_change,340,2055,26.2451903527488
high_variant,340,2060,33.0649155511849
low_variant,340,2060,40.7723505223708
constant_fertility,340,2060,33.12955622988
instant_replacement,340,2060,35.7390566958669
zero_migration,340,2060,35.8343172443756
constant_mortality,340,2060,33.0549348691543
no_change,340,2060,29.9653847333734
high_variant,340,2065,37.7447892298718
low_variant,340,2065,50.3018016015023
constant_fertility,340,2065,37.5308245431332
instant_replacement,340,2065,41.5187691915934
zero_migration,340,2065,42.415391552041
constant_mortality,340,2065,38.3893850394098
no_change,340,2065,33.3352974194531
high_variant,340,2070,41.2456315093952
low_variant,340,2070,60.2685486973087
constant_fertility,340,2070,40.5896360651742
instant_replacement,340,2070,46.2908922054649
zero_migration,340,2070,48.3250197572487
constant_mortality,340,2070,42.7785853137423
no_change,340,2070,35.273689103479
high_variant,340,2075,43.1196447302491
low_variant,340,2075,70.2120032654487
constant_fertility,340,2075,41.9381575540329
instant_replacement,340,2075,49.483843513607
zero_migration,340,2075,52.9688131926208
constant_mortality,340,2075,45.7411090769774
no_change,340,2075,35.5452119006538
high_variant,340,2080,43.3654771660211
low_variant,340,2080,79.8881647163383
constant_fertility,340,2080,41.6440291100894
instant_replacement,340,2080,50.9023779779645
zero_migration,340,2080,56.0707661380373
constant_mortality,340,2080,47.1617043518088
no_change,340,2080,34.3492815117039
high_variant,340,2085,44.8785637419493
low_variant,340,2085,87.8094927134377
constant_fertility,340,2085,42.2268635102845
instant_replacement,340,2085,51.2975017841405
zero_migration,340,2085,59.2278472373298
constant_mortality,340,2085,48.5781350487611
no_change,340,2085,34.0395021542189
high_variant,340,2090,47.0532887691174
low_variant,340,2090,93.9503535401731
constant_fertility,340,2090,43.2556094171732
instant_replacement,340,2090,52.3977296261008
zero_migration,340,2090,62.3438271788288
constant_mortality,340,2090,49.9669457910974
no_change,340,2090,34.2524594534671
high_variant,340,2095,49.3609747980016
low_variant,340,2095,98.1044358706312
constant_fertility,340,2095,44.2956754662596
instant_replacement,340,2095,53.8309710642867
zero_migration,340,2095,65.1522194214435
constant_mortality,340,2095,51.1105586503865
no_change,340,2095,34.5390264355005
high_variant,340,2100,50.9165119598056
low_variant,340,2100,101.879161866439
constant_fertility,340,2100,45.0936703752307
instant_replacement,340,2100,55.2109014581577
zero_migration,340,2100,67.3881298915148
constant_mortality,340,2100,51.7860041488915
no_change,340,2100,34.6164523571481
