variant,country,year,oldagedependencyratio2564
estimates,504,1950,3.83
estimates,504,1951,3.957
estimates,504,1952,4.08
estimates,504,1953,4.172
estimates,504,1954,4.204
estimates,504,1955,4.17
estimates,504,1956,4.195
estimates,504,1957,4.168
estimates,504,1958,4.121
estimates,504,1959,4.087
estimates,504,1960,4.079
estimates,504,1961,4.205
estimates,504,1962,4.335
estimates,504,1963,4.461
estimates,504,1964,4.577
estimates,504,1965,4.683
estimates,504,1966,4.87
estimates,504,1967,5.032
estimates,504,1968,5.178
estimates,504,1969,5.32
estimates,504,1970,5.467
estimates,504,1971,5.711
estimates,504,1972,5.943
estimates,504,1973,6.145
estimates,504,1974,6.29
estimates,504,1975,6.365
estimates,504,1976,6.445
estimates,504,1977,6.453
estimates,504,1978,6.396
estimates,504,1979,6.282
estimates,504,1980,6.124
estimates,504,1981,6.042
estimates,504,1982,5.921
estimates,504,1983,5.78
estimates,504,1984,5.638
estimates,504,1985,5.508
estimates,504,1986,5.481
estimates,504,1987,5.45
estimates,504,1988,5.43
estimates,504,1989,5.437
estimates,504,1990,5.482
estimates,504,1991,5.617
estimates,504,1992,5.761
estimates,504,1993,5.917
estimates,504,1994,6.089
estimates,504,1995,6.281
estimates,504,1996,6.536
estimates,504,1997,6.786
estimates,504,1998,7.019
estimates,504,1999,7.219
estimates,504,2000,7.38
estimates,504,2001,7.541
estimates,504,2002,7.659
estimates,504,2003,7.744
estimates,504,2004,7.81
estimates,504,2005,7.867
estimates,504,2006,7.948
estimates,504,2007,8.002
estimates,504,2008,8.034
estimates,504,2009,8.045
estimates,504,2010,8.042
estimates,504,2011,8.071
estimates,504,2012,8.086
estimates,504,2013,8.082
estimates,504,2014,8.046
estimates,504,2015,7.976
medium_variant,504,2015,7.976
medium_variant,504,2016,7.939
medium_variant,504,2017,7.869
medium_variant,504,2018,7.81
medium_variant,504,2019,7.814
medium_variant,504,2020,7.909
medium_variant,504,2021,8.134
medium_variant,504,2022,8.422
medium_variant,504,2023,8.763
medium_variant,504,2024,9.142
medium_variant,504,2025,9.555
medium_variant,504,2026,10.035
medium_variant,504,2027,10.536
medium_variant,504,2028,11.056
medium_variant,504,2029,11.589
medium_variant,504,2030,12.131
medium_variant,504,2031,12.684
medium_variant,504,2032,13.231
medium_variant,504,2033,13.765
medium_variant,504,2034,14.271
medium_variant,504,2035,14.739
medium_variant,504,2036,15.156
medium_variant,504,2037,15.532
medium_variant,504,2038,15.878
medium_variant,504,2039,16.212
medium_variant,504,2040,16.551
medium_variant,504,2041,16.877
medium_variant,504,2042,17.195
medium_variant,504,2043,17.522
medium_variant,504,2044,17.872
medium_variant,504,2045,18.253
medium_variant,504,2046,18.646
medium_variant,504,2047,19.057
medium_variant,504,2048,19.505
medium_variant,504,2049,20.012
medium_variant,504,2050,20.592
medium_variant,504,2051,21.229
medium_variant,504,2052,21.931
medium_variant,504,2053,22.681
medium_variant,504,2054,23.451
medium_variant,504,2055,24.221
medium_variant,504,2056,24.959
medium_variant,504,2057,25.69
medium_variant,504,2058,26.424
medium_variant,504,2059,27.178
medium_variant,504,2060,27.96
medium_variant,504,2061,28.702
