variant,country,year,oldagedependencyratio2564
estimates,748,1950,3.653
estimates,748,1951,3.796
estimates,748,1952,3.912
estimates,748,1953,3.994
estimates,748,1954,4.044
estimates,748,1955,4.058
estimates,748,1956,4.171
estimates,748,1957,4.248
estimates,748,1958,4.292
estimates,748,1959,4.302
estimates,748,1960,4.281
estimates,748,1961,4.379
estimates,748,1962,4.449
estimates,748,1963,4.49
estimates,748,1964,4.503
estimates,748,1965,4.489
estimates,748,1966,4.563
estimates,748,1967,4.611
estimates,748,1968,4.633
estimates,748,1969,4.631
estimates,748,1970,4.607
estimates,748,1971,4.66
estimates,748,1972,4.689
estimates,748,1973,4.698
estimates,748,1974,4.688
estimates,748,1975,4.663
estimates,748,1976,4.753
estimates,748,1977,4.816
estimates,748,1978,4.857
estimates,748,1979,4.876
estimates,748,1980,4.878
estimates,748,1981,4.943
estimates,748,1982,4.985
estimates,748,1983,5.01
estimates,748,1984,5.024
estimates,748,1985,5.031
estimates,748,1986,5.06
estimates,748,1987,5.064
estimates,748,1988,5.046
estimates,748,1989,5.006
estimates,748,1990,4.949
estimates,748,1991,5.029
estimates,748,1992,5.092
estimates,748,1993,5.139
estimates,748,1994,5.17
estimates,748,1995,5.187
estimates,748,1996,5.23
estimates,748,1997,5.248
estimates,748,1998,5.249
estimates,748,1999,5.241
estimates,748,2000,5.228
estimates,748,2001,5.338
estimates,748,2002,5.423
estimates,748,2003,5.485
estimates,748,2004,5.522
estimates,748,2005,5.533
estimates,748,2006,5.619
estimates,748,2007,5.683
estimates,748,2008,5.72
estimates,748,2009,5.723
estimates,748,2010,5.691
estimates,748,2011,5.711
estimates,748,2012,5.695
estimates,748,2013,5.657
estimates,748,2014,5.61
estimates,748,2015,5.566
medium_variant,748,2015,5.566
medium_variant,748,2016,5.618
medium_variant,748,2017,5.659
medium_variant,748,2018,5.692
medium_variant,748,2019,5.719
medium_variant,748,2020,5.745
medium_variant,748,2021,5.84
medium_variant,748,2022,5.922
medium_variant,748,2023,5.991
medium_variant,748,2024,6.045
medium_variant,748,2025,6.083
medium_variant,748,2026,6.173
medium_variant,748,2027,6.237
medium_variant,748,2028,6.276
medium_variant,748,2029,6.282
medium_variant,748,2030,6.253
medium_variant,748,2031,6.264
medium_variant,748,2032,6.238
medium_variant,748,2033,6.177
medium_variant,748,2034,6.08
medium_variant,748,2035,5.95
medium_variant,748,2036,5.875
medium_variant,748,2037,5.769
medium_variant,748,2038,5.635
medium_variant,748,2039,5.473
medium_variant,748,2040,5.284
medium_variant,748,2041,5.169
medium_variant,748,2042,5.037
medium_variant,748,2043,4.896
medium_variant,748,2044,4.752
medium_variant,748,2045,4.609
medium_variant,748,2046,4.561
medium_variant,748,2047,4.517
medium_variant,748,2048,4.49
medium_variant,748,2049,4.491
medium_variant,748,2050,4.527
medium_variant,748,2051,4.666
medium_variant,748,2052,4.83
medium_variant,748,2053,5.026
medium_variant,748,2054,5.268
medium_variant,748,2055,5.562
medium_variant,748,2056,5.948
medium_variant,748,2057,6.367
medium_variant,748,2058,6.811
medium_variant,748,2059,7.269
medium_variant,748,2060,7.733
medium_variant,748,2061,8.224
medium_variant,748,2062,8.712
medium_variant,748,2063,9.189
medium_variant,748,2064,9.642
medium_variant,748,2065,10.064
medium_variant,748,2066,10.466
medium_variant,748,2067,10.834
medium_variant,748,2068,11.172
medium_variant,748,2069,11.486
medium_variant,748,2070,11.78
medium_variant,748,2071,12.077
medium_variant,748,2072,12.344
medium_variant,748,2073,12.598
medium_variant,748,2074,12.858
medium_variant,748,2075,13.137
medium_variant,748,2076,13.473
medium_variant,748,2077,13.809
medium_variant,748,2078,14.154
medium_variant,748,2079,14.509
medium_variant,748,2080,14.881
medium_variant,748,2081,15.319
medium_variant,748,2082,15.758
medium_variant,748,2083,16.196
medium_variant,748,2084,16.631
medium_variant,748,2085,17.057
medium_variant,748,2086,17.531
medium_variant,748,2087,17.987
medium_variant,748,2088,18.425
medium_variant,748,2089,18.841
medium_variant,748,2090,19.234
medium_variant,748,2091,19.656
medium_variant,748,2092,20.045
medium_variant,748,2093,20.406
medium_variant,748,2094,20.744
medium_variant,748,2095,21.063
medium_variant,748,2096,21.408
medium_variant,748,2097,21.721
medium_variant,748,2098,22.012
medium_variant,748,2099,22.29
medium_variant,748,2100,22.561
high_variant,748,2015,9.96044766930709
low_variant,748,2015,9.96044766930709
constant_fertility,748,2015,9.96044766930709
instant_replacement,748,2015,9.96044766930709
zero_migration,748,2015,9.96044766930709
constant_mortality,748,2015,9.96044766930709
no_change,748,2015,9.96044766930709
high_variant,748,2020,10.166063709784
low_variant,748,2020,10.166063709784
constant_fertility,748,2020,10.166063709784
instant_replacement,748,2020,10.166063709784
zero_migration,748,2020,10.0361120039326
constant_mortality,748,2020,10.0556175217045
no_change,748,2020,10.0556175217045
high_variant,748,2025,10.353591082807
low_variant,748,2025,10.353591082807
constant_fertility,748,2025,10.353591082807
instant_replacement,748,2025,10.353591082807
zero_migration,748,2025,10.0943296346007
constant_mortality,748,2025,10.3087569498218
no_change,748,2025,10.3087569498218
high_variant,748,2030,10.0519230924522
low_variant,748,2030,10.0519230924522
constant_fertility,748,2030,10.0519230924522
instant_replacement,748,2030,10.0519230924522
zero_migration,748,2030,9.7034078566609
constant_mortality,748,2030,10.3978161167704
no_change,748,2030,10.3978161167704
high_variant,748,2035,9.10069184317049
low_variant,748,2035,9.10069184317049
constant_fertility,748,2035,9.10069184317049
instant_replacement,748,2035,9.10069184317049
zero_migration,748,2035,8.73519568450605
constant_mortality,748,2035,10.1492181081292
no_change,748,2035,10.1492181081292
high_variant,748,2040,7.91276256703804
low_variant,748,2040,7.91276256703804
constant_fertility,748,2040,7.91276256703804
instant_replacement,748,2040,7.91276256703804
zero_migration,748,2040,7.59088932403932
constant_mortality,748,2040,9.69319297363183
no_change,748,2040,9.69319297363183
high_variant,748,2045,7.36168153999908
low_variant,748,2045,7.60373706326356
constant_fertility,748,2045,7.3547467505892
instant_replacement,748,2045,7.75268947836888
zero_migration,748,2045,7.21119581884543
constant_mortality,748,2045,9.84532705399785
no_change,748,2045,9.66892816275312
high_variant,748,2050,8.31732907883931
low_variant,748,2050,9.01660248399684
constant_fertility,748,2050,8.25938247627502
instant_replacement,748,2050,9.17581523085526
zero_migration,748,2050,8.39561259089085
constant_mortality,748,2050,11.3539478827793
no_change,748,2050,10.799031538032
high_variant,748,2055,10.761462495079
low_variant,748,2055,12.3713678921035
constant_fertility,748,2055,10.5606671759365
instant_replacement,748,2055,12.386632120804
zero_migration,748,2055,11.2351102576784
constant_mortality,748,2055,14.0561886254627
no_change,748,2055,12.809702269415
high_variant,748,2060,13.478970799626
low_variant,748,2060,16.4253069952166
constant_fertility,748,2060,12.9562208622754
instant_replacement,748,2060,16.0806373914723
zero_migration,748,2060,14.569857261187
constant_mortality,748,2060,16.5277757259374
no_change,748,2060,14.321757750675
high_variant,748,2065,15.4070464551899
low_variant,748,2065,19.9752629722421
constant_fertility,748,2065,14.4188183525291
instant_replacement,748,2065,19.0559289714143
zero_migration,748,2065,17.2912698501101
constant_mortality,748,2065,17.8664135078321
no_change,748,2065,14.6183567803174
high_variant,748,2070,16.6940870088028
low_variant,748,2070,23.2493663224861
constant_fertility,748,2070,15.1364615398289
instant_replacement,748,2070,21.540071757727
zero_migration,748,2070,19.4938933341479
constant_mortality,748,2070,18.5453500901614
no_change,748,2070,14.1924185371395
high_variant,748,2075,18.116068752836
low_variant,748,2075,27.4857430725768
constant_fertility,748,2075,15.8192751713249
instant_replacement,748,2075,24.5184497805211
zero_migration,748,2075,22.0338744321983
constant_mortality,748,2075,19.5930670685757
no_change,748,2075,13.8514076378282
high_variant,748,2080,19.7338929523589
low_variant,748,2080,33.0740221218358
constant_fertility,748,2080,16.4784966453458
instant_replacement,748,2080,28.0334440785299
zero_migration,748,2080,25.0386420358982
constant_mortality,748,2080,21.1851997632479
no_change,748,2080,13.6679426925409
high_variant,748,2085,21.8988739794846
low_variant,748,2085,37.9847956904752
constant_fertility,748,2085,17.3810159109659
instant_replacement,748,2085,28.8686647014755
zero_migration,748,2085,28.0695557526616
constant_mortality,748,2085,22.8381589870517
no_change,748,2085,13.8405708792027
high_variant,748,2090,24.0236398513904
low_variant,748,2090,41.8448521572638
constant_fertility,748,2090,18.1954324602743
instant_replacement,748,2090,29.8383344615575
zero_migration,748,2090,30.7498293223355
constant_mortality,748,2090,24.1053659421287
no_change,748,2090,13.996148290804
high_variant,748,2095,25.9135567499995
low_variant,748,2095,44.7919691791356
constant_fertility,748,2095,18.8401405778575
instant_replacement,748,2095,30.9421866775605
zero_migration,748,2095,33.0439005608981
constant_mortality,748,2095,24.9350853054955
no_change,748,2095,14.0037202837227
high_variant,748,2100,27.4312929409264
low_variant,748,2100,48.1064142796631
constant_fertility,748,2100,19.3842962705439
instant_replacement,748,2100,32.4101889370158
zero_migration,748,2100,35.218587937585
constant_mortality,748,2100,25.64399541039
no_change,748,2100,13.928291706553
